azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.156,172
45.9,0.161,169
46.1,0.164,167
46.3,0.162,170
46.5,0.161,171
46.7,0.165,167
46.9,0.166,170
47.1,0.167,168
47.3,0.149,172
47.5,0.168,166
47.7,0.169,165
47.9,0.169,164
48.1,0.166,165
48.3,0.16,168
48.5,0.168,163
48.7,0.174,161
48.9,0.178,159
49.1,0.176,161
49.3,0.179,161
49.5,0.187,158
49.7,0.192,160
49.9,0.205,152
50.1,0.212,151
50.3,0.209,156
50.5,0.215,155
50.7,0.213,154
50.9,0.223,150
51.1,0.216,153
51.3,0.22,151
51.5,0.228,150
51.7,0.227,153
51.9,0.235,150
52.1,0.234,156
52.3,0.237,154
52.5,0.238,156
52.7,0.241,153
52.9,0.239,156
53.1,0.24,157
53.3,0.245,155
53.5,0.25,154
53.7,0.25,155
53.9,0.254,153
54.1,0.256,155
54.3,0.257,153
54.5,0.257,154
54.7,0.258,153
54.9,0.26,152
55.1,0.264,153
55.3,0.268,153
55.5,0.278,149
55.7,0.29,148
55.9,0.299,148
56.1,0.302,146
56.3,0.305,146
56.5,0.303,146
56.7,0.302,148
56.9,0.306,148
57.1,0.308,146
57.3,0.31,146
57.5,0.311,146
57.7,0.308,149
57.9,0.307,149
58.1,0.307,149
58.3,0.305,149
58.5,0.303,151
58.7,0.301,150
58.9,0.301,149
59.1,0.3,149
59.3,0.297,149
59.5,0.295,150
59.7,0.284,152
59.9,0.268,158
60.1,0.256,159
60.3,0.253,159
60.5,0.249,161
60.7,0.249,161
60.9,0.248,159
61.1,0.248,159
61.3,0.246,159
61.5,0.246,161
61.7,0.244,162
61.9,0.245,159
62.1,0.245,161
62.3,0.242,161
62.5,0.238,161
62.7,0.233,162
62.9,0.222,164
63.1,0.208,168
63.3,0.194,169
63.5,0.181,174
63.7,0.168,175
63.9,0.159,175
64.1,0.15,177
64.3,0.146,180
64.5,0.143,180
64.7,0.142,181
64.9,0.14,184
65.1,0.142,182
65.3,0.144,181
65.5,0.149,180
65.7,0.157,178
65.9,0.167,178
66.1,0.183,173
66.3,0.199,172
66.5,0.213,169
66.7,0.227,167
66.9,0.238,165
67.1,0.248,164
67.3,0.256,162
67.5,0.264,158
67.7,0.266,159
67.9,0.269,157
68.1,0.271,157
68.3,0.27,157
68.5,0.27,156
68.7,0.272,156
68.9,0.274,154
69.1,0.275,153
69.3,0.27,153
69.5,0.265,147
69.7,0.233,143
70.1,3.143,43
70.3,3.138,43
70.5,3.132,44
70.7,3.126,44
70.9,3.117,45
71.1,3.113,46
71.3,3.109,47
71.5,3.102,48
71.7,3.095,49
71.9,3.088,49
72.1,3.082,50
72.3,3.076,50
72.5,3.069,50
72.7,3.061,45
72.9,3.054,41
73.1,3.053,47
73.3,3.052,50
73.5,3.052,50
73.7,3.045,47
73.9,3,42
74.1,2.978,43
74.3,2.975,45
74.5,2.98,41
74.7,2.985,36
74.9,2.971,35
75.1,2.948,41
75.3,2.946,47
75.7,2.951,43
75.9,2.968,37
76.1,2.971,33
77.3,0.096,169
77.5,0.112,161
77.7,0.123,160
77.9,0.112,164
78.3,0.108,160
78.9,0.104,165
79.1,0.113,161
79.7,0.105,169
80.3,0.11,167
80.5,0.119,165
80.7,0.112,171
