azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.159,170
45.9,0.164,168
46.1,0.167,166
46.3,0.167,168
46.5,0.163,169
46.7,0.166,167
46.9,0.165,168
47.1,0.164,168
47.3,0.169,163
47.5,0.167,165
47.7,0.17,165
47.9,0.174,161
48.1,0.173,163
48.3,0.172,164
48.5,0.169,165
48.7,0.179,159
48.9,0.183,160
49.1,0.188,159
49.3,0.193,160
49.5,0.207,154
49.7,0.216,156
49.9,0.233,151
50.1,0.266,145
50.3,0.286,140
50.5,0.295,140
50.7,0.317,136
51.1,0.373,126
51.3,0.393,124
51.5,0.406,122
51.7,0.418,121
51.9,0.427,120
52.1,0.427,121
52.3,0.431,120
52.5,0.436,119
52.7,0.445,115
52.9,0.45,117
53.1,0.453,118
53.3,0.455,120
53.5,0.46,118
53.7,0.463,117
53.9,0.466,116
54.1,0.465,118
54.3,0.469,115
54.5,0.471,116
54.7,0.471,117
54.9,0.47,117
55.1,0.47,117
55.3,0.47,117
55.5,0.471,119
55.7,0.469,118
55.9,0.469,116
56.1,0.468,119
56.3,0.466,119
56.5,0.469,119
56.7,0.469,119
56.9,0.469,120
57.1,0.468,120
57.3,0.471,120
57.5,0.473,117
57.7,0.473,119
57.9,0.474,117
58.1,0.475,117
58.3,0.476,117
58.5,0.478,117
58.7,0.478,116
58.9,0.479,115
59.1,0.48,113
59.3,0.48,113
59.5,0.478,113
59.7,0.475,114
59.9,0.465,116
60.1,0.464,112
60.3,0.457,108
60.5,0.425,112
62.5,0.136,164
62.7,0.133,171
62.9,0.136,173
63.1,0.135,175
63.3,0.137,177
63.5,0.134,179
63.7,0.132,179
63.9,0.134,181
64.1,0.136,181
64.3,0.137,181
64.5,0.137,182
64.7,0.135,183
64.9,0.135,182
65.1,0.137,182
65.3,0.137,182
65.5,0.135,182
65.7,0.136,181
65.9,0.138,182
66.1,0.137,179
66.3,0.132,181
66.5,0.132,179
66.7,0.135,178
66.9,0.134,177
67.1,0.131,174
67.3,0.125,175
67.5,0.127,169
67.7,0.141,157
67.9,3.21,42
68.1,3.202,42
68.3,3.195,43
68.5,3.189,43
68.7,3.184,43
