azimuth_deg,distance_m,rssi
45.5,0.156,169
45.7,0.155,173
45.9,0.161,169
46.1,0.16,172
46.3,0.16,168
46.5,0.163,170
46.7,0.166,168
46.9,0.167,167
47.1,0.168,166
47.3,0.168,166
47.5,0.169,165
47.7,0.168,166
47.9,0.168,162
48.1,0.162,168
48.3,0.167,165
48.5,0.17,163
48.7,0.171,163
48.9,0.177,164
49.1,0.181,158
49.3,0.185,154
49.5,0.19,157
49.7,0.196,153
49.9,0.214,153
50.1,0.232,150
50.3,0.253,147
50.5,0.261,146
50.7,0.296,140
50.9,0.323,132
51.1,0.354,128
51.3,0.377,126
51.5,0.387,126
51.7,0.409,118
51.9,0.421,118
52.1,0.433,120
52.3,0.446,115
52.5,0.445,120
52.7,0.449,118
52.9,0.456,113
53.1,0.459,116
53.3,0.464,113
53.5,0.469,116
53.7,0.473,112
53.9,0.473,114
54.1,0.477,113
54.3,0.476,113
54.5,0.476,116
54.7,0.476,115
54.9,0.477,115
55.1,0.478,113
55.3,0.477,113
55.5,0.476,117
55.7,0.474,117
55.9,0.476,116
56.1,0.476,116
56.3,0.475,119
56.5,0.475,116
56.7,0.475,117
56.9,0.474,117
57.1,0.473,119
57.3,0.473,119
57.5,0.472,119
57.7,0.472,117
57.9,0.471,120
58.1,0.472,120
58.3,0.473,119
58.5,0.474,119
58.7,0.474,117
58.9,0.474,119
59.1,0.475,119
59.3,0.476,117
59.5,0.476,117
59.7,0.479,116
59.9,0.48,117
60.1,0.483,112
60.3,0.481,115
60.5,0.479,117
60.7,0.478,115
60.9,0.475,114
61.1,0.474,114
61.3,0.473,117
61.5,0.469,115
61.7,0.468,112
61.9,0.459,110
62.1,0.438,117
62.3,0.401,119
62.9,0.15,172
63.1,0.139,175
63.3,0.14,175
63.5,0.135,179
63.7,0.132,181
63.9,0.135,180
64.1,0.136,181
64.3,0.138,180
64.5,0.137,183
64.7,0.136,182
64.9,0.136,182
65.1,0.135,182
65.3,0.134,182
65.5,0.136,182
65.7,0.137,181
65.9,0.138,181
66.1,0.136,180
66.3,0.132,181
66.5,0.134,178
66.7,0.135,177
66.9,0.136,175
67.1,0.136,172
67.3,0.126,174
67.5,0.131,166
67.9,3.211,41
68.1,3.205,42
68.3,3.195,42
68.5,3.189,43
68.7,3.185,43
68.9,3.18,44
69.1,3.173,44
69.3,3.166,45
69.5,3.162,45
69.7,3.156,45
69.9,3.149,46
70.1,3.142,46
70.3,3.138,47
70.5,3.133,47
70.7,3.124,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,49
71.5,3.101,49
71.7,3.094,49
71.9,3.089,49
72.1,3.083,50
72.3,3.076,50
72.5,3.068,50
72.7,3.061,44
72.9,3.054,41
73.1,3.054,47
73.3,3.052,50
73.5,3.052,50
73.7,3.047,47
73.9,3.001,42
74.1,2.977,43
74.3,2.976,44
74.5,2.981,40
74.7,2.987,35
75.1,2.949,41
75.3,2.947,47
75.5,2.947,45
76.1,2.973,33
76.3,0.114,164
76.5,0.105,166
76.7,0.116,165
77.1,0.112,163
