azimuth_deg,distance_m,rssi
45.5,0.157,182
45.7,0.16,178
45.9,0.161,179
46.1,0.162,178
46.3,0.162,178
46.5,0.165,175
46.7,0.162,175
46.9,0.16,174
47.1,0.167,173
47.3,0.168,169
47.5,0.175,167
47.7,0.177,165
47.9,0.174,167
48.1,0.176,166
48.3,0.177,165
48.5,0.173,164
48.7,0.166,164
48.9,0.165,167
49.1,0.162,164
49.3,0.168,159
49.5,0.168,157
49.7,0.167,161
49.9,0.177,149
50.1,0.175,153
50.3,0.166,156
50.9,3.079,13
51.1,3.101,17
51.3,3.115,20
51.5,3.143,22
51.7,3.159,24
51.9,3.175,25
52.1,3.181,27
52.3,3.222,29
52.5,3.272,34
52.7,3.275,37
52.9,3.269,38
53.1,3.263,38
53.3,3.254,39
53.5,3.248,39
53.7,3.24,39
53.9,3.233,39
54.1,3.228,39
54.3,3.219,40
54.5,3.213,40
54.7,3.206,40
54.9,3.197,41
55.1,3.19,41
55.3,3.185,41
55.5,3.178,42
55.7,3.172,42
55.9,3.167,43
56.1,3.161,43
56.3,3.156,44
56.5,3.15,44
56.7,3.143,45
56.9,3.138,45
57.1,3.132,45
57.3,3.126,46
57.5,3.118,46
57.7,3.113,46
57.9,3.109,47
58.1,3.102,48
58.3,3.095,47
58.5,3.089,48
58.7,3.083,48
58.9,3.072,46
59.1,3.063,41
59.3,3.059,41
59.5,3.058,45
59.7,3.058,46
59.9,3.056,46
60.1,3.046,46
60.3,3.007,42
60.5,2.984,41
60.7,2.98,45
60.9,2.983,41
61.1,2.987,35
61.3,2.975,34
61.5,2.953,39
61.7,2.948,45
61.9,2.949,46
62.1,2.955,43
62.3,2.97,37
62.5,2.982,33
62.7,2.918,36
62.9,2.905,46
63.1,2.904,50
63.3,2.907,44
63.5,2.932,35
63.7,2.959,35
63.9,2.929,39
64.1,2.902,41
64.3,2.895,46
64.5,2.894,45
64.7,2.902,37
64.9,2.922,34
65.1,2.968,36
65.3,2.99,41
65.5,2.932,44
65.7,2.924,43
65.9,0.12,165
66.1,0.105,178
66.3,0.111,179
66.5,0.113,182
66.7,0.114,182
66.9,0.111,183
67.1,0.115,183
67.3,0.116,184
67.5,0.115,186
67.7,0.115,186
67.9,0.114,188
68.1,0.114,187
68.3,0.113,186
68.5,0.113,186
68.7,0.115,185
68.9,0.114,186
69.1,0.114,185
69.3,0.114,186
69.5,0.111,185
69.7,0.11,184
69.9,0.113,179
70.1,0.105,181
70.3,0.106,177
70.5,0.113,161
70.7,2.816,38
70.9,2.805,46
71.1,2.803,51
71.3,2.81,46
71.5,2.829,41
71.7,2.89,46
