azimuth_deg,distance_m,rssi
45.5,0.151,180
45.7,0.151,177
45.9,0.148,177
46.1,0.153,172
46.3,0.153,169
46.5,0.145,167
46.9,2.923,29
47.1,2.915,30
47.3,2.905,30
47.5,2.894,31
47.7,2.888,31
47.9,2.888,31
48.1,2.894,30
48.3,2.906,30
48.5,2.92,30
48.7,2.931,29
48.9,2.941,27
49.1,2.956,27
49.3,2.97,28
49.5,2.984,28
49.7,2.998,28
49.9,3.014,27
50.1,3.027,28
50.3,3.046,28
50.5,3.059,28
50.7,3.071,28
50.9,3.088,28
51.1,3.104,27
51.3,3.118,27
51.5,3.136,27
51.7,3.152,27
51.9,3.169,29
52.1,3.186,29
52.3,3.206,30
52.5,3.263,34
52.7,3.273,40
52.9,3.269,40
53.1,3.264,41
53.3,3.256,41
53.5,3.25,41
53.7,3.242,41
53.9,3.236,41
54.1,3.227,42
54.3,3.22,42
54.5,3.215,42
55.1,3.195,43
55.3,3.19,43
55.5,3.184,43
55.7,3.177,44
55.9,3.17,45
56.3,3.161,45
56.5,3.154,45
56.7,3.145,46
56.9,3.141,46
57.1,3.135,46
57.3,3.128,47
57.5,3.123,47
57.7,3.117,47
57.9,3.111,48
58.1,3.104,48
58.3,3.099,48
58.5,3.093,48
58.7,3.086,49
59.1,0.113,170
59.3,0.109,175
59.5,0.107,181
59.7,0.107,183
59.9,0.11,183
60.1,0.109,184
60.3,0.109,185
60.5,0.112,185
60.7,0.112,185
60.9,0.11,187
61.1,0.109,188
61.3,0.107,187
61.5,0.106,187
61.7,0.106,189
61.9,0.107,189
62.1,0.107,189
62.3,0.109,189
62.5,0.11,187
62.7,0.11,187
62.9,0.108,187
63.1,0.104,185
63.3,0.105,184
63.5,0.107,183
63.7,0.104,180
63.9,0.104,178
64.1,0.1,173
64.5,2.898,47
64.7,2.901,39
64.9,2.922,35
65.1,2.961,37
65.3,2.98,43
65.5,2.936,46
65.7,2.917,48
65.9,2.916,43
66.1,2.929,37
66.3,3.005,43
66.5,2.998,48
66.7,2.93,49
66.9,2.912,52
67.1,2.91,49
67.3,2.902,45
67.5,2.887,46
67.7,2.877,51
67.9,2.876,50
68.1,2.882,43
68.3,2.888,39
68.5,2.897,42
68.7,2.905,40
68.9,2.917,39
69.1,2.889,40
69.3,2.875,45
69.5,2.871,48
69.7,2.874,43
69.9,2.877,39
70.1,2.865,42
70.3,2.857,44
70.5,2.849,38
70.7,2.828,37
70.9,2.812,45
71.1,2.807,47
71.3,2.813,42
71.5,2.839,39
71.7,2.891,45
71.9,2.894,55
72.1,2.899,49
72.5,3.048,41
72.7,3.051,41
72.9,3.051,41
73.1,3.049,42
73.3,3.045,43
73.5,3.039,43
74.3,2.358,32
74.5,2.355,33
74.7,2.354,33
74.9,2.353,33
75.1,2.354,33
75.3,2.35,31
75.5,2.32,30
75.7,2.305,31
75.9,2.301,31
76.1,2.298,31
76.3,2.298,31
76.5,2.303,31
76.7,2.305,31
76.9,2.304,31
77.1,2.303,31
77.3,2.301,31
77.5,2.298,31
77.7,2.294,31
77.9,2.291,31
78.1,2.289,31
78.3,2.287,31
78.5,2.285,32
78.7,2.284,32
78.9,2.28,32
79.1,2.276,32
79.3,2.274,32
79.5,2.27,32
79.7,2.269,32
79.9,2.267,33
80.1,2.264,32
80.3,2.262,33
80.5,2.26,33
80.7,2.258,33
80.9,2.257,33
81.1,2.257,33
81.3,2.256,33
81.5,2.253,33
81.7,2.253,33
81.9,2.252,33
82.1,2.252,33
82.3,2.251,33
82.5,2.25,33
82.7,2.248,33
82.9,2.248,33
83.1,2.247,33
83.3,2.247,33
83.5,2.249,33
83.7,2.247,34
83.9,2.248,34
84.1,2.249,34
84.3,2.249,34
84.5,2.249,33
84.7,2.251,33
84.9,2.25,33
85.1,2.248,33
85.3,2.244,33
85.5,2.24,33
85.7,2.239,33
85.9,2.236,33
86.1,2.238,34
86.3,2.243,32
86.5,2.259,30
86.7,2.293,30
86.9,2.297,31
87.1,2.294,31
87.3,2.29,32
87.5,2.29,32
87.7,2.287,33
87.9,2.287,33
88.1,2.291,33
88.3,2.328,37
88.9,2.877,60
89.3,2.726,41
89.7,2.421,42
89.9,2.415,43
90.1,2.377,40
90.3,2.322,40
90.5,2.29,37
90.7,2.288,38
90.9,2.298,39
91.1,2.336,45
91.5,2.754,44
91.7,2.76,44
91.9,2.763,44
92.1,2.767,44
92.3,2.77,44
92.5,2.771,44
92.7,2.773,44
92.9,2.775,44
93.1,2.776,44
93.3,2.778,44
93.5,2.78,43
93.7,2.782,43
93.9,2.782,43
94.1,2.785,43
94.3,2.786,43
94.5,2.79,42
94.7,2.791,42
94.9,2.794,41
95.1,2.795,42
95.3,2.797,41
95.5,2.799,42
95.7,2.8,42
95.9,2.802,42
96.1,2.804,42
96.3,2.808,42
96.5,2.813,41
96.7,2.815,40
96.9,2.816,39
97.1,2.821,39
97.3,2.823,40
97.5,2.824,41
97.7,2.827,39
97.9,2.828,39
98.1,2.834,41
98.3,2.842,43
98.5,2.845,42
98.7,2.84,40
98.9,2.841,40
99.1,2.843,41
99.3,2.85,41
99.5,2.859,44
99.7,2.878,44
99.9,2.877,38
100.1,2.869,33
100.3,2.871,33
100.5,2.872,33
100.7,2.875,34
100.9,2.902,42
101.1,2.96,51
101.3,2.992,57
101.5,2.996,57
101.7,3.001,57
101.9,3.002,57
102.1,3.002,58
102.3,3.002,58
102.5,2.978,56
102.9,2.629,40
103.1,2.554,34
103.3,2.538,37
103.5,2.495,38
103.7,2.468,37
103.9,2.464,37
104.1,2.472,38
104.3,2.523,38
104.7,2.972,37
104.9,3.011,45
105.1,3.002,42
105.3,2.959,36
105.5,2.952,34
105.7,2.948,33
106.1,2.676,35
106.3,2.597,33
106.5,2.591,37
106.7,2.617,46
107.3,3.078,36
107.5,3.051,30
107.7,3.096,39
107.9,3.103,42
108.1,3.109,35
108.3,3.107,29
108.7,2.867,35
108.9,2.814,35
109.1,2.795,35
109.3,2.778,35
109.5,2.762,35
109.7,2.747,36
