azimuth_deg,distance_m,rssi
45.5,0.21,162
45.7,0.205,164
45.9,0.203,165
46.1,0.202,163
46.3,0.2,164
46.5,0.195,164
46.7,0.193,167
46.9,0.195,163
47.1,0.19,167
47.3,0.188,167
47.5,0.184,167
47.7,0.183,167
47.9,0.182,168
48.1,0.182,166
48.3,0.183,166
48.5,0.179,167
48.7,0.178,166
48.9,0.176,169
49.1,0.174,170
49.3,0.176,170
49.5,0.177,166
49.7,0.175,167
49.9,0.176,168
50.1,0.175,167
50.3,0.173,170
50.5,0.171,170
50.7,0.165,174
50.9,0.163,176
51.1,0.167,174
51.3,0.168,175
51.5,0.169,176
51.7,0.168,176
51.9,0.167,177
52.1,0.165,178
52.3,0.166,177
52.5,0.166,178
52.7,0.168,176
52.9,0.168,176
53.1,0.168,177
53.3,0.168,175
53.5,0.166,173
53.7,0.165,173
53.9,0.169,171
54.1,0.167,171
54.3,0.182,161
54.5,0.165,166
54.7,0.164,161
54.9,0.168,159
55.1,0.177,153
55.3,0.171,159
55.5,0.173,152
57.9,3.122,7
58.1,3.133,9
58.3,3.137,8
58.5,3.16,4
58.7,3.174,13
58.9,3.187,17
59.3,3.295,31
59.5,3.287,35
59.7,3.278,39
59.9,3.271,39
60.1,3.263,39
60.3,3.255,39
60.5,3.247,40
60.7,3.242,39
60.9,3.235,40
61.1,3.227,41
61.3,3.22,41
61.5,3.214,41
61.7,3.207,42
61.9,3.2,42
62.1,3.192,43
62.3,3.187,43
62.5,3.182,44
62.7,3.178,44
62.9,3.169,44
63.1,3.163,45
63.3,3.158,46
63.5,3.153,46
63.7,3.145,46
63.9,3.139,47
64.1,3.136,47
64.3,3.129,47
64.5,3.12,47
64.7,3.116,48
64.9,3.111,48
65.1,3.104,49
65.3,3.098,49
65.5,3.09,49
65.7,3.085,50
65.9,3.078,49
66.1,3.067,45
66.3,3.061,41
66.5,3.06,46
66.7,3.06,48
66.9,3.057,48
67.1,3.052,48
67.3,3.015,45
67.5,2.986,43
67.7,2.98,45
67.9,2.984,42
68.1,2.989,37
68.3,2.979,35
68.5,2.955,38
68.7,2.949,46
68.9,2.95,47
69.1,2.956,46
69.3,2.965,40
69.5,2.975,34
69.7,2.942,34
69.9,2.907,39
70.1,2.906,49
70.3,2.908,49
70.5,2.919,40
71.1,2.901,42
71.3,2.896,46
71.5,0.115,167
71.7,0.114,172
71.9,0.113,178
72.1,0.116,180
72.3,0.118,180
72.5,0.116,185
72.7,0.118,184
72.9,0.119,185
73.1,0.118,186
73.3,0.118,186
73.5,0.118,187
73.7,0.117,188
73.9,0.116,188
74.1,0.117,187
74.3,0.117,187
74.5,0.117,187
74.7,0.118,184
74.9,0.119,185
75.1,0.115,185
75.3,0.116,183
75.5,0.114,184
75.7,0.112,180
75.9,0.119,171
76.3,2.874,46
76.5,2.866,52
76.7,2.866,51
76.9,2.873,42
77.1,2.868,38
77.3,2.852,42
77.5,2.846,49
77.7,2.841,46
77.9,2.822,39
78.1,2.798,44
78.3,2.797,49
78.5,2.804,44
78.7,2.824,39
78.9,2.856,39
79.1,2.886,44
79.3,2.889,50
79.5,2.899,47
79.9,3.046,40
80.1,3.049,40
80.3,3.049,40
80.5,3.044,41
81.3,2.364,32
81.5,2.358,32
81.7,2.356,32
81.9,2.357,32
82.1,2.359,32
82.3,2.358,31
82.5,2.334,30
82.7,2.308,30
82.9,2.301,31
83.1,2.297,31
83.3,2.296,31
83.5,2.299,31
83.7,2.301,31
83.9,2.302,31
84.1,2.303,32
84.3,2.301,31
84.5,2.299,31
84.7,2.296,32
84.9,2.293,31
85.1,2.291,32
85.3,2.287,32
85.5,2.284,32
85.7,2.281,32
85.9,2.278,32
86.1,2.275,32
86.3,2.273,32
86.5,2.271,33
86.7,2.269,33
86.9,2.267,33
87.1,2.265,33
87.3,2.263,33
87.5,2.262,33
87.7,2.259,33
87.9,2.258,33
88.1,2.259,33
88.3,2.258,33
88.5,2.257,33
88.7,2.256,33
88.9,2.256,33
89.1,2.256,33
89.3,2.255,33
89.5,2.254,34
89.7,2.253,33
89.9,2.254,33
90.1,2.253,33
90.3,2.253,33
90.5,2.253,33
90.7,2.254,33
90.9,2.254,32
91.1,2.254,32
91.3,2.253,33
91.5,2.25,33
91.7,2.247,33
91.9,2.245,33
92.1,2.244,33
92.3,2.242,33
92.5,2.239,33
92.7,2.238,33
92.9,2.238,34
93.1,2.241,33
93.3,2.247,32
93.5,2.262,30
93.7,2.296,30
93.9,2.3,31
94.1,2.297,31
94.3,2.295,32
94.5,2.292,32
94.7,2.292,32
94.9,2.292,33
95.1,2.293,32
95.3,2.306,33
95.9,2.87,61
96.3,2.739,41
96.7,2.416,41
96.9,2.393,40
97.1,2.325,38
97.3,2.288,38
97.5,2.279,43
97.7,2.277,45
97.9,2.279,43
98.1,2.295,40
98.3,2.362,45
98.7,2.771,45
98.9,2.782,47
99.1,2.781,45
99.3,2.776,40
99.5,2.779,40
99.7,2.792,45
99.9,2.802,50
100.1,2.801,46
100.3,2.791,39
100.5,2.789,37
100.7,2.796,39
100.9,2.795,37
101.1,2.799,36
101.3,2.819,43
101.5,2.85,51
101.7,2.861,54
101.9,2.866,55
102.1,2.874,55
102.3,2.883,55
102.5,2.892,56
102.7,2.895,55
102.9,2.879,48
103.1,2.847,38
103.3,2.835,34
103.5,2.869,40
103.7,2.877,37
103.9,2.87,32
104.1,2.907,41
104.3,2.935,53
104.5,2.939,54
104.7,2.92,40
104.9,2.868,31
105.1,2.913,42
105.3,2.944,54
105.5,2.941,50
105.7,2.852,44
105.9,2.838,42
106.1,2.84,42
106.3,2.846,43
106.5,2.868,49
106.7,2.941,52
106.9,2.955,40
107.3,2.865,30
107.5,2.847,30
107.7,2.838,29
107.9,2.844,29
108.3,2.939,39
108.5,2.971,48
108.7,2.992,54
108.9,3.001,56
109.1,3.002,56
109.3,3.003,56
109.5,3.001,56
110.3,2.541,36
110.5,2.536,39
110.7,2.545,37
110.9,2.622,37
111.1,2.892,30
111.3,2.874,30
111.5,2.862,29
111.7,2.855,29
111.9,2.856,29
112.1,2.9,31
112.3,2.912,32
112.5,2.933,34
112.7,2.942,36
113.5,2.58,36
113.7,2.581,41
113.9,2.633,51
114.3,3.076,37
114.5,3.038,29
114.7,3.099,35
114.9,3.112,42
115.1,3.114,43
115.3,3.11,35
115.7,2.838,33
115.9,2.81,35
116.1,2.793,36
116.3,2.774,35
116.5,2.757,35
116.7,2.742,35
116.9,2.727,35
117.1,2.714,35
117.3,2.699,35
117.5,2.688,35
117.7,2.676,35
117.9,2.664,35
118.1,2.654,36
118.3,2.646,37
118.5,2.639,38
118.7,2.636,39
118.9,2.635,39
119.1,2.634,40
119.3,2.632,41
119.5,2.631,40
119.7,2.628,40
119.9,2.628,41
120.1,2.628,40
120.3,2.628,38
120.5,2.629,39
120.7,2.631,40
120.9,2.633,41
121.1,2.637,40
121.3,2.64,42
121.5,2.643,45
121.7,2.644,44
121.9,2.652,43
122.1,2.66,42
122.3,2.67,42
122.5,2.694,42
122.7,2.709,44
122.9,2.716,47
123.1,2.717,45
123.3,2.722,40
123.5,2.755,34
124.1,2.926,31
124.3,2.904,32
124.5,2.893,32
124.7,2.887,33
124.9,2.916,43
125.1,2.966,50
125.5,3.433,47
125.7,3.437,46
126.7,3.13,52
127.1,3.5,46
127.3,3.51,46
127.5,3.519,46
127.7,3.527,45
127.9,3.532,45
128.1,3.513,41
128.3,3.48,40
128.5,3.474,41
128.7,3.474,41
128.9,3.474,41
129.1,3.474,41
129.3,3.474,41
129.5,3.475,41
129.7,3.477,40
129.9,3.476,40
