azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.158,172
45.9,0.161,170
46.1,0.16,172
46.3,0.16,170
46.5,0.163,169
46.7,0.166,167
46.9,0.168,169
47.1,0.172,166
47.3,0.17,166
47.5,0.168,167
47.7,0.17,165
47.9,0.169,167
48.1,0.175,162
48.3,0.175,163
48.5,0.177,165
48.7,0.177,164
48.9,0.184,163
49.1,0.191,159
49.3,0.199,155
49.5,0.206,154
49.7,0.227,152
49.9,0.252,147
50.1,0.258,148
50.3,0.293,141
50.5,0.322,136
50.7,0.363,128
50.9,0.367,130
51.1,0.393,125
51.3,0.413,120
51.5,0.427,119
51.7,0.439,118
51.9,0.445,116
52.1,0.448,117
52.3,0.453,116
52.5,0.458,115
52.7,0.465,114
52.9,0.472,116
53.1,0.478,112
53.3,0.479,113
53.5,0.482,114
53.7,0.487,111
53.9,0.486,115
54.1,0.489,115
54.3,0.493,112
54.5,0.494,112
54.7,0.492,113
54.9,0.493,114
55.1,0.495,111
55.3,0.496,112
55.5,0.497,111
55.7,0.495,113
55.9,0.496,112
56.1,0.497,112
56.3,0.498,111
56.5,0.5,109
56.7,0.501,108
56.9,0.5,109
57.1,0.501,107
57.3,0.5,108
57.5,0.502,108
57.7,0.537,103
57.9,0.533,102
58.1,0.526,97
58.5,3.004,14
58.7,2.998,12
62.7,0.128,172
62.9,0.13,175
63.1,0.132,175
63.3,0.136,175
63.5,0.134,179
63.7,0.131,181
63.9,0.133,181
64.1,0.134,182
64.3,0.135,181
64.5,0.135,182
64.7,0.135,183
64.9,0.134,182
65.1,0.135,182
65.3,0.134,182
65.5,0.135,183
65.7,0.135,182
65.9,0.134,181
66.1,0.134,182
66.3,0.132,181
66.5,0.132,180
66.7,0.133,180
66.9,0.132,178
67.1,0.132,175
67.3,0.127,172
67.5,0.124,168
67.7,0.121,164
68.1,3.203,42
68.3,3.194,42
68.5,3.188,43
68.7,3.181,43
68.9,3.176,44
69.1,3.172,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,46
69.9,3.146,46
70.1,3.139,47
70.3,3.135,47
70.5,3.128,48
70.7,3.121,48
70.9,3.115,48
71.1,3.112,48
71.3,3.105,49
71.5,3.099,49
71.7,3.093,49
71.9,3.086,50
72.1,3.081,50
72.3,3.073,50
72.5,3.067,50
72.7,3.058,45
72.9,3.05,41
73.1,3.05,47
73.3,3.051,50
73.5,3.05,51
73.7,3.044,47
73.9,2.997,43
