azimuth_deg,distance_m,rssi
45.5,0.149,182
45.7,0.15,181
45.9,0.146,179
46.1,0.146,176
46.3,0.148,173
46.5,0.143,168
46.9,2.922,29
47.1,2.913,30
47.3,2.902,31
47.5,2.892,31
47.7,2.884,31
47.9,2.884,31
48.1,2.892,30
48.3,2.903,30
48.5,2.918,30
48.7,2.927,29
48.9,2.939,27
49.1,2.952,27
49.3,2.971,28
49.5,2.983,28
49.7,2.999,28
49.9,3.008,28
50.1,3.026,27
50.3,3.043,28
50.5,3.055,28
50.7,3.071,28
50.9,3.085,28
51.1,3.101,28
51.3,3.118,27
51.5,3.133,27
51.7,3.149,28
51.9,3.169,29
52.1,3.182,29
52.3,3.206,30
52.5,3.259,34
52.7,3.271,40
52.9,3.267,40
53.1,3.261,41
53.3,3.254,41
53.5,3.247,41
53.7,3.241,42
53.9,3.234,42
54.1,3.224,42
54.3,3.218,43
54.5,3.213,43
54.7,3.208,42
54.9,3.2,43
55.1,3.191,43
55.3,3.186,44
55.5,3.182,43
55.9,3.17,45
56.1,3.163,45
56.5,3.152,46
56.7,3.144,46
56.9,3.138,46
57.1,3.133,46
57.3,3.125,47
57.5,3.119,47
57.7,3.115,48
57.9,3.108,48
58.1,3.102,48
58.3,3.097,48
58.5,3.091,48
58.7,3.085,49
59.1,0.109,171
59.3,0.105,176
59.5,0.106,180
59.7,0.105,183
59.9,0.107,184
60.1,0.104,185
60.3,0.105,187
60.5,0.107,186
60.7,0.109,187
60.9,0.108,188
61.1,0.107,187
61.3,0.106,190
61.5,0.105,189
61.7,0.104,189
61.9,0.107,187
62.1,0.106,190
62.3,0.107,188
62.5,0.107,189
62.7,0.108,187
62.9,0.106,189
63.1,0.104,187
63.3,0.104,186
63.5,0.108,182
63.7,0.104,180
63.9,0.101,180
64.1,0.099,174
64.5,2.894,46
64.7,2.899,37
64.9,2.922,36
65.1,2.973,38
65.3,2.98,45
65.5,2.932,47
65.7,2.915,47
65.9,2.914,44
66.1,2.93,38
66.3,3.004,42
66.5,2.994,48
66.7,2.923,49
66.9,2.912,52
67.1,2.908,49
67.3,2.9,45
67.5,2.886,46
67.7,2.875,51
67.9,2.871,51
68.1,2.878,44
68.3,2.887,39
68.5,2.893,42
68.7,2.904,41
68.9,2.92,38
69.1,2.891,40
69.3,2.872,45
69.5,2.866,49
69.7,2.87,45
69.9,2.879,38
70.1,2.873,39
70.3,2.855,43
70.5,2.848,45
70.7,2.841,38
70.9,2.815,37
71.1,2.804,44
71.3,2.804,47
71.5,2.81,43
71.7,2.826,38
71.9,2.886,43
72.1,2.892,51
72.3,2.901,48
72.5,2.94,43
72.7,3.046,41
72.9,3.049,41
73.1,3.048,42
73.3,3.043,43
73.5,3.036,43
74.3,2.355,32
74.5,2.353,33
74.7,2.351,33
74.9,2.351,33
75.1,2.353,33
75.3,2.345,31
75.5,2.32,31
75.7,2.302,31
75.9,2.299,31
76.1,2.296,31
76.3,2.296,31
76.5,2.299,32
76.7,2.301,31
