azimuth_deg,distance_m,rssi
45.5,0.186,165
45.7,0.183,167
45.9,0.183,165
46.1,0.184,168
46.3,0.187,168
46.5,0.186,167
46.7,0.186,167
46.9,0.185,169
47.1,0.183,166
47.3,0.185,164
47.5,0.184,165
47.7,0.182,168
47.9,0.18,166
48.1,0.18,169
48.3,0.179,169
48.5,0.18,168
48.7,0.18,166
48.9,0.178,168
49.1,0.178,169
49.3,0.18,166
49.5,0.179,168
49.7,0.18,168
49.9,0.18,167
50.1,0.178,168
50.3,0.177,168
50.5,0.171,171
50.7,0.167,172
50.9,0.166,174
51.1,0.17,174
51.3,0.171,175
51.5,0.169,176
51.7,0.169,176
51.9,0.168,176
52.1,0.167,176
52.3,0.167,178
52.5,0.166,176
52.7,0.168,175
52.9,0.169,175
53.1,0.169,175
53.3,0.167,175
53.5,0.167,174
53.7,0.167,172
53.9,0.173,171
54.1,0.176,168
54.3,0.18,165
54.5,0.181,163
54.7,0.181,158
54.9,0.188,160
55.1,0.197,157
55.3,0.198,157
55.5,0.203,157
55.7,0.211,154
55.9,0.217,153
56.1,0.229,151
56.3,0.241,150
56.5,0.247,152
56.7,0.25,153
56.9,0.256,154
57.1,0.266,153
57.3,0.28,151
57.5,0.294,149
57.7,0.303,148
57.9,0.305,148
58.1,0.3,150
58.3,0.299,149
58.5,0.299,149
58.7,0.298,150
58.9,0.297,150
59.1,0.296,150
59.3,0.295,150
59.5,0.294,151
59.7,0.296,148
59.9,0.294,148
60.1,0.291,148
60.3,0.295,144
60.5,0.288,142
60.7,0.274,142
61.1,3.229,39
61.3,3.223,40
61.5,3.215,40
61.7,3.208,41
61.9,3.202,41
62.1,3.194,42
62.3,3.187,42
62.5,3.181,43
62.7,3.175,44
62.9,3.17,44
63.1,3.164,45
63.3,3.157,45
63.5,3.153,45
63.7,3.146,46
63.9,3.14,47
64.1,3.135,47
64.3,3.128,47
64.5,3.122,47
64.7,3.118,48
64.9,3.113,48
65.1,3.106,48
65.3,3.099,49
65.5,3.093,49
65.7,3.086,50
65.9,3.079,49
66.1,3.069,45
66.3,3.059,41
66.5,3.06,45
66.7,3.061,48
66.9,3.059,48
67.1,3.053,48
67.3,3.014,45
67.5,2.988,43
67.7,2.983,45
67.9,2.986,42
68.1,2.992,37
68.3,2.986,34
68.5,2.958,38
68.7,2.951,45
68.9,2.952,48
69.1,2.957,46
69.3,2.967,40
69.5,2.978,34
69.7,2.948,33
69.9,2.913,38
70.1,2.907,47
70.3,2.909,50
70.5,2.917,42
70.7,2.966,34
70.9,2.94,37
71.1,2.904,42
71.3,2.898,46
71.7,0.117,172
71.9,0.115,176
72.1,0.115,178
72.3,0.118,181
72.5,0.116,183
72.7,0.116,183
72.9,0.118,185
73.1,0.12,185
73.3,0.12,185
73.5,0.119,185
73.7,0.117,185
73.9,0.116,186
74.1,0.117,185
74.3,0.119,186
74.5,0.117,187
74.7,0.117,186
74.9,0.117,185
75.1,0.115,183
75.3,0.115,182
75.5,0.115,182
75.7,0.114,177
75.9,0.114,174
76.1,0.114,162
76.3,2.871,47
76.5,2.866,52
76.7,2.867,50
76.9,2.874,42
77.1,2.86,42
77.3,2.849,47
77.5,2.844,45
77.7,2.831,38
77.9,2.806,46
78.1,2.801,48
78.3,2.804,43
78.5,2.816,39
78.7,2.851,39
78.9,2.882,45
79.1,2.889,50
79.3,2.895,47
79.7,3.049,40
79.9,3.052,40
80.1,3.05,40
80.3,3.047,41
80.5,3.042,41
81.3,2.365,32
81.5,2.36,32
81.7,2.359,32
81.9,2.359,32
82.1,2.36,32
82.3,2.359,31
82.5,2.332,30
82.7,2.309,30
82.9,2.304,31
83.1,2.3,31
83.3,2.298,32
83.5,2.3,31
83.7,2.301,31
83.9,2.303,31
84.1,2.302,32
84.3,2.3,31
84.5,2.299,32
84.7,2.297,31
84.9,2.293,31
85.1,2.29,32
85.3,2.288,32
85.5,2.284,32
85.7,2.283,32
85.9,2.278,32
86.1,2.275,32
86.3,2.272,32
86.5,2.271,32
86.7,2.269,32
86.9,2.267,33
87.1,2.265,33
87.3,2.264,33
87.5,2.263,33
87.7,2.26,33
87.9,2.26,33
88.1,2.258,33
88.3,2.257,33
88.5,2.257,33
88.7,2.257,33
88.9,2.257,33
89.1,2.256,33
89.3,2.256,33
89.5,2.254,33
89.7,2.254,33
89.9,2.253,33
90.1,2.254,33
90.3,2.254,33
90.5,2.255,33
90.7,2.255,32
90.9,2.254,33
91.1,2.254,33
91.3,2.253,33
91.5,2.249,33
91.7,2.247,33
91.9,2.246,33
92.1,2.244,33
92.3,2.242,33
92.5,2.24,33
92.7,2.24,33
92.9,2.241,33
93.1,2.241,33
93.3,2.247,32
93.5,2.261,29
93.7,2.295,30
93.9,2.299,31
94.1,2.297,31
94.3,2.296,32
94.5,2.293,32
94.7,2.29,32
94.9,2.292,32
95.1,2.296,32
95.3,2.306,34
95.9,2.873,60
96.3,2.738,41
96.7,2.417,42
96.9,2.394,40
97.1,2.324,38
97.3,2.288,39
97.5,2.28,43
97.7,2.279,44
97.9,2.281,43
98.1,2.293,40
98.3,2.36,45
98.7,2.77,45
98.9,2.782,47
99.1,2.782,45
99.3,2.776,41
99.5,2.778,40
99.7,2.791,46
99.9,2.804,49
100.1,2.803,46
100.3,2.792,39
100.5,2.79,37
100.7,2.798,39
100.9,2.796,37
101.1,2.799,36
101.3,2.821,43
101.5,2.849,51
101.7,2.859,55
101.9,2.866,55
102.1,2.873,55
102.3,2.883,55
102.5,2.892,55
102.7,2.895,55
102.9,2.878,48
103.1,2.846,37
103.3,2.835,33
103.5,2.873,40
103.7,2.878,38
103.9,2.869,33
104.1,2.91,40
104.3,2.936,53
104.5,2.939,55
104.7,2.919,41
104.9,2.86,32
105.1,2.915,41
105.3,2.944,54
105.5,2.938,50
105.7,2.856,43
105.9,2.84,42
106.1,2.84,42
106.3,2.844,43
106.5,2.871,49
106.7,2.941,52
106.9,2.954,40
107.1,2.905,31
107.3,2.861,30
107.5,2.847,29
107.7,2.84,29
107.9,2.847,29
108.3,2.941,39
108.5,2.978,47
108.7,2.992,54
108.9,3.001,56
109.1,3.003,56
109.3,3.006,56
109.5,3.005,56
110.3,2.541,36
110.5,2.54,39
110.7,2.547,37
110.9,2.624,37
111.1,2.892,30
111.3,2.88,29
111.5,2.86,29
111.7,2.855,29
111.9,2.859,29
