azimuth_deg,distance_m,rssi
45.5,0.161,172
45.7,0.166,170
45.9,0.166,168
46.1,0.165,169
46.3,0.169,167
46.5,0.172,164
46.7,0.172,167
46.9,0.174,167
47.1,0.18,165
47.3,0.179,164
47.5,0.182,164
47.7,0.187,163
47.9,0.179,165
48.1,0.178,163
48.3,0.184,159
48.5,0.181,163
48.7,0.188,160
48.9,0.2,155
49.1,0.197,156
49.3,0.207,155
49.5,0.217,153
49.7,0.249,149
49.9,0.25,148
50.1,0.278,144
50.3,0.301,138
50.5,0.311,138
50.7,0.344,135
50.9,0.381,123
51.1,0.378,127
51.3,0.399,123
51.5,0.405,123
51.7,0.414,123
51.9,0.424,122
52.1,0.426,121
52.3,0.432,119
52.5,0.435,121
52.7,0.44,118
52.9,0.445,116
53.1,0.451,116
53.3,0.454,117
53.5,0.46,117
53.7,0.462,115
53.9,0.465,115
54.1,0.468,115
54.3,0.473,114
54.5,0.472,114
54.7,0.476,113
54.9,0.477,113
55.1,0.478,113
55.3,0.481,113
55.5,0.482,111
55.7,0.48,113
55.9,0.48,111
56.1,0.482,111
56.3,0.492,109
56.9,0.658,84
57.1,0.663,85
57.3,0.676,80
57.5,0.674,83
57.7,0.68,81
57.9,0.704,70
58.1,0.707,65
58.5,3.002,15
58.7,3.022,11
58.9,2.985,7
62.5,0.136,164
62.7,0.135,167
62.9,0.136,174
63.1,0.134,176
63.3,0.138,175
63.5,0.133,179
63.7,0.132,179
63.9,0.134,180
64.1,0.136,180
64.3,0.135,181
64.5,0.134,183
64.7,0.133,182
64.9,0.134,182
65.1,0.136,182
65.3,0.133,182
65.5,0.135,182
65.7,0.137,180
65.9,0.136,181
66.1,0.135,180
66.3,0.134,180
66.5,0.136,177
66.7,0.135,178
66.9,0.134,176
67.1,0.135,173
67.3,0.128,174
67.5,0.127,166
67.7,0.125,157
67.9,3.209,41
68.1,3.202,42
68.3,3.194,43
68.5,3.188,43
68.7,3.184,43
68.9,3.178,44
69.1,3.171,44
69.3,3.165,45
69.5,3.16,45
69.7,3.152,46
69.9,3.147,46
70.1,3.142,46
70.3,3.137,47
70.5,3.13,47
70.7,3.121,48
70.9,3.116,48
