azimuth_deg,distance_m,rssi
45.5,0.176,168
45.7,0.182,166
45.9,0.181,168
46.1,0.188,167
46.3,0.177,172
46.5,0.175,173
46.7,0.179,173
46.9,0.187,172
47.1,0.188,175
47.3,0.19,174
47.5,0.187,177
47.7,0.186,176
47.9,0.181,177
48.1,0.181,177
48.3,0.184,177
48.5,0.187,177
48.7,0.19,176
48.9,0.185,177
49.1,0.186,175
49.3,0.19,175
49.5,0.19,174
49.7,0.187,173
49.9,0.183,173
50.1,0.178,172
50.3,0.187,168
50.5,0.178,168
50.7,0.19,164
50.9,0.178,165
51.1,0.182,164
51.3,0.203,153
51.5,0.175,164
51.7,0.189,156
51.9,0.18,158
52.1,0.178,158
52.3,0.177,159
52.5,0.18,157
52.7,0.175,153
52.9,0.181,151
53.5,3.12,26
53.9,3.112,30
54.1,3.108,31
54.3,3.102,31
54.5,3.096,32
54.7,3.093,33
54.9,3.085,35
55.1,3.084,36
55.3,3.081,35
55.5,3.049,33
55.7,3.019,33
55.9,3,37
56.1,3.007,35
56.3,3.013,33
56.5,2.986,33
56.7,2.97,36
56.9,2.968,38
57.1,2.971,37
57.3,2.984,34
57.5,3.027,31
57.7,2.992,31
57.9,2.926,36
58.1,2.919,43
58.3,2.922,41
58.5,2.937,35
58.7,2.963,35
58.9,2.985,35
59.1,2.969,34
59.3,2.925,37
59.5,2.916,43
59.7,2.917,39
59.9,2.932,34
60.1,2.966,35
60.3,2.994,40
60.5,2.974,43
60.7,2.94,44
60.9,2.934,44
61.1,2.938,38
61.3,2.994,39
61.5,3.023,44
61.7,2.955,43
61.9,2.931,46
62.1,2.93,46
62.3,2.922,43
62.5,2.908,40
62.7,2.9,44
62.9,2.898,49
63.1,2.898,45
63.3,2.899,44
63.5,2.903,47
63.7,2.92,42
63.9,2.932,38
64.1,2.911,38
64.3,2.889,44
64.5,2.888,49
64.7,2.891,45
64.9,2.885,42
65.1,2.873,44
65.3,2.867,46
65.5,2.856,40
65.7,2.834,35
65.9,2.818,42
66.1,2.82,47
66.3,2.823,45
66.5,2.836,41
66.7,2.899,44
66.9,2.903,51
67.1,2.911,46
67.5,3.068,39
67.7,3.071,39
67.9,3.067,40
68.1,3.072,40
68.3,3.068,40
68.5,3.051,40
68.9,2.465,43
69.3,0.135,166
69.5,0.131,173
69.7,0.129,177
69.9,0.133,178
70.1,0.133,180
70.3,0.136,180
70.5,0.135,182
70.7,0.134,182
70.9,0.132,184
71.1,0.133,184
71.3,0.132,184
71.5,0.131,184
71.7,0.131,184
71.9,0.133,182
72.1,0.133,182
72.3,0.13,182
72.5,0.13,180
72.7,0.13,177
72.9,0.128,174
73.3,2.314,30
73.5,2.312,30
73.7,2.307,30
73.9,2.308,31
74.1,2.304,31
74.3,2.303,30
74.5,2.303,30
74.7,2.297,30
74.9,2.296,30
75.1,2.294,30
75.3,2.293,31
75.5,2.287,31
75.7,2.288,31
75.9,2.286,32
76.1,2.283,32
76.3,2.282,32
76.5,2.277,32
76.7,2.276,32
76.9,2.276,32
77.1,2.277,32
77.3,2.273,32
77.5,2.272,32
77.7,2.274,32
77.9,2.274,32
78.1,2.27,33
78.3,2.269,32
78.5,2.274,33
78.7,2.273,33
78.9,2.275,33
79.1,2.275,33
79.3,2.273,34
79.5,2.273,34
79.7,2.27,33
79.9,2.265,33
80.1,2.258,33
80.3,2.255,33
80.5,2.258,34
80.7,2.263,33
80.9,2.274,31
81.1,2.299,30
81.3,2.317,30
81.5,2.317,31
81.7,2.315,32
81.9,2.305,32
82.1,2.306,33
82.3,2.31,32
82.5,2.314,32
82.7,2.358,43
83.3,2.879,54
83.5,2.775,44
83.9,2.451,47
84.1,2.442,50
84.3,2.45,47
84.7,2.336,45
84.9,2.306,43
85.1,2.311,41
85.3,2.355,39
85.7,2.471,38
85.9,2.468,37
86.1,2.473,38
86.3,2.496,39
86.5,2.539,38
86.7,2.6,37
86.9,2.647,36
87.1,2.679,35
87.3,2.71,34
87.5,2.735,34
87.7,2.752,34
87.9,2.759,34
88.1,2.759,34
88.3,2.747,34
88.5,2.749,34
88.7,2.754,34
88.9,2.756,34
89.1,2.759,34
89.3,2.754,35
89.5,2.748,35
89.7,2.741,36
89.9,2.732,36
90.1,2.717,36
90.3,2.72,36
90.5,2.696,37
90.7,2.7,36
90.9,2.693,37
91.1,2.693,37
91.3,2.69,37
91.5,2.702,37
91.7,2.706,37
91.9,2.65,39
92.1,2.657,39
92.5,2.84,37
92.7,2.85,37
92.9,2.857,37
93.1,2.86,38
93.3,2.872,38
93.5,2.871,39
93.7,2.876,38
93.9,2.882,37
94.1,2.882,36
94.3,2.885,36
94.5,2.885,37
94.7,2.897,39
94.9,2.943,50
95.3,3.017,58
95.5,3.021,58
95.7,3.018,58
95.9,3.024,58
96.1,3.026,58
96.9,2.578,36
97.1,2.553,39
97.3,2.479,39
97.5,2.451,41
97.7,2.447,44
97.9,2.452,42
98.1,2.466,38
98.7,2.959,34
98.9,2.966,34
99.1,2.97,34
99.3,2.97,35
99.7,2.708,35
99.9,2.629,34
100.1,2.624,37
100.3,2.636,39
101.3,2.508,36
101.5,2.507,37
101.7,2.511,35
102.5,2.834,34
102.7,2.818,35
102.9,2.81,35
103.1,2.803,35
103.3,2.781,36
103.5,2.766,36
103.7,2.749,36
103.9,2.733,36
104.1,2.72,36
104.3,2.707,36
104.5,2.696,35
104.7,2.685,35
104.9,2.679,35
105.1,2.672,36
105.3,2.669,35
105.5,2.662,35
105.7,2.658,41
105.9,2.658,42
106.1,2.658,40
