azimuth_deg,distance_m,rssi
45.5,0.517,111
45.7,0.524,107
45.9,0.592,93
46.1,0.652,79
47.1,1.202,61
47.3,1.205,65
47.5,1.201,63
47.7,1.196,60
47.9,1.197,61
48.1,1.199,65
48.3,1.195,68
48.5,1.191,69
48.7,1.185,70
48.9,1.182,70
49.1,1.175,70
49.3,1.113,71
49.7,0.951,67
50.3,0.566,122
50.5,0.548,127
50.7,0.548,129
50.9,0.562,127
51.1,0.555,133
51.3,0.554,135
51.5,0.551,138
51.7,0.551,139
51.9,0.55,141
52.1,0.551,142
52.3,0.546,143
52.5,0.545,142
52.7,0.547,142
52.9,0.55,142
53.1,0.552,141
53.3,0.55,142
53.5,0.549,143
53.7,0.55,143
53.9,0.553,143
54.1,0.554,142
54.3,0.552,143
54.5,0.555,141
54.7,0.554,142
54.9,0.552,142
55.1,0.554,142
55.3,0.553,143
55.5,0.552,142
55.7,0.553,141
55.9,0.556,140
56.1,0.553,141
56.3,0.55,142
56.5,0.549,142
56.7,0.55,143
56.9,0.552,142
57.1,0.551,142
57.3,0.552,142
57.5,0.552,141
57.7,0.552,142
57.9,0.552,142
58.1,0.552,142
58.3,0.552,142
58.5,0.553,142
58.7,0.554,142
58.9,0.553,142
59.1,0.556,141
59.3,0.553,142
59.5,0.554,142
59.7,0.553,142
59.9,0.553,142
60.1,0.553,142
60.3,0.553,141
60.5,0.552,141
60.7,0.552,141
60.9,0.556,139
61.1,0.555,140
61.3,0.553,139
61.5,0.551,140
61.7,0.553,138
61.9,0.555,138
62.1,0.555,137
62.3,0.554,136
62.5,0.553,136
62.7,0.553,135
62.9,0.555,135
63.1,0.553,135
63.3,0.554,134
63.5,0.553,135
63.7,0.553,134
63.9,0.554,134
64.1,0.554,134
64.3,0.553,134
64.5,0.557,134
64.7,0.555,133
64.9,0.554,133
65.1,0.555,132
65.3,0.554,132
65.5,0.554,132
65.7,0.556,131
65.9,0.555,132
66.1,0.555,133
66.3,0.555,131
66.5,0.554,132
66.7,0.552,133
66.9,0.556,132
67.1,0.558,131
67.3,0.556,133
67.5,0.557,131
67.7,0.556,131
67.9,0.556,131
68.1,0.558,132
68.3,0.559,132
68.5,0.559,131
68.7,0.557,132
68.9,0.558,132
69.1,0.557,133
69.3,0.557,133
69.5,0.562,131
69.7,0.562,131
69.9,0.56,131
70.1,0.558,133
70.3,0.558,133
70.5,0.56,134
70.7,0.564,132
70.9,0.564,132
71.1,0.565,132
71.3,0.565,132
71.5,0.568,130
71.7,0.567,132
71.9,0.569,130
72.1,0.567,132
72.3,0.571,131
72.5,0.568,133
72.7,0.569,134
72.9,0.575,132
73.1,0.575,133
73.3,0.575,133
73.5,0.575,133
73.7,0.572,134
73.9,0.579,131
74.1,0.576,133
74.3,0.577,132
74.5,0.577,131
74.7,0.582,128
74.9,0.58,126
75.1,0.58,124
75.3,0.583,119
75.5,0.58,115
75.7,0.582,109
75.9,0.568,109
76.1,0.586,95
76.3,0.579,90
76.5,0.533,94
76.7,0.47,105
76.9,0.439,112
77.1,0.436,114
77.3,0.429,120
77.5,0.412,126
77.7,0.411,129
77.9,0.407,130
78.1,0.4,132
78.3,0.394,133
78.5,0.392,135
78.7,0.393,135
78.9,0.394,135
79.1,0.395,135
79.3,0.394,135
79.5,0.387,137
79.7,0.386,136
79.9,0.382,138
80.1,0.383,138
80.3,0.384,139
80.5,0.384,139
80.7,0.384,139
80.9,0.384,139
81.1,0.385,139
81.3,0.386,138
81.5,0.39,138
81.7,0.392,137
81.9,0.393,135
82.1,0.393,135
82.3,0.392,137
82.5,0.394,135
82.7,0.393,135
82.9,0.392,133
83.1,0.394,132
83.3,0.396,132
83.5,0.4,129
83.7,0.405,127
83.9,0.409,123
84.1,0.412,118
84.7,7.037,30
84.9,7.028,29
85.1,6.973,27
85.3,6.9,27
85.7,6.719,29
85.9,6.677,29
86.1,6.636,28
86.3,6.573,27
86.5,6.486,27
86.7,6.441,28
87.3,2.44,31
87.5,2.427,33
87.7,2.418,35
87.9,2.42,34
88.1,2.425,33
88.3,2.435,31
88.5,2.452,25
88.7,5.867,29
88.9,5.817,29
89.1,5.787,30
