azimuth_deg,distance_m,rssi
45.5,0.187,167
45.7,0.186,167
45.9,0.184,166
46.1,0.185,167
46.3,0.186,166
46.5,0.184,169
46.7,0.184,166
46.9,0.184,164
47.1,0.184,169
47.3,0.182,167
47.5,0.183,167
47.7,0.182,167
47.9,0.178,168
48.1,0.181,167
48.3,0.18,168
48.5,0.176,168
48.7,0.176,168
48.9,0.175,170
49.1,0.179,167
49.3,0.18,167
49.5,0.181,169
49.7,0.182,165
49.9,0.179,167
50.1,0.179,169
50.3,0.176,171
50.5,0.173,171
50.7,0.167,172
50.9,0.165,177
51.1,0.169,174
51.3,0.171,175
51.5,0.171,175
51.7,0.17,176
51.9,0.169,176
52.1,0.169,176
52.3,0.169,176
52.5,0.167,176
52.7,0.167,175
52.9,0.168,176
53.1,0.169,175
53.3,0.169,175
53.5,0.168,174
53.7,0.169,172
53.9,0.174,170
54.1,0.176,168
54.3,0.179,163
54.5,0.179,164
54.7,0.178,162
54.9,0.185,158
55.1,0.191,156
55.3,0.198,154
55.5,0.202,156
55.7,0.208,154
55.9,0.215,155
56.1,0.224,154
56.3,0.236,155
56.5,0.247,151
56.7,0.247,154
56.9,0.255,152
57.1,0.268,152
57.3,0.284,150
57.5,0.299,149
57.7,0.304,147
57.9,0.304,149
58.1,0.301,149
58.3,0.3,149
58.5,0.299,148
58.7,0.298,150
58.9,0.297,151
59.1,0.297,149
59.3,0.296,151
59.5,0.295,151
59.7,0.295,150
59.9,0.293,150
60.1,0.291,150
60.3,0.296,143
60.5,0.29,142
60.7,0.291,137
61.1,3.23,39
61.3,3.223,40
61.5,3.215,40
61.7,3.21,41
61.9,3.203,41
62.1,3.195,42
62.3,3.188,43
62.5,3.184,43
62.7,3.179,43
62.9,3.171,44
63.1,3.165,45
63.3,3.16,45
63.5,3.155,45
63.7,3.148,46
63.9,3.143,47
64.1,3.135,47
64.3,3.129,47
64.5,3.124,48
64.7,3.119,48
64.9,3.114,48
65.1,3.108,48
65.3,3.1,48
65.5,3.093,49
65.7,3.087,50
65.9,3.081,50
66.1,3.072,45
66.3,3.063,41
66.5,3.062,45
66.7,3.063,47
66.9,3.06,48
67.1,3.056,48
67.3,3.019,45
67.5,2.99,43
67.7,2.985,45
67.9,2.989,42
68.1,2.993,37
68.3,2.988,34
