azimuth_deg,distance_m,rssi
45.5,2.959,59
45.7,2.958,59
45.9,2.96,59
46.1,2.963,59
46.3,2.964,59
46.5,2.965,60
46.7,2.969,59
46.9,2.963,59
47.1,2.961,59
47.3,2.961,59
47.5,2.961,60
47.7,2.962,60
47.9,2.963,59
48.1,2.965,60
48.3,2.965,60
48.5,2.969,59
48.7,2.969,60
48.9,2.969,59
49.1,2.973,60
49.3,2.976,60
49.5,2.974,60
49.7,2.975,60
49.9,2.978,60
50.1,2.979,61
50.3,2.98,60
50.5,2.98,60
50.7,2.978,61
50.9,2.985,60
51.1,2.996,60
51.3,2.995,60
51.5,2.995,60
51.7,2.994,60
51.9,3,60
52.1,2.994,60
52.3,2.999,60
52.5,3.002,60
52.7,3.001,60
52.9,3,60
53.1,3.001,60
53.3,3.007,60
53.5,3.014,60
53.7,3.01,60
53.9,3.016,60
54.1,3.018,60
54.3,3.017,60
54.5,3.021,60
54.7,3.026,60
54.9,3.018,60
55.1,3.026,59
55.3,3.03,59
55.5,3.03,59
55.7,3.031,59
55.9,3.034,59
56.1,3.033,59
56.3,3.036,59
56.5,3.04,59
56.7,3.047,59
56.9,3.052,59
57.1,3.054,59
57.3,3.056,59
57.5,3.056,59
57.7,3.063,59
57.9,3.067,59
58.1,3.071,59
58.3,3.07,58
58.5,3.074,58
58.7,3.074,58
58.9,3.075,58
59.1,3.076,58
59.3,3.077,58
59.5,3.09,58
59.7,3.088,58
59.9,3.092,58
60.1,3.094,52
60.3,3.09,39
60.5,3.027,33
60.7,3.02,34
60.9,3.018,34
61.1,3.025,34
61.3,3.029,33
61.5,3.03,34
61.7,3.032,35
61.9,3.032,35
62.1,3.035,35
62.3,3.041,34
62.5,3.047,34
62.7,3.049,34
62.9,3.052,34
63.1,3.055,34
63.3,3.06,34
63.5,3.083,34
63.7,3.086,35
63.9,3.107,39
64.1,3.129,42
64.3,3.154,45
64.5,3.171,49
64.7,3.187,51
64.9,3.193,54
65.1,3.2,55
65.3,3.2,55
65.7,2.96,44
65.9,2.915,40
66.1,2.897,40
66.3,2.873,39
66.5,2.848,40
66.7,2.836,40
66.9,2.818,41
67.1,2.809,41
67.3,2.8,40
67.5,2.788,40
67.7,2.778,40
67.9,2.768,40
68.1,2.758,40
68.3,2.738,40
68.5,2.73,41
68.7,2.725,41
68.9,2.716,42
69.1,2.714,42
69.3,2.714,42
69.5,2.713,41
69.7,2.717,40
69.9,2.714,41
70.1,2.712,42
70.3,2.717,44
70.5,2.721,38
70.7,2.73,38
70.9,2.732,41
71.1,2.73,43
71.3,2.727,45
71.5,2.728,46
71.7,2.732,45
71.9,2.736,45
72.1,2.749,44
72.3,2.759,44
72.5,2.777,44
72.7,2.794,45
72.9,2.799,47
73.1,2.806,44
73.3,2.825,37
74.5,2.98,33
74.7,2.984,35
74.9,3.02,48
75.3,3.51,49
75.5,3.525,49
75.7,3.532,49
75.9,3.542,49
76.1,3.557,49
76.3,3.56,49
76.5,3.567,48
76.7,3.577,48
76.9,3.587,48
77.1,3.596,48
77.3,3.604,48
77.5,3.611,48
77.7,3.617,48
77.9,3.614,47
78.1,3.551,48
78.3,3.536,49
78.5,3.536,48
78.7,3.54,49
78.9,3.533,50
79.1,3.538,50
79.3,3.537,50
79.5,3.538,50
79.7,3.543,51
79.9,3.538,52
80.1,3.537,52
80.3,3.537,51
80.5,3.536,51
80.7,3.536,50
80.9,3.536,51
81.1,3.531,52
81.3,3.533,52
81.5,3.533,52
81.7,3.533,53
81.9,3.535,53
82.1,3.535,53
82.3,3.537,53
82.5,3.536,52
82.7,3.533,50
82.9,3.535,49
83.1,3.538,48
83.3,3.534,49
83.5,3.538,49
83.7,3.536,49
83.9,3.535,49
84.1,3.533,50
84.3,3.538,49
84.5,3.538,50
84.7,3.536,52
