azimuth_deg,distance_m,rssi
45.5,0.145,180
45.7,0.145,180
45.9,0.142,178
46.1,0.144,175
46.3,0.143,171
46.5,0.144,164
46.9,2.919,28
47.1,2.913,29
47.3,2.903,29
47.5,2.893,31
47.7,2.886,31
47.9,2.885,31
48.1,2.892,30
48.3,2.907,30
48.5,2.918,29
48.7,2.928,28
48.9,2.94,27
49.1,2.954,27
49.3,2.968,27
49.5,2.983,27
49.7,2.996,27
49.9,3.01,27
50.1,3.024,27
50.3,3.043,27
50.5,3.056,28
50.7,3.072,27
50.9,3.083,28
51.1,3.101,28
51.3,3.115,27
51.5,3.136,27
51.7,3.15,27
51.9,3.169,28
52.1,3.183,29
52.3,3.202,30
52.5,3.262,34
52.7,3.274,39
52.9,3.27,40
53.1,3.261,40
53.3,3.254,41
53.5,3.248,41
53.7,3.242,41
53.9,3.234,42
54.1,3.227,42
54.3,3.22,42
54.5,3.216,42
54.7,3.209,42
54.9,3.2,42
55.1,3.193,43
55.3,3.186,43
55.5,3.181,43
55.9,3.169,44
56.1,3.164,44
56.5,3.152,45
56.9,3.138,45
57.1,3.134,45
57.7,3.115,46
57.9,3.109,47
58.1,3.102,47
58.5,3.093,48
58.7,3.086,48
58.9,3.074,47
59.1,3.066,41
59.3,3.06,41
59.5,3.059,45
59.7,3.06,46
59.9,3.058,46
60.1,3.051,46
60.3,0.096,163
60.5,0.102,177
60.7,0.103,177
60.9,0.104,182
61.1,0.106,185
61.3,0.103,185
61.5,0.104,186
61.7,0.104,187
61.9,0.109,186
62.1,0.106,188
62.3,0.104,189
62.5,0.103,190
62.7,0.104,189
62.9,0.103,190
63.1,0.102,191
63.3,0.101,189
63.5,0.102,190
63.7,0.103,188
63.9,0.104,189
64.1,0.105,190
64.3,0.106,188
64.5,0.103,187
64.7,0.1,186
64.9,0.103,185
65.1,0.1,183
65.3,0.096,181
65.5,0.095,177
65.9,2.915,42
66.1,2.933,38
66.3,3.003,44
66.5,2.976,48
66.7,2.917,50
66.9,2.91,53
67.1,2.908,50
67.3,2.899,44
67.5,2.886,47
67.7,2.875,52
67.9,2.871,52
68.1,2.876,46
68.3,2.884,41
68.5,2.892,43
68.7,2.899,42
68.9,2.909,39
69.1,2.887,40
69.3,2.867,45
69.5,2.864,49
69.7,2.865,47
69.9,2.871,41
70.1,2.857,42
70.3,2.85,46
70.5,2.841,40
70.7,2.817,36
70.9,2.804,44
71.1,2.802,47
71.3,2.804,44
71.5,2.824,38
71.7,2.879,41
71.9,2.89,49
72.1,2.895,48
72.3,2.914,42
72.7,3.051,39
72.9,3.051,40
73.1,3.05,40
73.3,3.048,41
73.5,3.041,41
74.3,2.357,32
74.5,2.353,32
74.7,2.354,33
74.9,2.354,32
75.1,2.355,32
75.3,2.35,31
75.5,2.315,30
75.7,2.304,31
75.9,2.299,31
76.1,2.297,31
76.3,2.296,31
76.5,2.3,32
76.7,2.302,31
76.9,2.301,31
77.1,2.3,31
77.3,2.298,31
77.5,2.295,31
77.7,2.292,31
77.9,2.29,31
78.1,2.288,31
78.3,2.286,31
78.5,2.284,32
78.7,2.282,32
78.9,2.277,31
79.1,2.274,32
79.3,2.272,32
79.5,2.269,32
79.7,2.267,32
79.9,2.266,32
80.1,2.262,33
80.3,2.259,33
80.5,2.258,33
80.7,2.257,33
80.9,2.256,33
81.1,2.256,33
81.3,2.254,33
81.5,2.253,33
81.7,2.252,33
81.9,2.251,33
82.1,2.251,33
82.3,2.247,33
82.5,2.247,33
82.7,2.249,33
82.9,2.247,33
83.1,2.248,33
83.3,2.248,33
83.5,2.249,33
83.7,2.247,33
83.9,2.247,34
84.1,2.248,34
84.3,2.248,33
84.5,2.249,34
84.7,2.25,33
84.9,2.247,33
85.1,2.246,33
85.3,2.242,33
85.5,2.239,33
85.7,2.237,33
85.9,2.235,33
86.1,2.237,33
86.3,2.243,32
86.5,2.26,29
86.7,2.293,30
86.9,2.294,31
87.1,2.293,31
87.3,2.292,31
87.5,2.287,32
87.7,2.285,33
87.9,2.285,32
88.1,2.287,32
88.3,2.32,37
88.9,2.875,60
89.3,2.728,40
89.7,2.419,42
89.9,2.416,43
90.1,2.375,40
90.3,2.322,39
90.5,2.287,37
90.7,2.287,38
90.9,2.297,39
91.1,2.339,45
91.7,2.76,43
91.9,2.762,44
92.1,2.765,44
92.3,2.768,44
92.5,2.771,44
92.7,2.772,44
92.9,2.773,44
93.1,2.775,44
93.3,2.777,44
93.5,2.777,44
93.7,2.78,43
93.9,2.782,43
94.1,2.784,43
94.3,2.785,43
94.5,2.785,42
94.7,2.788,42
94.9,2.789,42
95.1,2.793,41
95.3,2.797,41
95.5,2.799,41
95.7,2.8,42
95.9,2.8,41
96.1,2.803,42
96.3,2.807,41
96.5,2.809,41
96.7,2.812,41
96.9,2.813,39
97.1,2.817,39
97.3,2.823,40
97.5,2.824,41
97.7,2.824,39
97.9,2.825,39
98.1,2.831,41
98.3,2.84,43
98.5,2.842,42
98.7,2.84,40
