azimuth_deg,distance_m,rssi
45.5,3.115,32
45.7,3.129,32
45.9,3.15,32
46.1,3.167,32
46.3,3.184,32
46.5,3.199,32
46.7,3.218,31
46.9,3.236,32
47.1,3.275,38
47.3,3.308,47
47.5,3.305,50
47.7,3.298,50
47.9,3.288,50
48.1,3.28,51
48.3,3.274,51
48.5,3.27,51
48.7,3.262,51
48.9,3.253,51
49.1,3.247,51
49.3,3.243,51
49.5,3.233,51
49.7,3.224,52
49.9,3.219,52
50.1,3.209,53
50.3,3.206,53
50.5,3.2,52
50.7,3.197,52
50.9,3.187,53
51.1,3.181,53
51.3,3.173,53
51.5,3.17,53
51.7,3.163,53
51.9,3.158,54
52.1,3.146,54
52.3,3.143,54
52.5,3.137,54
52.7,3.129,54
52.9,3.127,54
53.1,3.124,55
53.3,3.116,55
53.5,3.106,55
53.7,3.102,55
53.9,3.095,55
54.1,3.087,56
54.3,3.085,56
54.5,3.082,56
54.7,3.08,53
54.9,3.078,45
55.1,3.081,39
55.3,3.08,46
55.5,3.03,50
55.7,2.999,48
55.9,2.997,48
56.1,2.997,43
56.3,3.003,38
56.5,3.003,35
56.7,2.97,39
56.9,2.971,46
57.1,2.962,50
57.3,2.971,49
57.5,2.976,40
57.7,2.98,34
57.9,2.93,40
58.1,2.925,52
58.3,2.931,53
58.5,2.935,43
58.7,2.958,36
58.9,2.964,38
59.1,2.949,41
59.3,2.921,40
59.5,2.914,47
59.7,2.917,49
59.9,2.911,41
60.1,2.935,36
60.3,2.954,39
60.5,2.974,42
60.7,2.931,44
60.9,2.92,48
61.1,2.922,44
61.3,2.929,37
61.5,3.012,42
61.7,2.984,48
61.9,2.925,49
62.1,2.916,52
62.3,2.911,48
62.5,2.904,43
62.7,2.89,45
62.9,2.884,51
63.1,2.884,50
63.3,2.89,43
63.5,2.893,39
63.7,2.904,42
63.9,2.916,42
64.1,2.915,40
64.3,2.892,40
64.5,2.886,47
64.7,2.884,50
64.9,2.887,45
65.1,2.883,40
65.3,2.869,44
65.5,2.858,49
65.7,2.853,44
65.9,2.838,37
66.1,2.817,42
66.3,2.812,49
66.5,2.816,49
66.7,2.832,44
66.9,2.898,47
67.1,2.905,54
67.3,2.91,50
67.5,2.923,43
67.9,3.068,37
68.1,3.066,37
68.3,3.063,38
68.5,3.058,38
68.7,3.053,38
68.9,3.053,38
69.3,2.498,45
69.7,2.405,31
69.9,2.4,32
70.1,2.397,31
70.3,2.397,32
70.5,2.393,31
70.7,2.399,29
70.9,2.43,25
71.5,2.778,37
71.7,2.871,36
71.9,2.885,35
72.3,2.707,27
72.5,2.686,29
72.7,2.613,32
72.9,2.67,30
73.1,2.69,29
73.3,2.699,29
73.7,2.626,43
73.9,2.625,51
74.1,2.621,53
74.3,2.623,53
74.5,2.621,54
74.7,2.62,54
74.9,2.616,52
75.1,2.611,50
75.3,2.602,46
75.5,2.603,43
75.7,2.604,41
75.9,2.609,41
76.1,2.607,41
76.3,2.608,40
76.5,2.609,40
76.7,2.608,40
76.9,2.607,40
77.1,2.6,41
77.3,2.598,36
77.5,2.608,32
77.7,2.599,30
77.9,2.593,27
78.1,2.59,21
78.3,2.594,26
78.5,2.614,31
78.7,2.619,31
78.9,2.619,29
79.1,2.602,33
79.3,2.596,37
79.5,2.605,40
79.7,2.624,40
79.9,2.664,34
80.1,2.669,31
80.3,2.674,31
80.5,2.678,30
80.7,2.668,29
80.9,2.662,31
81.1,2.658,30
81.3,2.654,29
81.7,2.522,33
82.1,2.339,32
82.3,2.331,32
82.5,2.327,32
82.7,2.325,33
82.9,2.324,33
83.1,2.32,32
83.3,2.351,34
83.9,2.882,59
84.3,2.758,47
84.5,2.755,48
84.7,2.754,47
84.9,2.757,45
85.1,2.805,54
85.5,2.894,62
85.9,2.779,46
86.1,2.769,45
86.3,2.775,45
86.5,2.788,46
86.7,2.822,55
86.9,2.891,61
87.1,2.855,49
87.3,2.828,36
87.5,2.835,39
87.7,2.886,53
87.9,2.914,61
88.1,2.879,48
88.3,2.841,34
88.5,2.853,40
88.7,2.863,47
88.9,2.855,43
89.1,2.818,35
89.3,2.855,42
89.5,2.877,54
89.7,2.915,60
89.9,2.92,61
90.1,2.931,61
90.3,2.924,61
90.5,2.928,60
90.7,2.914,54
90.9,2.88,45
91.1,2.862,36
91.3,2.846,37
91.5,2.884,40
91.7,2.876,36
91.9,2.858,33
92.1,2.896,45
92.3,2.914,55
92.5,2.895,45
92.7,2.86,35
92.9,2.865,41
93.1,2.896,51
93.3,2.903,56
93.5,2.878,49
93.7,2.856,43
93.9,2.851,44
94.1,2.846,44
94.3,2.857,45
94.5,2.879,49
94.7,2.905,51
94.9,2.895,44
95.1,2.865,39
95.3,2.862,41
95.5,2.862,40
95.7,2.869,40
95.9,2.888,46
96.1,2.94,55
96.3,2.999,59
96.5,2.992,59
96.7,3.003,58
96.9,3.007,58
97.1,3.012,58
97.3,3.017,58
97.5,3.021,58
97.7,3.018,58
97.9,3.022,58
98.1,3.024,58
98.3,3.025,58
98.5,3.024,51
98.9,2.915,35
99.1,2.915,37
99.3,2.923,36
99.5,2.93,35
99.7,2.938,38
99.9,2.956,39
100.1,2.957,36
100.3,2.957,34
100.5,2.96,34
100.7,2.964,34
100.9,2.97,34
101.1,2.977,35
101.3,2.981,35
101.5,2.98,35
101.7,2.981,34
101.9,2.985,34
102.1,2.991,35
102.3,3,35
102.5,2.998,35
102.7,3.002,35
102.9,3.009,34
103.1,3.016,34
103.3,3.02,35
103.7,2.867,38
103.9,2.837,40
104.1,2.818,40
104.3,2.8,40
104.5,2.775,40
104.7,2.771,40
104.9,2.743,40
105.1,2.726,40
105.3,2.713,40
105.5,2.706,40
105.7,2.699,39
