azimuth_deg,distance_m,rssi
45.5,0.212,162
45.7,0.207,163
45.9,0.202,163
46.1,0.196,167
46.3,0.196,164
46.5,0.195,165
46.7,0.193,165
46.9,0.189,167
47.1,0.187,168
47.3,0.186,168
47.5,0.183,168
47.7,0.184,165
47.9,0.18,166
48.1,0.176,171
48.3,0.177,168
48.5,0.176,168
48.7,0.173,172
48.9,0.177,168
49.1,0.176,166
49.3,0.175,168
49.5,0.173,169
49.7,0.174,167
49.9,0.175,168
50.1,0.173,170
50.3,0.173,171
50.5,0.168,172
50.7,0.165,174
50.9,0.165,175
51.1,0.168,175
51.3,0.169,174
51.5,0.169,176
51.7,0.169,177
51.9,0.168,177
52.1,0.167,177
52.3,0.168,176
52.5,0.166,178
52.7,0.169,176
52.9,0.17,176
53.1,0.17,175
53.3,0.166,177
53.5,0.165,176
53.7,0.164,175
53.9,0.168,169
54.1,0.166,169
54.3,0.168,166
54.5,0.167,165
54.7,0.166,163
54.9,0.166,160
55.1,0.167,157
55.3,0.168,158
55.5,0.162,155
55.7,0.162,156
57.9,3.104,8
58.1,3.125,11
58.3,3.12,9
58.5,3.159,10
58.7,3.172,14
58.9,3.196,17
59.1,3.233,21
59.3,3.293,31
59.5,3.286,35
59.7,3.275,38
59.9,3.268,39
60.1,3.262,39
60.3,3.256,39
60.5,3.249,40
60.7,3.243,39
60.9,3.235,40
61.1,3.227,40
61.3,3.22,41
61.5,3.213,41
61.7,3.205,42
61.9,3.199,42
62.1,3.192,43
62.3,3.186,43
62.5,3.18,43
62.7,3.175,44
62.9,3.167,45
63.1,3.162,45
63.3,3.156,45
63.5,3.151,45
63.7,3.143,46
63.9,3.139,47
64.1,3.135,47
64.3,3.129,47
64.5,3.121,47
64.7,3.115,48
64.9,3.109,48
65.1,3.105,48
65.3,3.096,49
65.5,3.091,49
65.7,3.086,49
65.9,3.079,50
66.1,3.068,44
66.3,3.062,41
66.5,3.06,45
66.7,3.06,47
66.9,3.057,48
67.1,3.052,48
67.3,3.018,45
67.5,2.988,43
67.7,2.981,45
67.9,2.982,42
68.1,2.988,37
68.3,2.982,34
68.5,2.957,38
68.7,2.951,45
68.9,2.95,47
69.1,2.956,46
69.3,2.966,40
69.5,2.977,34
69.7,2.95,33
69.9,2.91,39
70.1,2.906,48
70.3,2.907,50
70.5,2.914,41
70.7,2.966,34
70.9,2.939,38
71.1,2.904,43
71.3,2.898,46
71.7,0.11,173
71.9,0.109,179
72.1,0.115,180
72.3,0.119,181
72.5,0.117,184
72.7,0.117,184
72.9,0.119,184
73.1,0.119,186
73.3,0.119,186
73.5,0.119,186
73.7,0.117,187
73.9,0.115,187
74.1,0.116,187
74.3,0.116,186
74.5,0.118,186
74.7,0.118,186
74.9,0.116,184
75.1,0.114,184
75.3,0.115,183
75.5,0.116,182
75.7,0.113,180
75.9,0.107,174
76.3,2.871,47
76.5,2.865,52
76.7,2.866,50
76.9,2.874,42
77.1,2.865,42
77.3,2.851,47
77.5,2.845,43
77.7,2.821,39
77.9,2.808,47
78.1,2.808,48
78.3,2.815,41
78.5,2.842,38
78.7,2.888,41
78.9,2.896,49
79.1,2.903,50
79.3,2.932,44
79.5,3.052,41
79.7,3.054,40
79.9,3.052,40
80.1,3.049,40
80.3,3.049,40
80.5,3.045,41
81.3,2.364,31
81.5,2.359,32
81.7,2.356,32
81.9,2.357,32
82.1,2.358,32
82.3,2.358,32
82.5,2.332,30
82.7,2.309,30
82.9,2.304,31
83.1,2.299,31
83.3,2.297,31
83.5,2.3,32
83.7,2.301,32
83.9,2.302,31
84.1,2.301,31
84.3,2.298,31
84.5,2.297,32
84.7,2.296,32
84.9,2.293,32
85.1,2.291,32
85.3,2.286,32
85.5,2.283,32
85.7,2.28,32
85.9,2.278,32
86.1,2.275,32
86.3,2.273,32
86.5,2.271,33
86.7,2.27,32
86.9,2.267,32
87.1,2.264,33
87.3,2.262,33
87.5,2.261,33
87.7,2.258,33
87.9,2.257,33
88.1,2.257,33
88.3,2.257,33
88.5,2.256,33
88.7,2.255,33
88.9,2.256,33
89.1,2.255,33
89.3,2.253,33
89.5,2.254,33
89.7,2.252,33
89.9,2.253,33
90.1,2.252,33
90.3,2.253,33
90.5,2.252,33
90.7,2.252,32
90.9,2.253,32
91.1,2.253,33
91.3,2.252,33
91.5,2.249,33
91.7,2.246,33
91.9,2.243,33
92.1,2.243,33
92.3,2.241,33
92.5,2.24,33
92.7,2.239,33
92.9,2.24,33
93.1,2.241,33
93.3,2.245,32
93.5,2.261,29
93.7,2.294,30
93.9,2.299,31
94.1,2.297,31
94.3,2.292,32
94.5,2.291,32
94.7,2.29,32
94.9,2.289,32
95.1,2.292,32
95.3,2.305,33
95.5,2.396,51
95.9,2.869,61
96.3,2.735,41
96.7,2.415,42
96.9,2.397,40
97.1,2.322,38
97.3,2.286,39
97.5,2.279,43
97.7,2.278,44
97.9,2.28,43
98.1,2.293,39
98.3,2.353,45
98.7,2.772,45
98.9,2.782,47
99.1,2.783,45
99.3,2.775,41
99.5,2.776,40
99.7,2.791,46
99.9,2.803,49
100.1,2.802,45
100.3,2.791,39
100.5,2.788,37
100.7,2.797,40
100.9,2.795,37
101.1,2.797,36
101.3,2.821,42
101.5,2.848,50
101.7,2.86,54
101.9,2.865,55
