azimuth_deg,distance_m,rssi
45.5,0.659,107
45.7,0.656,109
45.9,0.652,108
46.1,0.652,106
46.3,0.651,102
46.5,0.647,97
46.7,0.612,97
46.9,0.573,100
47.1,0.557,103
47.3,0.553,105
47.5,0.55,107
47.7,0.545,111
47.9,0.543,110
48.1,0.541,110
48.3,0.541,110
48.5,0.54,109
48.7,0.538,107
48.9,0.54,103
49.1,0.524,110
49.3,0.517,114
49.5,0.512,117
49.7,0.507,120
49.9,0.507,122
50.1,0.506,123
50.3,0.506,123
50.5,0.507,121
50.7,0.509,121
50.9,0.511,120
51.1,0.512,119
51.3,0.511,120
51.5,0.512,118
51.7,0.515,118
51.9,0.515,118
52.1,0.516,119
52.3,0.517,119
52.5,0.518,120
52.7,0.52,120
52.9,0.521,121
53.1,0.522,120
53.3,0.523,117
53.5,0.524,117
53.7,0.525,121
53.9,0.524,122
54.1,0.525,122
54.3,0.524,122
54.5,0.524,121
54.7,0.523,120
54.9,0.521,120
55.1,0.521,120
55.3,0.522,120
55.5,0.523,118
55.7,0.522,120
55.9,0.523,117
56.1,0.523,118
56.3,0.523,117
56.5,0.525,114
56.7,0.526,114
56.9,0.528,111
57.1,0.529,110
57.3,0.532,108
57.5,0.537,106
57.7,0.55,102
57.9,0.556,100
58.1,0.561,98
58.3,0.569,95
58.5,0.573,95
58.7,0.573,97
58.9,0.575,103
59.1,0.576,113
59.3,0.574,125
59.5,0.574,127
59.7,0.571,122
59.9,0.57,117
60.1,0.569,117
60.3,0.567,118
60.5,0.565,118
60.7,0.563,121
60.9,0.561,122
61.1,0.559,123
61.3,0.557,123
61.5,0.557,124
61.7,0.557,123
61.9,0.561,125
62.1,0.567,122
62.3,0.569,120
62.5,0.567,125
62.7,0.568,130
62.9,0.571,129
63.1,0.572,116
63.3,0.575,107
63.5,0.577,108
63.7,0.577,110
63.9,0.574,109
64.1,0.575,105
64.3,0.57,106
64.5,0.567,105
64.7,0.564,105
64.9,0.559,107
65.1,0.555,108
65.3,0.553,109
65.5,0.553,109
65.7,0.548,111
65.9,0.548,111
66.1,0.542,114
66.3,0.543,112
66.5,0.541,115
66.7,0.539,114
66.9,0.538,114
67.1,0.539,115
67.3,0.536,115
67.5,0.533,117
67.7,0.534,115
67.9,0.533,117
68.1,0.533,117
68.3,0.533,117
68.5,0.531,117
68.7,0.53,117
68.9,0.532,117
69.1,0.533,117
69.3,0.531,117
69.5,0.531,114
69.7,0.531,116
69.9,0.535,114
70.1,0.534,114
70.3,0.535,114
70.5,0.535,114
70.7,0.536,111
70.9,0.538,111
71.1,0.539,112
71.3,0.54,111
71.5,0.544,109
71.7,0.544,109
71.9,0.545,109
72.1,0.551,106
72.3,0.555,105
72.5,0.556,105
72.7,0.562,101
72.9,0.564,101
73.1,0.569,99
73.3,0.573,98
73.5,0.577,97
73.7,0.583,95
73.9,0.591,93
74.1,0.596,89
74.3,0.6,86
74.5,0.601,81
74.9,3.35,29
75.1,3.37,30
75.3,3.395,30
75.5,3.457,39
75.7,3.461,50
75.9,3.462,52
76.1,3.453,52
76.3,3.454,52
76.5,3.444,52
76.7,3.434,52
76.9,3.427,52
77.1,3.426,52
77.3,3.423,52
77.5,3.412,52
77.7,3.405,53
77.9,3.4,53
78.1,3.396,53
78.3,3.388,53
78.5,3.38,53
78.7,3.375,53
78.9,3.37,53
79.1,3.361,53
79.3,3.358,53
79.5,3.356,53
79.7,3.352,53
79.9,3.345,54
80.1,3.333,54
80.3,3.327,54
80.5,3.327,54
80.7,3.317,54
80.9,3.313,54
81.1,3.311,55
81.3,3.303,54
81.5,3.299,54
81.7,3.294,54
81.9,3.287,55
82.1,3.284,55
82.3,3.28,56
82.5,3.277,55
82.7,3.266,55
82.9,3.265,55
83.1,3.272,48
83.3,3.276,41
83.5,3.27,43
83.7,3.233,41
83.9,3.184,43
