azimuth_deg,distance_m,rssi
45.5,0.212,161
45.7,0.205,164
45.9,0.201,163
46.1,0.198,166
46.3,0.198,165
46.5,0.194,164
46.7,0.194,164
46.9,0.192,168
47.1,0.192,167
47.3,0.187,167
47.5,0.186,166
47.7,0.182,169
47.9,0.185,166
48.1,0.183,167
48.3,0.177,169
48.5,0.176,169
48.7,0.175,170
48.9,0.173,170
49.1,0.176,166
49.3,0.175,170
49.5,0.175,170
49.7,0.175,166
49.9,0.174,169
50.1,0.174,172
50.3,0.174,170
50.5,0.169,172
50.7,0.163,174
50.9,0.163,175
51.1,0.167,175
51.3,0.169,178
51.5,0.168,177
51.7,0.166,177
51.9,0.168,177
52.1,0.166,177
52.3,0.166,178
52.5,0.165,177
52.7,0.167,177
52.9,0.168,175
53.1,0.169,175
53.3,0.168,174
53.5,0.166,173
53.7,0.165,173
53.9,0.168,171
54.1,0.164,171
54.3,0.169,167
54.5,0.166,165
54.7,0.167,160
54.9,0.161,162
55.1,0.173,155
55.3,0.17,157
55.5,0.174,153
58.1,3.126,9
58.3,3.136,11
58.5,3.164,10
58.7,3.166,13
58.9,3.195,17
59.1,3.246,21
59.3,3.294,31
59.5,3.287,35
59.7,3.278,39
59.9,3.27,40
60.1,3.263,39
60.3,3.254,40
60.5,3.249,40
60.7,3.244,40
60.9,3.235,41
61.1,3.228,41
61.3,3.22,41
61.5,3.213,42
61.7,3.205,42
61.9,3.198,43
62.1,3.193,43
62.3,3.187,43
62.5,3.183,43
62.7,3.178,44
62.9,3.169,45
63.1,3.164,45
63.3,3.159,46
63.5,3.152,46
63.7,3.145,47
63.9,3.14,47
64.1,3.133,48
64.3,3.128,48
64.5,3.12,48
64.7,3.117,48
64.9,3.112,49
65.1,3.106,48
65.3,3.098,49
65.5,3.093,50
65.7,3.087,50
65.9,3.08,50
66.1,3.071,45
66.3,3.062,41
66.5,3.06,46
66.7,3.061,48
66.9,3.058,48
67.1,3.054,49
67.3,3.018,45
67.5,2.987,44
67.7,2.982,45
67.9,2.984,43
68.1,2.991,37
68.3,2.985,34
68.5,2.958,39
68.7,2.95,45
68.9,2.952,48
69.1,2.957,46
69.3,2.966,40
69.5,2.978,35
69.7,2.947,34
69.9,2.91,39
70.1,2.905,49
70.3,2.907,50
70.5,2.917,41
70.9,2.935,37
71.1,2.905,42
71.3,2.899,46
71.5,0.128,164
71.7,0.114,171
71.9,0.114,176
72.1,0.114,180
72.3,0.12,180
72.5,0.117,183
72.7,0.116,184
72.9,0.119,185
73.1,0.118,187
73.3,0.117,186
73.5,0.118,185
73.7,0.116,187
73.9,0.117,185
74.1,0.116,187
74.3,0.117,186
74.5,0.116,187
74.7,0.118,186
74.9,0.117,185
75.1,0.115,184
75.3,0.114,181
75.5,0.115,181
75.7,0.113,177
75.9,0.112,173
76.3,2.871,47
76.5,2.865,52
76.7,2.866,50
76.9,2.874,42
77.1,2.871,40
77.3,2.852,45
77.5,2.847,50
77.7,2.842,44
77.9,2.821,39
78.1,2.801,48
78.3,2.796,47
78.5,2.801,42
78.7,2.818,38
79.1,2.883,47
79.3,2.887,50
79.5,2.895,46
79.9,3.05,40
80.1,3.05,40
80.3,3.049,40
80.5,3.045,41
81.3,2.364,32
81.5,2.36,32
81.7,2.359,32
81.9,2.358,33
82.1,2.361,32
82.3,2.359,32
82.5,2.333,31
82.7,2.309,31
82.9,2.302,31
83.1,2.3,31
83.3,2.299,32
83.5,2.299,31
83.7,2.3,32
83.9,2.301,31
84.1,2.303,32
84.3,2.301,32
84.5,2.298,32
84.7,2.296,32
84.9,2.294,32
85.1,2.291,32
85.3,2.289,32
85.5,2.286,32
85.7,2.282,32
85.9,2.277,32
86.1,2.276,32
86.3,2.273,33
86.5,2.271,33
86.7,2.269,33
86.9,2.266,33
87.1,2.264,33
87.3,2.263,33
87.5,2.261,34
87.7,2.259,33
87.9,2.26,34
88.1,2.26,33
88.3,2.259,33
88.5,2.257,33
88.7,2.258,33
88.9,2.257,33
89.1,2.256,33
89.3,2.255,33
89.5,2.254,33
89.7,2.254,33
89.9,2.251,33
90.1,2.253,33
90.3,2.254,33
90.5,2.255,33
90.7,2.255,33
90.9,2.255,33
91.1,2.254,32
91.3,2.253,33
91.5,2.251,33
91.7,2.248,34
91.9,2.245,34
92.1,2.242,34
92.3,2.242,33
92.5,2.241,33
92.7,2.24,33
92.9,2.24,34
93.1,2.242,33
93.3,2.246,32
93.5,2.263,30
93.7,2.297,30
93.9,2.299,31
94.1,2.298,32
94.3,2.294,32
94.5,2.29,32
94.7,2.291,32
94.9,2.291,33
95.1,2.294,32
95.3,2.31,33
95.5,2.392,52
95.9,2.87,62
96.3,2.737,41
96.7,2.42,43
96.9,2.398,40
97.1,2.323,38
97.3,2.286,39
97.5,2.28,43
97.7,2.279,44
97.9,2.28,43
98.1,2.29,40
98.3,2.361,45
98.7,2.772,44
98.9,2.783,47
99.1,2.782,46
99.3,2.776,41
99.5,2.778,40
99.7,2.792,46
99.9,2.803,49
100.1,2.801,45
100.3,2.791,39
100.5,2.791,37
100.7,2.8,40
100.9,2.798,38
101.1,2.798,36
101.3,2.824,42
101.5,2.849,51
101.7,2.862,54
101.9,2.869,55
102.1,2.874,56
102.3,2.885,56
102.5,2.894,56
102.7,2.896,56
102.9,2.882,48
103.1,2.847,38
103.3,2.834,34
103.5,2.866,41
103.7,2.882,38
103.9,2.87,33
104.1,2.905,41
104.3,2.935,53
104.5,2.938,55
104.7,2.917,41
104.9,2.868,32
105.1,2.915,42
105.3,2.942,54
105.5,2.937,51
105.7,2.854,44
105.9,2.838,42
106.1,2.838,43
106.3,2.842,43
106.5,2.869,50
106.7,2.934,53
106.9,2.955,40
107.1,2.91,31
107.3,2.866,30
107.5,2.849,30
107.7,2.84,29
107.9,2.843,29
108.3,2.941,39
108.5,2.97,48
108.7,2.991,54
108.9,3.001,56
109.1,3.002,56
109.3,3.004,56
109.5,3.001,56
110.3,2.542,36
110.5,2.539,39
110.7,2.546,37
110.9,2.618,37
111.1,2.894,30
111.3,2.878,30
111.5,2.863,30
111.7,2.852,29
111.9,2.855,29
112.1,2.899,32
112.3,2.915,32
112.5,2.934,34
112.7,2.943,37
113.5,2.582,36
113.7,2.585,41
113.9,2.629,51
114.3,3.076,37
114.5,3.048,30
114.7,3.1,35
114.9,3.11,43
115.1,3.113,43
115.3,3.111,35
115.7,2.84,33
115.9,2.812,35
116.1,2.794,36
116.3,2.775,35
116.5,2.758,36
116.7,2.744,35
116.9,2.726,36
117.1,2.714,35
117.3,2.7,35
117.5,2.69,35
117.7,2.678,35
117.9,2.665,36
118.1,2.655,36
118.3,2.643,37
118.5,2.637,38
118.7,2.636,39
118.9,2.635,39
119.1,2.636,40
119.3,2.633,41
119.5,2.631,40
119.7,2.628,40
119.9,2.625,41
120.1,2.626,40
120.3,2.628,39
120.5,2.63,39
120.7,2.635,40
120.9,2.635,41
121.1,2.637,39
121.3,2.64,42
121.5,2.643,45
121.7,2.645,44
121.9,2.652,43
122.1,2.661,43
122.3,2.671,42
122.5,2.694,42
122.7,2.709,44
122.9,2.715,47
123.1,2.717,45
123.3,2.724,40
123.5,2.752,34
124.1,2.925,31
124.3,2.907,32
124.5,2.893,32
124.7,2.886,33
124.9,2.913,43
125.1,2.967,50
125.5,3.434,47
125.7,3.437,47
126.1,3.26,49
126.5,3.102,52
126.7,3.123,52
127.1,3.5,46
127.3,3.509,46
127.5,3.519,46
127.7,3.529,45
127.9,3.534,45
128.1,3.509,42
128.3,3.482,40
128.5,3.474,41
128.7,3.473,41
128.9,3.474,41
129.1,3.474,41
129.3,3.477,41
129.5,3.476,41
129.7,3.475,41
129.9,3.477,41
130.1,3.477,41
130.3,3.475,41
130.5,3.477,41
130.7,3.477,41
130.9,3.479,40
131.1,3.479,40
131.3,3.48,41
131.5,3.479,42
131.7,3.479,41
131.9,3.481,41
132.1,3.48,41
132.3,3.482,42
132.5,3.484,41
132.7,3.483,41
132.9,3.485,41
133.1,3.486,41
133.3,3.486,41
133.5,3.486,41
133.7,3.487,40
133.9,3.489,39
134.1,3.491,38
134.3,3.492,39
134.5,3.495,37
134.7,3.498,35
134.9,3.506,33
135.1,3.509,33
135.3,3.506,34
135.5,3.507,34
135.7,3.509,34
135.9,3.508,34
136.1,3.51,34
136.5,2.834,52
136.7,2.787,49
137.1,2.688,33
137.3,2.685,33
137.5,2.691,34
137.7,2.747,51
137.9,2.795,52
138.3,2.953,52
138.7,2.826,46
138.9,2.777,33
139.1,2.775,34
139.3,2.779,33
139.5,2.786,33
139.7,2.793,33
139.9,2.799,33
140.1,2.806,33
140.3,2.816,33
140.5,2.826,34
140.7,2.844,34
140.9,2.868,37
141.1,2.899,42
141.3,2.922,43
141.5,2.965,46
141.7,3.014,48
142.1,3.226,48
142.3,3.228,48
142.5,3.221,49
142.7,3.211,49
142.9,3.202,49
143.1,3.194,49
143.3,3.185,49
143.5,3.173,49
143.9,3.067,36
144.1,3.048,35
144.3,3.042,35
144.5,3.047,34
144.7,3.079,36
144.9,3.102,45
145.1,3.095,48
145.3,3.045,40
145.5,3.003,34
145.7,2.995,34
145.9,2.998,34
146.1,3.034,40
146.3,3.045,48
146.5,3.027,42
146.7,3.004,33
146.9,3.014,39
147.1,3.02,48
147.3,3.014,41
147.5,2.991,32
147.7,2.987,37
147.9,2.991,48
148.1,2.986,54
148.3,2.978,53
148.5,2.968,48
148.7,2.951,38
148.9,2.933,32
149.1,2.934,35
149.3,2.938,42
149.5,2.937,49
149.7,2.925,46
149.9,2.899,38
150.1,2.871,31
150.3,2.877,34
150.5,2.889,38
150.7,2.896,46
150.9,2.893,50
151.1,2.888,49
151.3,2.866,43
151.5,2.839,35
151.7,2.832,34
151.9,2.849,42
152.1,2.848,47
152.3,2.832,39
152.5,2.792,33
152.7,2.811,40
152.9,2.821,46
153.1,2.792,43
153.3,2.755,36
153.5,2.717,37
153.7,2.711,37
153.9,2.724,35
154.1,2.776,43
154.3,2.788,54
154.5,2.774,47
154.7,2.735,35
154.9,2.75,38
155.1,2.767,51
155.3,2.763,57
155.5,2.748,43
155.7,2.718,33
155.9,2.735,43
156.1,2.743,57
156.3,2.743,61
156.5,2.738,62
156.7,2.733,60
156.9,2.726,52
