azimuth_deg,distance_m,rssi
45.5,0.278,164
45.7,0.307,157
45.9,0.34,150
46.1,0.353,145
46.3,0.35,147
46.5,0.345,147
46.7,0.343,145
46.9,0.333,148
47.1,0.333,144
47.3,0.304,150
47.5,0.29,152
47.7,0.22,160
47.9,0.211,161
48.1,0.207,162
48.3,0.207,157
48.5,0.194,154
48.9,3.196,32
49.1,3.203,31
49.3,3.241,32
49.5,3.291,37
49.7,0.203,146
49.9,0.195,153
50.1,0.195,157
50.3,0.194,158
50.5,0.193,160
50.7,0.202,157
50.9,0.204,160
51.1,0.202,159
51.3,0.199,161
51.5,0.199,164
51.7,0.201,162
51.9,0.204,163
52.1,0.204,164
52.3,0.202,166
52.5,0.201,165
52.7,0.2,164
52.9,0.2,166
53.1,0.203,165
53.3,0.204,165
53.5,0.207,166
53.7,0.209,167
53.9,0.208,166
54.1,0.208,166
54.3,0.209,167
54.5,0.207,169
54.7,0.207,169
54.9,0.206,169
55.1,0.206,169
55.3,0.206,169
55.5,0.205,169
55.7,0.205,170
55.9,0.204,171
56.1,0.204,169
56.3,0.204,170
56.5,0.204,170
56.7,0.204,170
56.9,0.204,170
57.1,0.204,169
57.3,0.203,170
57.5,0.203,170
57.7,0.204,170
57.9,0.204,169
58.1,0.203,170
58.3,0.204,171
58.5,0.204,170
58.7,0.202,171
58.9,0.203,170
59.1,0.203,169
59.3,0.204,169
59.5,0.203,170
59.7,0.204,169
59.9,0.205,169
60.1,0.206,168
60.3,0.204,167
60.5,0.205,168
60.7,0.207,166
60.9,0.206,166
61.1,0.204,166
61.3,0.201,166
61.5,0.199,165
61.7,0.202,164
61.9,0.202,164
62.1,0.199,162
62.3,0.2,160
62.5,0.189,159
62.7,0.19,156
62.9,0.191,145
63.1,2.979,34
63.3,3.02,35
63.5,3.069,33
63.7,3.033,32
63.9,2.977,34
64.1,2.968,39
64.3,2.966,37
64.5,2.943,37
64.7,2.932,43
64.9,2.93,45
65.1,2.931,41
65.3,2.94,36
65.5,2.953,34
65.7,2.973,34
65.9,2.985,34
66.1,2.95,37
66.3,2.931,39
66.5,2.923,41
66.7,2.925,40
66.9,2.935,34
67.1,2.933,33
67.3,2.917,33
67.5,2.911,33
67.7,2.896,30
67.9,2.872,29
68.1,2.87,30
68.3,2.872,27
68.5,2.879,22
68.7,2.894,13
69.7,0.22,139
73.5,2.359,18
73.7,2.369,23
73.9,2.374,25
74.1,2.375,27
74.3,2.373,28
74.5,2.372,28
74.7,2.373,29
74.9,2.372,29
75.1,2.373,30
75.3,2.371,30
75.5,2.372,30
75.7,2.397,33
75.9,2.393,32
76.1,2.379,31
76.3,2.368,32
76.5,2.362,32
76.7,2.356,31
76.9,2.352,32
77.1,2.351,32
77.3,2.348,32
77.5,2.344,32
77.7,2.341,32
77.9,2.34,32
78.1,2.337,32
78.3,2.335,32
78.5,2.335,33
78.7,2.333,33
78.9,2.331,33
79.1,2.329,33
79.3,2.328,33
79.5,2.327,33
79.7,2.326,33
79.9,2.324,33
80.1,2.326,33
80.3,2.326,33
80.5,2.325,33
80.7,2.325,34
80.9,2.325,34
81.1,2.325,33
81.3,2.326,33
81.5,2.328,34
81.7,2.327,33
81.9,2.33,33
82.1,2.328,32
82.3,2.323,32
82.5,2.314,32
82.7,2.306,32
82.9,2.3,32
83.1,2.3,33
83.3,2.302,33
83.5,2.306,31
83.7,2.331,29
83.9,2.349,30
84.1,2.347,31
84.3,2.344,32
84.5,2.341,32
84.7,2.341,32
84.9,2.342,32
85.1,2.347,32
85.3,2.43,48
85.7,2.947,55
85.9,2.935,43
86.1,2.885,34
86.9,2.323,44
87.1,2.32,45
87.3,2.323,43
87.5,2.326,42
87.7,0.168,155
87.9,0.161,164
88.1,0.165,169
88.3,0.163,174
88.5,0.164,174
88.7,0.17,175
88.9,0.169,176
89.1,0.169,174
89.3,0.166,181
89.5,0.169,175
89.7,0.169,177
89.9,0.17,175
90.1,0.166,174
90.3,0.164,173
90.5,0.165,168
90.7,0.163,166
91.1,2.354,42
91.3,2.356,43
91.5,2.356,42
91.7,2.359,42
91.9,2.361,42
92.1,2.364,42
92.3,2.367,42
92.5,2.369,41
92.7,2.372,41
92.9,2.374,41
93.1,2.378,41
93.3,2.379,41
93.5,2.384,39
93.7,2.385,39
93.9,2.385,38
94.1,2.386,38
94.3,2.391,38
94.5,2.393,38
94.7,2.393,39
94.9,2.397,38
95.1,2.397,37
95.3,2.397,37
95.5,2.399,38
95.7,2.397,39
95.9,2.396,38
96.1,2.397,37
96.3,2.397,37
96.5,2.395,38
96.7,2.395,36
96.9,2.394,35
97.1,2.394,35
97.3,2.393,35
97.5,2.396,34
97.7,2.396,35
97.9,2.396,35
98.1,2.397,35
98.3,2.397,35
98.5,2.398,35
98.7,2.406,34
98.9,2.421,33
99.1,2.463,34
99.5,2.57,33
99.7,2.524,33
99.9,2.486,34
100.1,2.479,37
100.3,2.477,40
100.5,2.477,41
100.7,2.482,41
100.9,2.489,38
101.1,2.515,39
101.3,2.569,40
101.7,2.872,32
101.9,2.828,32
102.1,2.761,32
102.3,2.718,31
102.5,2.692,31
102.7,2.683,32
102.9,2.69,32
103.1,2.714,33
103.3,2.721,32
103.7,2.575,33
103.9,2.554,34
104.1,2.547,37
104.3,2.547,37
104.5,2.554,35
104.7,2.57,33
104.9,2.58,33
105.1,2.575,33
105.3,2.559,34
105.5,2.544,34
105.7,2.538,35
105.9,2.534,37
106.1,2.535,36
106.3,2.542,33
106.5,2.55,33
106.7,2.555,33
106.9,2.56,33
107.1,2.566,33
107.3,2.57,33
107.5,2.573,34
107.7,2.579,34
107.9,2.585,34
108.1,2.588,34
108.3,2.594,34
108.5,2.6,34
108.7,2.607,33
108.9,2.613,33
109.1,2.62,33
109.3,2.625,33
109.5,2.631,33
109.7,2.635,34
109.9,2.641,33
110.1,2.647,33
110.3,2.653,33
110.5,2.659,33
110.7,2.667,33
110.9,2.674,33
111.1,2.682,33
111.3,2.689,33
111.5,2.695,32
111.7,2.702,33
111.9,2.708,33
112.1,2.712,33
112.3,2.722,33
112.5,2.732,33
112.7,2.74,33
112.9,2.747,33
113.1,2.757,32
113.3,2.764,32
113.5,2.771,32
113.7,2.781,32
113.9,2.787,33
114.1,2.792,33
114.3,2.801,33
114.5,2.812,33
114.7,2.895,50
115.1,3.533,46
115.3,3.543,46
115.5,3.553,46
115.7,3.562,45
115.9,3.57,46
116.1,3.577,45
116.3,3.586,45
116.5,3.597,45
116.7,3.605,45
116.9,3.6,44
117.1,3.546,42
117.3,3.526,41
117.5,3.523,42
117.7,3.522,42
117.9,3.522,42
118.1,3.524,41
118.3,3.525,41
118.5,3.525,40
118.7,3.525,40
118.9,3.527,40
119.1,3.527,41
119.3,3.525,41
119.5,3.526,41
119.7,3.527,41
119.9,3.528,41
120.1,3.528,40
120.3,3.528,40
120.5,3.529,40
120.7,3.528,41
120.9,3.53,41
121.1,3.53,41
121.3,3.531,41
121.5,3.531,41
121.7,3.533,41
121.9,3.532,41
122.1,3.532,41
122.3,3.535,41
122.5,3.536,41
122.7,3.542,40
122.9,3.543,39
123.1,3.546,37
123.3,3.551,34
123.5,3.557,32
123.7,3.553,34
123.9,3.547,37
124.1,3.547,40
124.3,3.55,38
124.5,3.551,39
124.7,3.55,41
124.9,3.554,39
125.1,3.577,39
125.3,3.609,41
125.5,3.606,42
125.7,3.597,42
125.9,3.58,43
126.5,2.873,51
126.7,2.86,50
126.9,2.874,50
127.1,2.923,52
127.5,3.47,44
127.9,2.928,46
128.1,2.885,35
128.3,2.888,34
128.5,2.902,34
129.3,3.381,44
129.5,3.376,45
129.7,3.365,45
129.9,3.356,45
130.1,3.347,45
130.3,3.337,45
130.5,3.327,45
130.7,3.319,45
130.9,3.302,46
131.1,3.284,45
131.3,3.248,42
131.5,3.191,38
131.7,3.13,36
131.9,3.088,32
132.1,3.08,32
132.3,3.088,31
132.5,3.099,31
132.7,3.113,31
132.9,3.125,31
133.1,3.138,31
133.3,3.156,33
133.5,3.166,40
133.7,3.137,40
133.9,3.095,34
134.1,3.076,33
134.3,3.076,33
134.5,3.104,36
134.7,3.125,44
134.9,3.115,42
135.1,3.102,33
135.3,3.096,34
135.5,3.098,43
135.7,3.092,41
135.9,3.082,32
136.1,3.065,34
136.3,3.063,44
136.5,3.062,50
136.7,3.051,45
136.9,3.036,38
137.1,3.022,33
137.3,3.004,33
137.5,3.009,37
137.7,3.011,43
137.9,3.009,38
138.1,2.99,30
138.3,2.871,25
138.5,2.849,26
138.7,2.841,26
138.9,2.828,30
139.1,2.813,33
139.3,2.805,33
139.5,2.804,33
139.9,0.211,148
140.1,0.208,153
140.3,0.21,150
140.5,0.208,149
140.7,0.199,155
140.9,0.211,149
141.1,0.209,149
141.3,0.208,151
141.5,0.206,154
141.7,0.205,153
141.9,0.208,150
142.1,0.215,150
142.3,0.212,154
142.5,0.208,158
142.7,0.21,162
142.9,0.207,164
143.1,0.209,167
143.3,0.211,165
143.5,0.209,169
