azimuth_deg,distance_m,rssi
45.5,0.15,181
45.7,0.153,177
45.9,0.153,176
46.1,0.152,176
46.3,0.15,170
46.5,0.148,165
46.9,2.918,28
47.1,2.912,29
47.3,2.9,30
47.5,2.89,30
47.7,2.882,31
47.9,2.883,30
48.1,2.89,30
48.3,2.901,30
48.5,2.914,30
48.7,2.926,28
48.9,2.942,27
49.1,2.955,27
49.3,2.966,27
49.5,2.982,27
49.7,2.996,27
49.9,3.011,27
50.1,3.024,27
50.3,3.041,27
50.5,3.055,28
50.7,3.07,28
50.9,3.083,28
51.1,3.099,28
51.3,3.117,27
51.5,3.135,28
51.7,3.147,28
51.9,3.168,29
52.1,3.181,29
52.3,3.204,31
52.5,3.257,35
52.7,3.27,39
52.9,3.267,40
53.1,3.262,40
53.3,3.252,41
53.5,3.246,41
53.7,3.239,41
53.9,3.231,42
54.1,3.223,41
54.3,3.218,42
54.5,3.211,42
54.7,3.203,42
54.9,3.197,43
55.1,3.19,43
55.3,3.185,43
55.5,3.18,43
55.7,3.174,44
55.9,3.169,44
56.1,3.161,44
56.3,3.157,45
56.9,3.139,45
57.1,3.134,46
57.3,3.126,46
57.5,3.119,46
57.7,3.113,46
57.9,3.109,47
58.1,3.104,48
58.3,3.096,48
58.5,3.09,48
58.7,3.083,48
58.9,3.072,47
59.1,3.063,42
59.3,3.056,41
59.5,3.057,45
59.7,3.057,46
59.9,3.055,47
60.1,3.05,46
60.3,0.103,169
60.5,0.105,171
60.7,0.099,180
60.9,0.1,183
61.1,0.105,182
61.3,0.102,186
61.5,0.103,187
61.7,0.105,187
61.9,0.107,187
62.1,0.105,189
62.3,0.104,190
62.5,0.102,189
62.7,0.102,188
62.9,0.102,190
63.1,0.102,191
63.3,0.101,190
63.5,0.102,189
63.7,0.104,190
63.9,0.104,189
64.1,0.103,190
64.3,0.103,188
64.5,0.102,187
64.7,0.099,187
64.9,0.103,184
65.1,0.1,183
65.3,0.098,181
65.5,0.101,176
65.9,2.914,42
66.1,2.937,38
66.3,3.001,44
66.5,2.98,48
66.7,2.918,50
66.9,2.907,53
67.1,2.905,50
67.3,2.896,45
67.5,2.884,47
67.7,2.873,52
67.9,2.871,52
68.1,2.875,46
68.3,2.881,41
68.5,2.889,43
68.7,2.898,42
68.9,2.908,39
69.1,2.883,41
69.3,2.867,44
69.5,2.862,49
69.7,2.863,47
69.9,2.867,41
