azimuth_deg,distance_m,rssi
45.5,0.149,181
45.7,0.149,179
45.9,0.148,177
46.1,0.149,174
46.3,0.148,173
46.5,0.15,161
46.9,2.921,30
47.1,2.911,30
47.3,2.899,31
47.5,2.891,31
47.7,2.885,31
47.9,2.883,31
48.1,2.89,30
48.3,2.902,30
48.5,2.915,30
48.7,2.926,29
48.9,2.939,28
49.1,2.953,28
49.3,2.969,28
49.5,2.982,29
49.7,2.997,28
49.9,3.009,28
50.1,3.024,28
50.3,3.041,28
50.5,3.053,28
50.7,3.069,28
50.9,3.086,28
51.1,3.102,28
51.3,3.115,28
51.5,3.131,28
51.7,3.148,28
51.9,3.166,29
52.1,3.182,30
52.3,3.203,30
52.5,3.257,35
52.7,3.27,40
52.9,3.266,41
53.1,3.258,41
53.3,3.252,41
53.5,3.246,42
53.7,3.239,42
53.9,3.231,42
54.1,3.223,43
54.5,3.211,43
54.9,3.198,43
55.1,3.191,43
55.3,3.184,44
55.5,3.181,44
55.7,0.107,164
55.9,3.166,45
56.1,3.161,45
56.3,3.159,46
56.9,3.137,46
57.1,3.131,47
57.3,3.123,47
57.5,3.116,48
57.7,3.112,48
57.9,3.106,49
58.1,3.1,49
58.3,3.093,49
58.5,3.087,49
58.7,3.081,50
58.9,3.075,48
59.3,0.104,177
59.5,0.104,179
59.7,0.105,183
59.9,0.107,186
60.1,0.106,185
60.3,0.106,187
60.5,0.109,186
60.7,0.108,188
60.9,0.107,187
61.1,0.105,188
61.3,0.104,187
61.5,0.103,190
61.7,0.104,190
61.9,0.102,191
62.1,0.104,190
62.3,0.104,188
62.5,0.106,187
62.7,0.107,187
62.9,0.107,187
63.1,0.103,187
63.3,0.103,186
63.5,0.105,184
63.7,0.098,184
63.9,0.097,180
64.1,0.096,174
64.5,2.893,47
64.7,2.897,39
64.9,2.915,36
65.1,2.956,38
65.3,2.969,44
65.5,2.928,48
65.7,2.91,48
65.9,2.911,44
66.1,2.931,38
66.3,3.001,43
66.5,2.983,49
66.7,2.921,50
66.9,2.907,53
67.1,2.905,49
67.3,2.897,45
67.5,2.884,46
67.7,2.872,51
67.9,2.869,51
68.1,2.878,45
68.3,2.882,40
68.5,2.888,43
68.7,2.9,42
68.9,2.909,39
69.1,2.883,40
69.3,2.868,45
69.5,2.862,49
69.7,2.864,46
70.1,2.854,42
70.3,2.846,46
70.5,2.841,41
70.7,2.818,36
70.9,2.803,44
71.3,2.806,46
71.5,2.821,40
71.7,2.879,42
71.9,2.89,49
72.1,2.894,50
72.3,2.918,45
72.7,3.049,42
72.9,3.049,42
73.1,3.046,42
73.3,3.043,43
