azimuth_deg,distance_m,rssi
45.5,3.015,14
45.7,3.046,17
45.9,3.041,18
46.1,3.066,19
46.3,3.081,21
46.5,3.085,23
46.7,3.116,25
46.9,3.126,25
47.1,3.141,26
47.3,3.151,26
47.5,3.165,27
47.7,3.179,28
47.9,3.202,30
48.3,3.279,44
48.5,3.281,51
48.7,3.279,52
48.9,3.272,51
49.1,3.261,52
49.3,3.251,52
49.5,3.248,52
49.7,3.242,52
49.9,3.236,52
50.1,3.227,53
50.3,3.223,53
50.5,3.216,53
50.7,3.208,53
50.9,3.202,53
51.1,3.199,53
51.3,3.187,54
51.5,3.181,54
51.7,3.173,54
51.9,3.17,54
52.1,3.164,54
52.3,3.155,54
52.5,3.151,55
52.7,3.147,55
52.9,3.139,54
53.1,3.131,55
53.3,3.124,55
53.5,3.12,55
53.7,3.115,56
53.9,3.108,55
54.1,3.105,56
54.3,3.092,56
54.5,3.087,57
54.7,3.076,51
54.9,3.073,45
55.1,3.07,49
55.3,3.069,52
55.5,3.067,52
55.7,3.064,54
55.9,3.031,52
56.1,2.992,48
56.3,2.986,49
56.5,2.989,46
56.7,2.989,40
56.9,2.984,35
57.1,2.958,40
57.3,2.951,49
57.5,2.957,52
57.7,2.958,50
57.9,2.968,43
58.1,2.98,35
58.3,2.956,34
58.5,2.911,41
58.7,2.91,51
58.9,2.911,53
59.1,2.914,43
59.3,2.958,34
59.5,2.941,38
59.7,2.91,45
59.9,2.904,50
60.1,2.901,48
60.3,2.904,41
60.5,2.917,35
60.7,2.967,39
60.9,3.014,44
61.1,2.936,45
61.3,2.912,47
61.5,2.907,49
61.7,2.918,42
62.1,3.011,45
62.5,2.91,46
62.7,2.914,49
62.9,2.912,42
63.1,2.898,40
63.3,2.886,47
63.5,2.877,52
63.7,2.877,47
63.9,2.887,40
64.1,2.9,37
64.3,2.911,36
64.5,2.91,37
64.7,2.886,42
64.9,2.874,47
65.1,2.869,52
65.3,2.87,50
65.5,2.874,42
65.7,2.867,40
65.9,2.853,46
66.1,2.851,48
66.3,2.837,39
66.5,2.8,40
66.7,2.799,49
66.9,2.803,45
67.1,2.815,37
67.3,2.849,37
67.5,2.874,42
67.7,2.879,52
67.9,2.887,54
68.1,2.9,47
68.5,3.052,41
68.7,3.05,40
68.9,3.046,41
69.1,3.045,41
69.7,2.408,37
69.9,2.364,33
70.1,2.36,33
70.3,2.36,33
70.5,2.364,33
70.7,2.362,33
70.9,2.363,33
71.1,2.357,32
71.3,2.321,31
71.5,2.301,31
71.7,2.299,31
71.9,2.292,31
72.1,2.29,31
72.3,2.287,31
72.5,2.289,31
72.7,2.289,31
72.9,2.29,31
73.1,2.288,31
73.3,2.291,31
73.5,2.289,31
73.7,2.284,31
73.9,2.283,30
74.1,2.284,31
74.3,2.278,31
74.5,2.27,31
74.7,2.271,31
74.9,2.26,31
75.1,2.253,31
75.3,2.261,31
75.5,2.262,31
75.7,2.26,31
75.9,2.252,32
76.1,2.254,32
76.3,2.247,32
76.5,2.24,33
76.7,2.242,33
76.9,2.239,33
77.1,2.24,34
77.3,2.24,33
77.5,2.241,34
77.7,2.238,34
77.9,2.24,33
78.1,2.24,33
78.3,2.24,33
78.5,2.239,34
78.7,2.237,33
78.9,2.238,33
79.1,2.237,34
79.3,2.237,34
79.5,2.234,34
79.7,2.235,34
79.9,2.233,34
80.1,2.235,34
80.3,2.235,34
80.5,2.235,34
80.7,2.235,34
80.9,2.237,34
81.1,2.238,33
81.3,2.235,33
81.5,2.236,33
81.7,2.239,32
81.9,2.256,30
82.1,2.297,31
82.3,2.3,31
82.5,2.298,31
82.7,2.294,32
82.9,2.291,33
83.1,2.286,33
83.3,2.282,34
83.5,2.287,33
83.7,2.298,33
83.9,2.316,34
84.5,2.862,58
84.9,2.71,35
85.5,2.24,39
85.7,2.233,41
85.9,2.231,43
86.1,2.226,43
86.3,2.228,41
86.5,2.243,46
86.7,2.318,50
87.1,2.773,46
87.3,2.818,57
87.5,2.881,60
87.7,2.851,48
87.9,2.8,34
88.3,2.881,56
88.5,2.886,61
88.7,2.867,47
88.9,2.831,34
89.1,2.849,40
89.3,2.895,55
89.5,2.904,62
89.7,2.9,62
89.9,2.899,57
90.1,2.877,47
90.3,2.837,36
90.5,2.834,33
90.7,2.853,34
90.9,2.84,33
91.1,2.872,36
91.3,2.902,50
91.5,2.919,59
91.7,2.921,60
91.9,2.921,61
92.1,2.915,55
92.3,2.891,41
92.5,2.867,32
92.7,2.905,45
92.9,2.925,58
93.1,2.914,50
93.3,2.906,35
93.7,2.928,49
93.9,2.935,59
94.1,2.899,51
94.3,2.834,45
94.5,2.826,48
94.7,2.829,47
94.9,2.835,47
95.1,2.866,54
95.3,2.947,55
95.5,2.924,43
95.7,2.852,37
95.9,2.852,42
96.1,2.849,43
96.3,2.851,41
96.5,2.891,46
96.7,2.939,54
96.9,2.92,55
97.7,2.683,43
97.9,2.647,43
98.1,2.627,40
98.5,2.518,31
98.7,2.494,31
98.9,2.472,32
99.1,2.451,31
99.3,2.428,32
99.5,2.411,31
99.7,2.391,33
99.9,2.388,33
100.1,2.396,33
100.3,2.406,33
100.5,2.415,34
100.7,2.471,38
101.1,2.844,30
101.3,2.853,30
101.5,2.849,27
101.7,2.863,27
101.9,2.84,27
102.1,2.8,29
102.3,2.727,31
102.5,2.695,34
102.7,2.683,36
102.9,2.65,35
103.1,2.645,34
103.7,2.893,32
103.9,2.89,27
104.1,2.864,35
104.3,2.806,36
104.5,2.771,41
104.7,2.758,41
104.9,2.742,41
105.1,2.73,40
105.3,2.711,40
105.5,2.7,40
105.7,2.683,39
105.9,2.671,40
106.1,2.655,39
106.3,2.653,37
106.5,2.652,35
106.7,2.655,36
106.9,2.651,39
107.1,2.644,41
107.3,2.635,41
107.5,2.63,41
107.7,2.631,40
107.9,2.63,40
108.1,2.631,40
108.3,2.63,38
108.5,2.626,40
108.7,2.624,40
108.9,2.622,44
109.1,2.623,43
109.3,2.625,39
109.5,2.627,45
109.7,2.629,46
109.9,2.632,42
110.1,2.651,40
110.3,2.658,39
110.5,2.657,40
110.7,2.661,40
110.9,2.668,41
111.1,2.689,41
111.3,2.697,39
111.5,2.705,41
111.7,2.729,39
112.3,3.353,49
112.5,3.36,48
112.7,3.363,48
112.9,3.372,48
113.1,3.38,49
113.3,3.385,48
113.5,3.392,48
113.7,3.398,48
113.9,3.406,47
114.1,3.416,48
114.3,3.424,47
114.5,3.434,47
114.7,3.444,47
114.9,3.453,47
115.1,3.457,47
115.3,3.468,47
115.5,3.474,47
115.7,3.487,46
115.9,3.494,46
116.1,3.501,46
116.3,3.508,46
116.5,3.515,46
116.7,3.513,45
116.9,3.477,44
117.1,3.471,43
117.3,3.469,43
117.5,3.478,43
117.7,3.483,42
117.9,3.483,42
118.1,3.48,43
118.3,3.476,43
118.5,3.481,43
118.7,3.48,43
118.9,3.478,43
119.1,3.48,43
119.3,3.478,43
119.5,3.476,43
119.7,3.479,43
119.9,3.477,43
120.1,3.482,43
120.3,3.485,40
120.5,3.484,40
120.7,3.483,42
120.9,3.48,42
121.1,3.482,42
121.3,3.484,42
121.5,3.484,42
121.7,3.482,42
121.9,3.485,42
122.1,3.485,42
122.3,3.487,42
122.5,3.489,42
122.7,3.491,42
122.9,3.492,41
123.1,3.497,40
123.3,3.498,39
123.5,3.495,39
123.7,3.497,40
123.9,3.5,41
124.1,3.503,41
124.3,3.503,41
124.5,3.501,41
124.7,3.505,40
124.9,3.516,40
125.1,3.53,42
125.3,3.532,44
125.5,3.514,44
125.7,3.503,43
125.9,3.489,43
126.1,3.484,43
126.3,3.476,44
126.5,3.465,43
126.7,3.448,44
126.9,3.437,44
127.1,3.42,44
127.3,3.412,44
127.5,3.404,44
127.7,3.388,45
127.9,3.376,45
128.1,3.367,45
128.3,3.359,45
128.5,3.345,45
128.7,3.34,45
128.9,3.326,45
129.1,3.319,45
129.3,3.3,46
129.5,3.289,46
129.7,3.281,46
129.9,3.273,46
130.1,3.259,46
130.3,3.256,46
130.5,3.248,47
130.7,3.23,46
130.9,3.223,47
131.1,3.208,47
131.3,3.2,47
131.5,3.196,47
131.7,3.184,47
131.9,3.179,47
132.1,3.173,48
132.3,3.165,48
132.5,3.156,48
132.7,3.133,41
132.9,3.105,34
133.1,3.071,32
133.3,3.064,31
133.5,3.056,31
133.7,3.051,31
133.9,3.041,32
134.1,3.039,31
134.3,3.039,32
134.5,3.027,32
134.7,3.021,32
134.9,3.017,32
135.1,3.006,32
135.3,2.989,33
135.5,2.983,32
135.7,2.976,32
135.9,2.971,32
136.1,2.966,32
136.3,2.961,33
136.5,2.946,33
136.7,2.942,33
136.9,2.94,33
137.1,2.933,33
137.3,2.93,33
137.5,2.923,33
137.7,2.914,33
137.9,2.908,34
138.1,2.899,33
138.3,2.897,33
138.5,2.891,34
138.7,2.884,34
138.9,2.879,33
139.1,2.872,34
139.3,2.868,33
139.5,2.861,33
139.7,2.845,34
139.9,2.845,33
140.1,2.839,33
140.3,2.834,33
140.5,2.832,33
140.7,2.831,34
140.9,2.83,34
141.1,2.832,42
141.3,2.836,53
141.5,2.828,56
141.7,2.826,56
141.9,2.821,56
142.1,2.814,56
142.3,2.812,56
142.5,2.808,56
142.7,2.8,57
142.9,2.791,57
143.1,2.789,57
143.3,2.782,57
143.5,2.772,57
143.7,2.768,57
143.9,2.761,57
144.1,2.758,58
144.3,2.749,58
144.5,2.751,51
144.7,2.741,44
144.9,2.738,42
145.1,2.735,43
145.3,2.733,45
145.5,2.732,47
145.7,2.724,50
145.9,2.721,51
146.1,2.713,52
146.3,2.71,53
146.5,2.707,53
146.7,2.702,53
146.9,2.698,54
147.1,2.694,55
147.3,2.691,57
147.5,2.685,58
147.7,2.681,59
147.9,2.675,60
148.1,2.669,61
148.3,2.665,61
148.5,2.663,62
148.7,2.66,62
148.9,2.658,63
149.1,2.652,62
149.3,2.651,63
149.5,2.645,63
149.7,2.637,63
149.9,2.634,63
150.1,2.634,63
150.3,2.632,63
150.5,2.628,63
150.7,2.625,63
150.9,2.62,64
151.1,2.618,64
151.3,2.614,65
151.5,2.612,64
151.7,2.611,64
151.9,2.609,64
152.1,2.606,65
152.3,2.601,65
152.5,2.596,65
152.7,2.595,65
152.9,2.591,65
153.1,2.59,65
153.3,2.59,65
153.5,2.589,66
153.7,2.585,66
153.9,2.576,66
154.1,2.574,66
154.3,2.573,66
154.5,2.565,67
154.7,2.564,67
154.9,2.565,67
155.1,2.563,67
155.3,2.556,67
155.5,2.556,67
155.7,2.557,67
155.9,2.554,68
156.1,2.55,67
156.3,2.548,68
156.5,2.541,68
156.7,2.54,68
156.9,2.543,68
157.1,2.541,68
157.3,2.539,69
157.5,2.537,68
