azimuth_deg,distance_m,rssi
45.5,0.12,176
45.9,2.318,31
46.1,2.316,31
46.3,2.315,30
46.5,2.315,31
46.7,2.311,31
46.9,2.312,31
47.1,2.308,30
47.3,2.305,31
47.5,2.302,31
47.7,2.3,31
47.9,2.299,31
48.1,2.297,31
48.3,2.297,31
48.5,2.296,32
48.7,2.294,31
48.9,2.295,32
49.1,2.294,32
49.3,2.294,32
49.5,2.292,32
49.7,2.292,31
49.9,2.292,31
50.1,2.293,32
50.3,2.292,32
50.5,2.292,32
50.7,2.291,32
50.9,2.291,32
51.1,2.29,33
51.3,2.287,33
51.5,2.289,34
51.7,2.286,34
51.9,2.279,33
52.1,2.271,33
52.3,2.262,33
52.5,2.262,33
52.7,2.264,34
52.9,2.272,32
53.1,2.287,30
53.3,2.312,30
53.5,2.317,31
53.7,2.312,31
53.9,2.307,32
54.1,2.307,32
54.3,2.308,33
54.5,2.309,33
54.7,2.323,35
55.3,2.91,63
55.5,2.877,53
55.7,2.764,42
56.3,2.297,38
56.5,2.29,46
56.7,2.289,49
56.9,2.29,48
57.1,2.291,47
57.3,2.292,46
57.5,2.292,46
57.7,2.297,42
57.9,2.309,40
58.1,2.334,37
58.3,2.352,36
58.5,2.364,37
58.7,2.368,36
58.9,2.367,36
59.1,2.367,36
59.3,2.369,37
59.5,2.37,39
59.7,2.369,38
59.9,2.371,38
60.1,2.371,39
60.3,2.37,38
60.5,2.369,37
60.7,2.371,35
60.9,2.371,36
61.1,2.371,35
61.3,2.369,35
61.5,2.368,36
61.7,2.369,35
61.9,2.366,35
62.1,2.364,37
62.3,2.361,38
62.5,2.359,38
62.7,2.359,37
62.9,2.359,36
63.1,2.356,38
63.3,2.354,39
63.5,2.355,36
63.7,2.355,36
63.9,2.358,36
64.1,2.359,33
64.3,2.357,34
64.5,2.357,34
64.7,2.354,35
64.9,2.349,37
65.1,2.346,39
65.3,2.346,39
65.5,2.347,37
65.7,2.348,38
65.9,2.348,40
66.1,2.348,37
66.3,2.35,35
66.5,2.352,34
66.7,2.353,35
66.9,2.353,34
67.1,2.354,34
67.3,2.354,34
67.5,2.354,35
67.7,2.353,35
67.9,2.351,37
68.1,2.35,39
68.3,2.354,37
68.5,2.365,34
68.7,2.383,32
68.9,2.452,33
69.3,2.552,33
69.5,2.477,35
69.7,2.455,36
69.9,2.446,40
70.1,2.443,41
70.3,2.445,40
70.5,2.455,37
70.7,2.488,40
71.3,2.858,32
71.5,2.839,32
71.7,2.791,32
71.9,2.726,32
72.1,2.675,32
72.3,2.647,33
72.5,2.638,34
72.7,2.648,34
72.9,2.675,33
73.1,2.676,33
73.3,2.638,33
73.7,2.519,34
73.9,2.509,36
74.1,2.513,35
74.3,2.522,34
74.5,2.534,33
74.7,2.536,33
74.9,2.525,34
75.1,2.509,34
75.3,2.498,34
75.5,2.488,35
75.7,2.483,38
75.9,2.485,37
76.1,2.492,34
76.3,2.499,34
76.5,2.503,34
76.7,2.51,34
76.9,2.514,34
77.1,2.52,34
77.3,2.522,35
77.5,2.526,35
77.7,2.533,34
77.9,2.537,34
78.1,2.541,34
78.3,2.549,35
78.5,2.555,34
78.7,2.564,34
78.9,2.571,33
79.1,2.577,33
79.3,2.582,34
79.5,2.585,34
79.7,2.59,35
79.9,2.596,35
80.1,2.607,34
80.3,2.611,34
80.5,2.615,34
80.7,2.622,34
80.9,2.631,34
81.1,2.639,34
81.3,2.644,33
81.5,2.65,33
81.7,2.656,34
81.9,2.66,34
82.1,2.669,34
82.3,2.676,34
82.5,2.683,34
82.7,2.692,34
82.9,2.697,34
83.1,2.706,33
83.3,2.716,33
83.5,2.723,33
83.7,2.735,33
83.9,2.74,33
84.1,2.747,34
84.3,2.753,34
84.5,2.781,38
84.7,2.856,52
85.1,3.481,49
85.3,3.494,49
85.5,3.502,49
85.7,3.509,49
85.9,3.522,49
86.1,3.531,49
86.3,3.535,49
86.5,3.545,48
86.7,3.556,48
86.9,3.558,48
87.3,3.475,43
87.5,3.474,44
87.7,3.474,44
87.9,3.474,44
88.1,3.475,44
88.3,3.474,44
88.5,3.473,43
88.7,3.472,42
88.9,3.475,42
89.1,3.472,43
89.3,3.474,44
89.5,3.474,44
89.7,3.473,44
89.9,3.474,44
90.1,3.475,43
90.3,3.476,43
90.5,3.477,43
90.7,3.476,43
90.9,3.477,43
91.1,3.48,43
91.3,3.479,44
91.5,3.48,44
91.7,3.481,44
91.9,3.482,44
92.1,3.482,44
92.3,3.481,44
92.5,3.483,44
92.7,3.483,44
92.9,3.484,42
93.1,3.488,38
93.3,3.501,33
93.5,3.507,31
93.7,3.505,31
93.9,3.502,32
94.1,3.499,34
94.3,3.495,38
94.5,3.493,39
94.7,3.495,40
94.9,3.496,41
95.1,3.5,40
95.3,3.527,42
95.5,3.56,44
95.7,3.557,45
95.9,3.545,45
96.1,3.529,45
96.7,2.753,43
96.9,2.727,39
97.1,2.732,39
97.3,2.776,50
97.9,3.378,48
98.5,2.838,35
98.7,2.844,35
98.9,2.856,35
99.1,2.893,42
99.3,2.932,49
99.7,3.325,48
99.9,3.317,48
100.1,3.303,48
100.3,3.295,48
100.5,3.284,49
100.7,3.272,49
100.9,3.264,49
101.1,3.257,48
101.3,3.246,49
101.5,3.236,49
101.7,3.225,49
101.9,3.217,49
102.1,3.206,49
102.3,3.196,50
102.5,3.163,44
102.7,3.108,37
102.9,3.08,33
103.1,3.078,32
103.3,3.075,31
103.5,3.069,31
103.7,3.072,33
103.9,3.074,35
104.1,3.061,34
104.3,3.032,32
104.5,3.021,33
104.7,3.02,33
104.9,3.035,36
105.1,3.031,41
105.3,3.014,36
105.5,2.996,32
105.7,3.006,35
105.9,3.009,41
106.1,2.994,37
106.3,2.963,32
106.5,2.958,32
106.7,2.945,32
106.9,2.94,32
107.1,2.949,35
107.3,2.958,42
107.5,2.96,47
107.7,2.954,49
107.9,2.95,49
108.1,2.948,44
108.3,2.94,35
108.7,2.786,31
108.9,2.777,31
109.1,2.768,31
109.3,2.742,37
109.5,2.736,47
109.7,2.73,49
109.9,2.726,49
110.1,2.72,49
110.3,2.715,49
110.5,2.709,49
110.7,2.71,42
110.9,2.709,33
111.1,2.638,33
111.3,2.604,36
111.5,2.586,40
111.9,2.519,38
112.1,2.533,35
112.3,2.532,28
112.5,2.558,28
112.7,2.611,30
112.9,2.702,39
113.7,2.432,43
113.9,2.427,47
114.1,2.425,44
114.3,2.427,42
114.5,2.432,42
114.7,2.442,45
114.9,2.454,44
115.1,2.463,41
115.3,2.505,36
115.7,2.728,46
115.9,2.73,53
116.1,2.725,56
116.3,2.693,56
116.7,2.527,59
117.1,2.699,57
117.3,2.699,50
117.5,2.692,39
117.7,2.675,32
117.9,2.671,34
118.1,2.679,44
118.3,2.682,53
118.5,2.679,57
118.7,2.674,44
118.9,2.651,32
119.1,2.66,35
119.3,2.663,51
119.5,2.659,59
119.7,2.654,50
119.9,2.637,37
120.1,2.617,31
120.3,2.638,42
120.5,2.634,55
120.9,2.241,51
121.1,2.189,41
121.3,2.181,37
121.5,2.197,33
122.3,0.179,154
122.5,0.182,152
122.7,0.193,150
122.9,0.182,156
123.1,0.176,158
123.3,0.177,157
123.5,0.176,163
123.7,0.179,158
123.9,0.178,157
124.1,0.18,154
124.3,0.174,159
124.5,0.175,155
124.7,0.179,158
124.9,0.181,156
125.1,0.179,159
125.3,0.175,164
125.5,0.175,169
125.7,0.173,173
125.9,0.174,174
126.1,0.178,173
126.3,0.176,176
126.5,0.173,176
126.7,0.173,177
126.9,0.173,177
127.1,0.172,179
127.3,0.171,179
127.5,0.173,177
127.7,0.175,177
127.9,0.176,177
128.1,0.177,175
128.3,0.175,174
128.5,0.174,175
128.7,0.173,173
128.9,0.174,171
129.1,0.172,168
129.3,0.177,160
129.5,0.184,147
129.7,2.13,42
130.1,0.184,150
130.3,0.177,155
130.5,0.181,152
130.7,0.179,157
130.9,0.181,157
131.1,0.184,154
131.3,0.18,156
131.5,0.18,157
131.7,0.179,158
131.9,0.179,158
132.1,0.189,151
132.3,0.175,153
132.5,0.162,152
132.9,2.094,43
133.3,2.09,45
133.5,2.09,46
133.7,2.089,44
133.9,2.086,40
134.1,2.085,37
134.3,2.084,37
134.5,2.084,37
134.7,2.083,36
134.9,2.082,37
135.1,2.08,37
135.3,2.079,37
135.5,2.079,37
135.7,2.079,37
135.9,2.079,37
136.1,2.079,37
136.3,2.08,37
136.5,2.082,37
136.7,2.083,37
136.9,2.083,37
137.1,2.087,38
137.3,2.089,38
137.5,2.091,38
137.7,2.09,37
137.9,2.091,37
138.1,2.091,38
138.3,2.095,37
138.5,2.095,37
138.7,2.097,37
138.9,2.099,38
139.1,2.101,38
139.3,2.102,37
139.5,2.104,36
139.7,2.106,36
139.9,2.108,36
140.1,2.11,36
140.3,2.113,36
140.5,2.113,36
140.7,2.115,36
140.9,2.118,36
141.1,2.12,36
141.3,2.124,36
141.5,2.128,35
141.7,2.128,35
141.9,2.13,35
142.1,2.135,34
142.3,2.139,35
142.5,2.141,35
142.7,2.162,35
142.9,2.181,38
143.1,2.198,41
143.3,2.212,42
143.5,2.223,42
143.7,2.239,42
143.9,2.262,43
144.1,2.273,45
144.5,2.302,50
144.7,2.311,54
144.9,2.343,55
145.3,0.162,168
145.5,0.166,169
145.7,0.167,174
145.9,0.173,174
146.1,0.173,176
146.3,0.173,176
146.5,0.175,176
146.7,0.179,174
146.9,0.178,173
147.1,0.181,169
147.3,0.212,157
147.5,0.235,146
147.7,0.247,143
147.9,0.246,148
148.1,0.262,151
148.3,0.275,153
148.5,0.277,157
148.7,0.275,159
148.9,0.274,159
149.1,0.275,157
149.3,0.275,157
149.5,0.271,154
149.7,0.256,152
149.9,0.238,150
150.1,0.222,151
150.3,0.21,157
150.5,0.215,154
150.7,0.214,155
150.9,0.208,157
151.1,0.208,157
151.3,0.212,152
151.5,0.206,151
151.7,0.194,157
151.9,0.19,152
152.1,0.187,150
152.3,0.186,152
152.5,0.172,160
152.7,0.181,156
152.9,0.185,152
153.1,0.169,159
153.3,0.167,159
153.5,0.167,157
153.7,0.158,164
153.9,0.161,164
154.1,0.162,168
154.3,0.158,174
154.5,0.158,174
154.7,0.159,176
154.9,0.161,176
155.1,0.161,179
155.3,0.163,177
155.5,0.16,180
155.7,0.16,180
155.9,0.159,179
156.1,0.158,179
156.3,0.158,179
156.5,0.158,179
156.7,0.158,179
156.9,0.158,180
157.1,0.159,178
157.3,0.162,177
157.5,0.161,177
157.7,0.161,176
157.9,0.16,175
158.1,0.161,170
158.3,0.159,170
158.5,0.157,162
158.7,0.159,154
158.9,0.161,159
159.1,0.164,159
159.3,0.17,157
159.5,0.163,155
159.9,0.16,150
160.1,0.165,155
160.3,0.173,155
160.5,0.172,152
160.7,0.18,151
160.9,0.202,153
161.1,0.216,149
161.3,0.268,145
161.5,0.317,134
161.7,0.346,133
161.9,0.362,131
162.1,0.379,128
162.3,0.392,125
162.5,0.399,125
162.7,0.428,124
162.9,0.429,127
163.1,0.427,134
