azimuth_deg,distance_m,rssi
45.5,0.515,119
45.7,0.514,121
45.9,0.514,122
46.1,0.513,126
46.3,0.518,127
46.5,0.515,129
46.7,0.516,127
46.9,0.516,127
47.1,0.516,129
47.3,0.523,127
47.5,0.521,128
47.7,0.515,130
47.9,0.516,130
48.1,0.516,130
48.3,0.519,130
48.5,0.523,127
48.7,0.522,127
48.9,0.524,124
49.1,0.524,122
49.3,0.529,129
49.5,0.531,131
49.7,0.55,117
49.9,0.554,114
50.1,0.553,114
50.3,0.546,115
50.5,0.54,114
50.7,0.544,111
50.9,0.54,110
51.1,0.534,109
51.3,0.528,109
51.5,0.527,109
51.7,0.523,110
51.9,0.516,112
52.1,0.516,112
52.3,0.514,114
52.5,0.512,115
52.7,0.509,116
52.9,0.508,117
53.1,0.507,117
53.3,0.506,119
53.5,0.506,120
53.7,0.505,121
53.9,0.503,120
54.1,0.502,123
54.3,0.501,124
54.5,0.5,123
54.7,0.494,126
54.9,0.496,126
55.1,0.496,126
55.3,0.495,126
55.5,0.495,127
55.7,0.494,127
55.9,0.493,126
56.1,0.487,128
56.3,0.492,126
56.5,0.484,127
56.7,0.489,126
56.9,0.489,126
57.1,0.485,126
57.3,0.484,126
57.5,0.494,123
57.7,0.494,123
57.9,0.491,123
58.1,0.491,123
58.3,0.492,122
58.5,0.496,120
58.7,0.496,120
58.9,0.498,120
59.1,0.501,117
59.3,0.504,117
59.5,0.506,116
59.7,0.509,114
59.9,0.512,114
60.1,0.513,114
60.3,0.517,112
60.5,0.517,112
60.7,0.52,110
60.9,0.521,108
61.1,0.524,107
61.3,0.532,106
61.5,0.543,102
61.7,0.548,102
61.9,0.553,100
62.1,0.559,95
62.3,0.567,88
62.7,3.591,41
62.9,3.582,43
63.1,3.574,46
63.3,3.544,47
63.7,3.525,48
63.9,3.54,48
64.1,3.528,48
64.3,3.521,48
64.5,3.518,48
64.7,3.504,49
64.9,3.498,48
65.1,3.492,49
65.3,3.485,49
65.5,3.476,49
65.7,3.468,49
65.9,3.46,50
66.1,3.453,49
66.3,3.448,49
66.5,3.438,49
66.7,3.43,50
66.9,3.415,50
67.1,3.407,50
67.3,3.406,50
67.5,3.392,50
67.7,3.389,50
67.9,3.382,50
68.1,3.378,50
68.3,3.37,51
68.5,3.359,51
68.7,3.351,51
68.9,3.345,51
69.1,3.337,51
69.3,3.328,52
69.5,3.323,51
69.7,3.321,51
69.9,3.319,51
70.1,3.301,52
70.3,3.298,52
70.5,3.292,52
70.7,3.29,52
70.9,3.281,52
71.1,3.276,52
71.3,3.272,52
71.5,3.268,52
71.7,3.262,53
71.9,3.256,53
72.1,3.251,53
72.3,3.244,53
72.5,3.234,53
72.7,3.228,53
72.9,3.225,53
73.1,3.217,53
73.3,3.209,53
73.5,3.202,54
73.7,3.2,54
73.9,3.195,54
74.1,3.192,54
74.3,3.185,54
74.5,3.178,54
74.7,3.175,55
74.9,3.173,54
75.1,3.171,51
75.3,3.175,44
75.5,3.207,40
75.7,3.213,38
75.9,3.135,37
76.1,3.098,43
76.3,3.104,45
76.5,3.106,39
76.7,3.118,35
76.9,3.095,38
77.1,3.078,44
77.3,3.081,44
77.5,3.094,38
77.7,3.115,33
77.9,3.102,33
78.1,3.051,36
78.3,3.03,45
78.5,3.031,44
78.7,3.044,36
78.9,3.085,36
79.1,3.099,36
79.3,3.113,34
79.5,3.056,35
79.7,3.013,41
79.9,3.015,46
80.1,3.02,41
80.3,3.032,37
80.5,3.054,35
80.7,3.092,35
80.9,3.051,37
81.1,3.024,43
81.3,3.016,43
81.5,3.034,35
81.7,3.093,34
81.9,3.087,35
82.1,3.024,38
82.3,3.004,46
82.5,3.008,49
82.7,3.01,47
82.9,3.019,45
83.1,3.005,38
83.3,2.98,42
83.5,2.977,45
83.7,2.978,39
83.9,3.004,39
84.1,3.027,37
84.3,3.027,35
84.5,2.988,35
84.7,2.965,43
84.9,2.963,46
85.1,2.97,43
85.3,2.982,41
85.5,2.981,39
85.7,2.953,46
85.9,2.949,47
86.1,2.95,38
86.3,2.942,37
86.5,2.929,44
86.7,2.933,44
86.9,2.939,37
87.3,3.015,42
87.5,3.023,51
87.7,3.034,48
87.9,3.069,42
88.1,3.17,41
88.3,3.173,41
88.5,3.172,40
88.7,3.17,38
88.9,3.17,39
89.1,3.169,39
89.3,3.165,40
89.5,3.163,40
89.7,3.162,39
89.9,3.162,38
90.1,3.163,39
90.3,3.163,38
90.5,3.156,37
90.7,3.153,36
90.9,3.156,36
91.1,3.152,36
91.3,3.151,38
91.5,3.152,39
91.7,3.148,39
91.9,3.151,38
92.1,3.148,38
92.3,3.14,39
92.5,3.139,38
92.7,3.092,37
92.9,3.07,37
93.1,3.067,36
93.3,3.064,35
93.5,3.062,35
93.7,3.034,47
93.9,3.024,56
94.1,3.022,58
94.3,3.022,58
94.5,3.023,58
94.7,3.022,58
94.9,3.021,58
95.1,3.021,58
95.3,3.022,58
95.5,3.022,58
95.7,3.022,58
95.9,3.02,58
96.1,3.019,58
96.3,3.018,58
96.5,3.019,58
96.7,3.015,58
96.9,3.016,58
97.1,3.017,58
97.3,3.018,58
97.5,3.018,58
97.7,3.017,58
97.9,3.015,58
98.1,3.017,58
98.3,3.014,58
98.5,3.018,58
98.7,3.012,58
98.9,3.009,58
99.1,3.014,58
99.3,3.015,58
99.5,3.015,58
99.7,3.012,58
99.9,3.014,58
100.1,3.015,58
100.3,3.014,58
100.5,3.019,58
100.7,3.016,58
100.9,3.016,58
101.1,3.016,58
101.3,3.015,58
101.5,3.015,57
101.7,3.013,58
101.9,3.014,58
102.1,3.016,57
102.3,3.016,57
102.5,3.018,58
102.7,3.018,57
102.9,3.02,57
103.1,3.02,57
103.3,3.018,57
103.5,3.017,57
103.7,3.019,57
103.9,3.022,57
104.1,3.024,57
104.3,3.024,57
104.5,3.025,57
104.7,3.026,57
104.9,3.028,57
105.1,3.027,57
105.3,3.026,57
105.5,3.031,57
105.7,3.027,57
105.9,3.028,56
106.1,3.035,56
106.3,3.035,56
106.5,3.036,56
106.7,3.036,56
106.9,3.035,56
107.1,3.037,57
107.3,3.043,56
107.5,3.043,56
107.7,3.043,56
107.9,3.043,56
108.1,3.043,56
108.3,3.048,56
108.5,3.05,56
108.7,3.056,55
108.9,3.054,55
109.1,3.053,56
109.3,3.051,55
109.5,3.058,55
109.7,3.061,55
109.9,3.061,55
110.1,3.061,55
110.3,3.066,55
110.5,3.068,55
110.7,3.07,55
110.9,3.07,55
111.1,3.073,55
111.3,3.076,55
111.5,3.076,54
111.7,3.076,55
111.9,3.076,55
112.1,3.078,54
112.3,3.086,54
112.5,3.09,54
112.7,3.084,54
112.9,3.092,54
113.1,3.092,54
113.3,3.097,54
113.5,3.095,54
113.7,3.099,54
113.9,3.107,54
114.1,3.109,54
114.3,3.109,53
114.5,3.115,53
114.7,3.118,53
114.9,3.12,53
115.1,3.124,53
115.3,3.124,53
115.5,3.126,53
115.7,3.134,53
115.9,3.135,53
116.1,3.138,53
116.3,3.138,53
116.5,3.147,53
116.7,3.152,52
116.9,3.151,52
117.1,3.157,52
117.3,3.159,52
117.5,3.162,52
117.7,3.168,52
117.9,3.176,51
118.1,3.178,52
118.3,3.177,51
118.5,3.177,51
118.7,3.182,52
118.9,3.188,51
119.1,3.19,51
119.3,3.195,51
119.5,3.2,51
119.7,3.201,51
119.9,3.208,51
120.1,3.212,51
120.3,3.213,51
120.5,3.222,50
120.7,3.223,50
120.9,3.226,50
121.1,3.231,50
121.3,3.234,50
121.5,3.239,50
121.7,3.244,50
121.9,3.251,50
122.1,3.251,50
122.3,3.258,50
