azimuth_deg,distance_m,rssi
45.5,0.215,162
45.7,0.207,164
45.9,0.206,164
46.1,0.199,166
46.3,0.197,167
46.5,0.197,166
46.7,0.196,165
46.9,0.195,164
47.1,0.193,165
47.3,0.191,165
47.5,0.187,166
47.7,0.187,167
47.9,0.182,168
48.1,0.181,169
48.3,0.181,167
48.5,0.177,170
48.7,0.175,169
48.9,0.175,168
49.1,0.175,170
49.3,0.177,168
49.5,0.178,167
49.7,0.176,168
49.9,0.173,168
50.1,0.173,171
50.3,0.173,169
50.5,0.169,171
50.7,0.165,174
50.9,0.164,174
51.1,0.166,175
51.3,0.168,175
51.5,0.167,176
51.7,0.168,176
51.9,0.169,176
52.1,0.168,178
52.3,0.168,177
52.5,0.167,176
52.7,0.167,175
52.9,0.167,177
53.1,0.168,175
53.3,0.168,174
53.5,0.166,175
53.7,0.164,173
53.9,0.168,172
54.1,0.169,170
54.3,0.173,165
54.5,0.168,165
54.7,0.166,160
54.9,0.163,159
55.1,0.165,161
55.3,0.174,154
55.5,0.168,150
55.7,0.151,153
58.1,3.134,12
58.3,3.138,11
58.5,3.16,10
58.7,3.174,9
58.9,3.189,17
59.1,3.247,21
59.3,3.296,31
59.5,3.288,35
59.7,3.278,39
59.9,3.272,39
60.1,3.265,39
60.3,3.257,39
60.5,3.25,40
60.7,3.245,40
60.9,3.237,40
61.1,3.229,40
61.3,3.221,40
61.5,3.215,41
61.7,3.209,42
61.9,3.203,42
62.1,3.194,42
62.3,3.188,43
62.5,3.183,43
62.7,3.179,44
62.9,3.171,44
63.1,3.165,45
63.3,3.158,45
63.5,3.153,46
63.7,3.146,46
63.9,3.141,47
64.1,3.135,47
64.3,3.128,47
64.5,3.123,47
64.7,3.117,48
64.9,3.113,48
65.1,3.109,48
65.3,3.099,49
65.5,3.092,49
65.7,3.087,49
65.9,3.08,49
66.1,3.07,45
66.3,3.065,41
66.5,3.062,45
66.7,3.063,47
66.9,3.059,48
67.1,3.057,48
67.3,3.018,45
67.5,2.989,43
67.7,2.984,45
67.9,2.987,43
68.1,2.991,37
68.3,2.985,34
68.5,2.956,38
68.7,2.953,45
68.9,2.952,47
69.1,2.957,46
69.3,2.968,40
69.5,2.977,34
69.7,2.954,33
69.9,2.913,39
70.1,2.907,47
70.3,2.909,50
70.5,2.916,41
70.9,2.94,37
71.1,2.906,42
71.3,2.898,46
71.5,0.118,161
71.7,0.114,172
71.9,0.118,174
72.1,0.115,180
72.3,0.118,181
72.5,0.117,182
72.7,0.117,184
72.9,0.119,185
73.1,0.119,184
73.3,0.119,186
73.5,0.117,187
73.7,0.116,188
73.9,0.117,185
74.1,0.117,185
74.3,0.116,186
74.5,0.118,185
74.7,0.119,184
74.9,0.117,187
75.1,0.114,183
75.3,0.116,182
75.5,0.117,181
75.7,0.113,179
75.9,0.113,173
76.1,0.105,164
76.3,2.872,46
76.5,2.864,52
76.7,2.866,50
76.9,2.873,42
77.1,2.865,41
77.3,2.853,46
77.5,2.847,47
77.7,2.83,40
77.9,2.808,42
78.1,2.805,48
78.3,2.808,45
78.5,2.826,38
78.7,2.868,39
78.9,2.892,45
79.1,2.896,50
79.3,2.913,47
79.7,3.056,40
79.9,3.055,40
80.1,3.052,40
80.3,3.05,40
80.5,3.045,41
81.3,2.365,32
81.5,2.361,32
81.7,2.358,32
81.9,2.358,32
82.1,2.36,32
82.3,2.358,31
82.5,2.333,30
82.7,2.31,31
82.9,2.304,31
83.1,2.3,31
83.3,2.299,31
83.5,2.299,31
83.7,2.301,31
83.9,2.302,31
84.1,2.303,31
84.3,2.301,31
84.5,2.299,31
84.7,2.296,31
84.9,2.295,32
85.1,2.292,32
85.3,2.289,32
85.5,2.284,32
85.7,2.281,32
85.9,2.279,32
86.1,2.276,32
86.3,2.274,32
86.5,2.271,32
86.7,2.27,32
86.9,2.269,32
87.1,2.267,33
87.3,2.264,33
87.5,2.262,34
87.7,2.26,33
87.9,2.259,33
88.1,2.26,33
88.3,2.258,33
88.5,2.257,33
88.7,2.257,33
88.9,2.257,33
89.1,2.257,33
89.3,2.255,33
89.5,2.254,33
89.7,2.254,33
89.9,2.256,33
90.1,2.255,33
90.3,2.255,33
90.5,2.254,32
90.7,2.254,33
90.9,2.255,33
91.1,2.255,32
91.3,2.254,33
91.5,2.25,33
91.7,2.248,33
91.9,2.245,33
92.1,2.245,33
92.3,2.243,33
92.5,2.24,33
92.7,2.24,33
92.9,2.241,33
93.1,2.242,33
93.3,2.247,32
93.5,2.261,29
93.7,2.296,30
93.9,2.3,31
94.1,2.298,31
94.3,2.294,32
94.5,2.292,32
94.7,2.29,32
94.9,2.291,32
95.1,2.296,32
95.3,2.306,33
95.5,2.396,51
95.9,2.873,61
96.3,2.74,41
96.7,2.419,42
96.9,2.397,40
97.1,2.321,38
97.3,2.288,39
97.5,2.28,43
97.7,2.28,44
97.9,2.281,43
98.1,2.294,40
98.3,2.358,45
98.7,2.773,45
98.9,2.783,47
99.1,2.783,45
99.3,2.777,41
99.5,2.779,40
99.7,2.794,46
99.9,2.807,49
100.1,2.806,46
100.3,2.79,39
100.5,2.79,37
100.7,2.8,39
100.9,2.8,37
101.1,2.8,35
101.3,2.822,42
101.5,2.851,51
101.7,2.862,54
101.9,2.868,55
102.1,2.877,55
102.3,2.886,55
102.5,2.896,55
102.7,2.897,55
102.9,2.883,48
103.1,2.848,38
103.3,2.836,33
103.5,2.871,41
103.7,2.878,38
103.9,2.871,33
104.1,2.908,40
104.3,2.935,53
104.5,2.939,55
104.7,2.919,41
104.9,2.872,32
105.1,2.914,41
105.3,2.946,53
105.5,2.941,50
105.7,2.859,43
105.9,2.84,42
106.1,2.842,42
106.3,2.846,43
106.5,2.872,49
106.7,2.939,52
106.9,2.959,40
107.1,2.91,31
107.3,2.866,30
107.5,2.85,30
107.7,2.842,29
107.9,2.845,29
108.3,2.944,38
108.5,2.973,48
108.7,2.991,54
108.9,3.002,56
109.1,3.004,56
109.3,3.005,56
109.5,3.005,56
110.3,2.543,36
110.5,2.538,38
110.7,2.55,37
110.9,2.62,37
111.1,2.896,30
111.3,2.878,30
111.5,2.864,29
111.7,2.853,29
111.9,2.856,29
112.1,2.898,31
112.3,2.912,31
112.5,2.934,34
112.7,2.944,36
113.5,2.582,36
113.7,2.584,41
113.9,2.63,51
114.3,3.075,36
114.5,3.05,29
114.7,3.099,35
114.9,3.114,42
115.1,3.117,42
115.3,3.112,35
115.7,2.84,33
115.9,2.813,35
116.1,2.792,35
116.3,2.776,35
116.5,2.762,35
116.7,2.746,35
116.9,2.729,35
117.1,2.714,35
117.3,2.699,35
117.5,2.689,35
117.7,2.676,35
117.9,2.665,35
118.1,2.655,36
118.3,2.648,37
118.5,2.64,38
118.7,2.638,39
118.9,2.637,39
119.1,2.634,40
119.3,2.633,41
119.5,2.632,40
119.7,2.63,40
119.9,2.63,41
120.1,2.629,39
120.3,2.63,38
120.5,2.631,39
120.7,2.633,40
120.9,2.635,41
121.1,2.637,39
121.3,2.641,42
121.5,2.644,44
121.7,2.647,43
121.9,2.652,42
122.1,2.662,42
122.3,2.672,41
122.5,2.693,41
122.7,2.711,44
122.9,2.717,46
123.1,2.719,45
123.3,2.725,40
123.5,2.754,33
124.1,2.93,31
124.3,2.905,32
124.5,2.895,32
124.7,2.886,33
124.9,2.915,43
125.1,2.966,50
125.5,3.435,47
125.7,3.437,47
126.5,3.122,51
126.7,3.116,52
127.1,3.502,46
127.3,3.512,46
127.5,3.52,45
127.7,3.53,45
127.9,3.534,45
128.1,3.519,42
128.3,3.482,40
128.5,3.476,41
128.7,3.474,41
128.9,3.475,41
129.1,3.476,41
129.3,3.476,41
129.5,3.477,41
129.7,3.479,40
129.9,3.478,40
130.1,3.477,41
130.3,3.478,41
130.5,3.478,41
130.7,3.479,41
130.9,3.482,40
131.1,3.482,40
131.3,3.482,40
131.5,3.482,41
131.7,3.484,40
131.9,3.481,41
132.1,3.482,41
132.3,3.483,41
132.5,3.484,41
132.7,3.486,41
132.9,3.486,41
133.1,3.485,41
133.3,3.486,41
133.5,3.487,41
133.7,3.489,40
133.9,3.491,39
134.1,3.493,38
134.3,3.494,38
134.5,3.497,37
134.7,3.5,35
134.9,3.507,33
135.1,3.509,33
135.3,3.505,34
135.5,3.506,34
135.7,3.51,33
135.9,3.511,33
136.1,3.512,34
136.5,2.835,52
136.7,2.785,49
137.1,2.689,32
137.3,2.687,34
137.5,2.693,34
137.7,2.747,50
137.9,2.799,52
138.3,2.957,51
138.5,2.867,49
138.7,2.831,46
138.9,2.779,33
139.1,2.775,33
139.3,2.781,33
139.5,2.79,33
139.7,2.794,32
139.9,2.799,33
140.1,2.806,33
140.3,2.816,33
140.5,2.829,33
140.7,2.841,33
140.9,2.871,37
141.1,2.897,42
141.3,2.923,43
141.5,2.966,46
141.7,3.019,48
142.1,3.227,48
142.3,3.228,48
142.5,3.222,48
142.7,3.213,48
142.9,3.202,48
143.1,3.195,49
143.3,3.186,49
143.5,3.171,49
143.9,3.066,36
144.1,3.048,34
144.3,3.042,34
144.5,3.047,33
144.7,3.082,35
144.9,3.099,45
145.1,3.094,48
145.3,3.046,40
145.5,3.003,34
145.7,2.995,34
145.9,2.998,34
146.1,3.037,40
146.3,3.049,48
146.5,3.029,42
146.7,3.006,33
146.9,3.016,38
147.1,3.021,48
147.3,3.012,41
147.5,2.993,32
147.7,2.99,36
147.9,2.993,48
148.1,2.988,54
148.3,2.977,53
148.5,2.971,47
148.7,2.952,38
148.9,2.935,32
149.1,2.934,34
149.3,2.939,42
149.5,2.938,48
149.7,2.925,46
149.9,2.9,38
150.1,2.871,31
150.3,2.877,33
150.5,2.889,38
150.7,2.898,46
150.9,2.895,50
151.1,2.888,49
151.3,2.868,42
151.5,2.843,34
151.7,2.834,34
151.9,2.848,42
152.1,2.849,47
152.3,2.83,38
152.5,2.796,32
152.7,2.811,39
152.9,2.821,46
153.1,2.786,43
153.3,2.754,36
153.5,2.719,36
153.7,2.709,37
153.9,2.725,35
154.1,2.778,43
154.3,2.789,53
154.5,2.775,46
154.7,2.736,34
154.9,2.751,37
155.1,2.768,51
155.3,2.764,56
155.5,2.749,44
155.7,2.717,32
155.9,2.736,42
156.1,2.746,56
156.3,2.745,61
156.5,2.74,61
156.7,2.736,60
156.9,2.727,52
157.1,2.712,40
157.3,2.689,32
157.5,2.697,35
157.7,2.704,46
157.9,2.705,56
158.1,2.7,57
158.3,2.693,47
158.5,2.674,36
158.7,2.652,32
158.9,2.659,36
159.1,2.671,47
159.3,2.672,57
159.5,2.672,64
159.7,2.67,64
159.9,2.662,64
160.1,2.654,54
160.5,2.087,42
160.7,2.077,47
160.9,2.076,49
161.1,2.074,48
161.3,2.069,47
161.5,2.054,39
161.7,2.071,45
161.9,2.132,48
162.1,2.177,46
162.3,2.148,40
162.5,2.133,42
162.7,2.135,39
162.9,2.147,34
163.3,2.306,31
163.5,2.338,32
163.7,2.352,33
163.9,2.422,41
164.3,2.536,56
164.5,2.52,50
164.7,2.505,45
164.9,2.501,45
165.1,2.497,44
165.3,2.498,42
165.5,2.528,45
165.7,2.562,59
165.9,2.565,70
166.1,2.561,71
166.3,2.558,71
166.5,2.556,71
166.7,2.554,71
166.9,2.55,71
167.1,2.546,71
167.3,2.545,71
167.5,2.544,71
167.7,2.539,71
167.9,2.536,71
168.1,2.535,71
168.3,2.533,72
168.5,2.532,72
168.7,2.531,71
168.9,2.528,72
169.1,2.525,72
169.3,2.522,73
169.5,2.521,73
169.7,2.518,73
169.9,2.516,73
170.1,2.515,73
170.3,2.513,73
170.5,2.511,73
170.7,2.51,73
170.9,2.508,72
171.1,2.505,72
171.3,2.504,71
171.5,2.502,71
171.7,2.501,70
171.9,2.502,69
172.3,0.161,161
172.5,0.163,160
172.7,0.166,157
172.9,0.165,163
173.1,0.163,164
173.3,0.158,165
173.5,0.157,167
173.7,0.16,164
173.9,0.156,168
174.1,0.157,168
174.3,0.16,166
174.5,0.161,165
174.7,0.158,167
174.9,0.159,166
175.1,0.16,166
175.3,0.162,166
175.5,0.163,164
175.7,0.165,163
175.9,0.161,165
176.1,0.161,166
176.3,0.162,167
176.5,0.164,168
176.7,0.161,171
176.9,0.158,174
177.1,0.159,176
177.3,0.161,176
177.5,0.161,178
177.7,0.159,180
177.9,0.157,180
178.1,0.154,180
178.3,0.153,181
178.5,0.152,184
178.7,0.152,183
178.9,0.153,181
179.1,0.153,181
179.3,0.155,180
179.5,0.156,180
179.7,0.159,180
179.9,0.161,177
180.1,0.162,176
180.3,0.16,176
180.5,0.157,174
180.7,0.161,172
180.9,0.163,168
181.1,0.164,163
181.3,0.162,165
181.5,0.165,161
181.7,0.163,161
181.9,0.163,163
182.1,0.162,165
182.3,0.16,164
182.5,0.163,163
182.7,0.161,164
182.9,0.161,166
183.1,0.161,164
183.3,0.159,163
183.5,0.157,164
183.7,0.164,160
183.9,0.159,160
184.1,0.162,160
184.3,0.17,157
184.5,0.166,158
184.7,0.167,158
185.1,0.155,156
185.3,0.149,154
185.5,2.457,72
185.7,2.457,72
185.9,2.459,72
186.1,2.457,72
186.3,2.458,73
186.5,2.46,73
186.7,2.461,73
186.9,2.459,74
187.1,2.457,74
187.3,2.459,75
187.5,2.458,74
187.7,2.46,75
187.9,2.463,74
188.1,2.464,75
188.3,2.465,75
188.5,2.465,75
188.7,2.465,75
188.9,2.464,75
189.1,2.465,74
189.3,2.466,74
189.5,2.466,75
189.7,2.467,74
189.9,2.468,74
190.1,2.469,74
190.3,2.47,74
190.5,2.472,74
190.7,2.474,74
190.9,2.476,73
191.1,2.479,73
191.3,2.481,74
191.5,2.481,73
191.7,2.481,73
191.9,2.483,73
192.1,2.484,72
192.3,2.484,72
192.5,2.487,71
192.7,2.489,70
192.9,2.49,69
193.1,2.49,69
193.5,0.232,142
193.7,0.223,146
193.9,0.213,150
194.1,0.208,151
194.3,0.197,156
194.5,0.204,155
194.7,0.204,153
194.9,0.219,157
195.1,0.255,154
195.3,0.266,156
195.5,0.27,156
195.7,0.269,159
195.9,0.27,159
196.1,0.272,158
196.3,0.275,156
196.5,0.272,151
196.7,0.259,151
196.9,0.203,158
197.1,0.181,168
197.3,0.171,175
197.5,0.172,175
197.7,0.169,177
197.9,0.165,180
198.1,0.165,178
198.3,0.166,177
198.5,0.168,175
198.7,0.166,174
198.9,0.168,171
199.1,0.172,165
199.3,0.188,148
199.5,2.556,64
199.7,2.555,63
199.9,2.551,53
200.3,0.165,160
200.5,0.167,156
200.7,0.161,164
200.9,0.163,162
201.1,0.169,159
201.3,0.165,164
201.5,0.168,158
201.7,0.158,166
201.9,0.161,164
202.1,0.169,158
202.3,0.166,159
202.5,0.163,157
202.7,0.165,158
202.9,0.166,158
203.1,0.16,162
203.3,0.158,161
203.5,0.16,164
203.7,0.163,164
203.9,0.164,160
204.1,0.16,161
204.3,0.161,160
204.5,0.16,165
204.7,0.158,164
204.9,0.163,164
205.1,0.157,165
205.3,0.158,166
205.5,0.16,165
205.7,0.159,165
205.9,0.161,164
206.1,0.16,165
206.3,0.164,165
206.5,0.17,165
206.7,0.173,166
206.9,0.17,171
207.1,0.168,173
207.3,0.164,175
207.5,0.17,173
207.7,0.177,174
207.9,0.184,174
208.1,0.184,178
208.3,0.177,178
208.5,0.166,180
208.7,0.162,180
208.9,0.16,180
209.1,0.159,180
209.3,0.156,182
209.5,0.155,180
209.7,0.156,180
209.9,0.156,180
210.1,0.158,179
210.3,0.158,180
210.5,0.159,179
210.7,0.16,177
210.9,0.159,176
211.1,0.154,176
211.3,0.152,175
211.5,0.154,174
211.7,0.155,171
211.9,0.156,166
212.1,0.158,166
212.3,0.162,162
212.5,0.162,163
212.7,0.162,164
212.9,0.163,165
213.1,0.161,164
213.3,0.158,165
213.5,0.16,165
213.7,0.16,165
213.9,0.163,163
214.1,0.157,165
214.3,0.158,165
214.5,0.16,164
214.7,0.162,162
214.9,0.156,166
215.1,0.154,164
215.3,0.16,164
215.5,0.167,161
215.7,0.166,159
215.9,0.182,155
216.1,0.18,157
216.3,0.188,153
216.5,0.209,147
217.1,1.6,34
217.3,1.588,36
217.5,1.573,37
218.1,0.613,117
218.3,0.614,113
218.5,0.629,109
219.1,1.463,42
219.3,1.431,47
219.5,1.416,54
219.7,1.414,58
219.9,1.412,63
220.1,1.411,66
220.3,1.408,65
220.5,1.392,62
220.7,1.377,58
220.9,1.355,50
221.1,1.339,45
221.3,1.311,37
221.5,1.29,35
221.7,1.283,35
221.9,1.279,34
222.1,1.276,34
222.3,1.274,33
222.5,1.271,33
222.7,1.267,33
222.9,1.264,32
223.1,1.261,32
223.3,1.256,32
223.5,1.252,32
223.7,1.247,32
223.9,1.245,32
224.1,1.238,32
224.3,1.229,32
224.5,1.218,33
224.7,1.2,34
224.9,1.185,33
225.1,1.15,35
226.3,0.511,109
226.5,0.504,112
226.7,0.5,113
226.9,0.497,113
227.1,0.493,115
227.3,0.493,115
227.5,0.491,115
227.7,0.488,117
227.9,0.485,119
228.1,0.483,119
228.3,0.482,120
228.5,0.478,122
228.7,0.477,122
228.9,0.474,124
229.1,0.475,125
229.3,0.473,126
229.5,0.471,128
229.7,0.471,131
229.9,0.469,134
230.1,0.468,140
230.3,0.467,143
230.5,0.464,145
230.7,0.464,145
230.9,0.462,145
231.1,0.464,141
231.3,0.467,140
231.5,0.466,138
231.7,0.467,136
231.9,0.471,130
232.1,0.471,131
232.3,0.473,129
232.5,0.473,128
232.7,0.475,126
232.9,0.476,125
233.1,0.476,125
233.3,0.478,122
233.5,0.48,121
233.7,0.482,122
233.9,0.483,119
234.1,0.485,120
234.3,0.485,119
234.5,0.488,115
234.7,0.49,117
234.9,0.492,115
235.1,0.495,113
235.3,0.499,113
235.5,0.504,111
235.7,0.51,110
235.9,0.549,108
236.1,0.588,102
237.1,0.992,38
237.3,1.018,39
237.5,1.033,39
237.7,1.038,41
237.9,1.039,42
238.1,1.039,42
238.3,1.038,43
238.5,1.036,48
238.7,1.033,50
238.9,1.031,55
239.1,1.028,61
239.3,1.026,62
239.5,1.026,65
239.7,1.025,64
239.9,1.022,63
240.1,1.019,58
240.3,1.015,55
240.5,1.011,55
240.7,1.007,57
240.9,1.005,59
241.1,1.003,59
241.3,1.002,59
241.5,1,59
241.9,0.866,63
242.1,0.86,64
242.3,0.858,61
242.5,0.855,64
242.7,0.852,68
242.9,0.852,69
243.1,0.854,70
243.3,0.854,69
243.5,0.853,69
243.7,0.852,72
243.9,0.853,70
244.1,0.855,69
244.3,0.855,69
244.5,0.857,67
244.7,0.856,69
244.9,0.858,67
245.1,0.858,67
245.3,0.859,67
245.5,0.864,64
245.7,0.868,64
245.9,0.869,62
246.1,0.872,60
246.3,0.876,60
246.5,0.878,60
246.7,0.882,61
246.9,0.888,62
247.1,0.895,60
247.3,0.901,58
247.5,0.904,58
247.7,0.903,57
248.1,0.805,72
248.3,0.79,79
248.5,0.786,79
248.7,0.784,78
248.9,0.783,77
249.1,0.782,78
249.3,0.78,79
249.5,0.779,80
249.7,0.779,83
249.9,0.778,84
250.1,0.778,84
250.3,0.779,85
250.5,0.779,84
250.7,0.779,84
250.9,0.778,86
251.1,0.78,82
251.3,0.783,80
251.5,0.783,80
251.7,0.785,78
251.9,0.786,76
252.1,0.79,76
252.3,0.792,76
252.5,0.799,78
252.7,0.804,77
252.9,0.808,75
253.1,0.813,74
253.3,0.818,74
253.5,0.824,71
253.7,0.829,71
253.9,0.836,72
254.1,0.845,68
254.3,0.851,66
254.5,0.855,68
254.7,0.857,68
254.9,0.859,68
255.1,0.86,67
255.3,0.861,68
255.5,0.861,69
255.7,0.862,70
255.9,0.863,71
256.1,0.862,72
256.3,0.862,72
256.5,0.862,72
256.7,0.861,73
256.9,0.861,71
257.1,0.859,70
257.3,0.853,71
257.5,0.834,70
257.7,0.771,79
257.9,0.757,80
258.1,0.753,83
258.3,0.748,85
258.5,0.746,87
258.7,0.745,90
258.9,0.745,90
259.1,0.747,89
259.3,0.746,91
259.5,0.747,92
259.7,0.75,95
259.9,0.752,95
260.1,0.75,89
260.3,0.749,86
260.5,0.751,85
260.7,0.753,85
260.9,0.758,83
261.1,0.765,85
261.3,0.778,81
261.5,0.79,80
261.7,0.798,80
261.9,0.804,80
262.1,0.808,76
262.3,0.811,78
262.5,0.813,76
262.7,0.815,76
262.9,0.817,77
263.1,0.818,78
263.3,0.818,79
263.5,0.818,79
263.7,0.817,80
263.9,0.812,81
264.1,0.808,81
264.3,0.807,79
264.5,0.803,80
264.7,0.795,79
264.9,0.748,87
265.1,0.717,91
265.3,0.701,93
265.5,0.696,90
265.7,0.69,88
265.9,0.686,92
266.1,0.681,93
266.3,0.677,93
266.5,0.674,93
266.7,0.672,94
266.9,0.666,95
267.1,0.662,96
267.3,0.66,93
267.5,0.661,93
267.7,0.657,94
267.9,0.651,95
268.1,0.653,91
268.3,0.649,92
268.5,0.645,94
268.7,0.647,88
268.9,0.644,90
269.1,0.643,91
269.3,0.643,89
269.5,0.646,90
269.7,0.645,93
269.9,0.644,95
270.1,0.65,91
270.3,0.65,92
270.5,0.648,93
270.7,0.658,95
270.9,0.65,93
271.1,0.642,93
271.3,0.642,89
271.5,0.637,90
271.7,0.638,90
271.9,0.642,91
272.1,0.641,87
272.3,0.638,89
272.5,0.639,89
272.7,0.638,90
272.9,0.638,91
273.1,0.642,94
273.3,0.646,90
273.5,0.647,93
273.7,0.648,93
273.9,0.651,91
274.1,0.653,94
274.3,0.661,93
274.5,0.664,93
