azimuth_deg,distance_m,rssi
45.5,0.148,183
45.7,0.149,178
45.9,0.149,176
46.1,0.152,172
46.3,0.152,169
46.5,0.151,161
46.9,2.921,29
47.1,2.912,30
47.3,2.903,30
47.5,2.893,31
47.7,2.888,31
47.9,2.885,31
48.1,2.893,31
48.3,2.906,30
48.5,2.918,30
48.7,2.929,29
48.9,2.941,27
49.1,2.954,27
49.3,2.971,27
49.5,2.983,28
49.7,2.997,27
49.9,3.012,27
50.1,3.025,27
50.3,3.042,27
50.5,3.057,28
50.7,3.073,28
50.9,3.088,28
51.1,3.104,28
51.3,3.12,27
51.5,3.134,27
51.7,3.15,27
51.9,3.169,29
52.1,3.181,29
52.3,3.207,30
52.5,3.262,34
52.7,3.273,40
52.9,3.268,40
53.1,3.262,40
53.3,3.255,41
53.5,3.249,41
53.7,3.242,41
53.9,3.235,41
54.1,3.228,42
54.3,3.221,42
54.5,3.211,42
54.7,3.207,42
55.1,3.193,43
55.5,3.179,44
55.7,3.174,44
55.9,3.171,44
56.1,3.164,45
56.3,3.159,45
56.5,3.15,46
56.7,3.144,46
56.9,3.139,46
57.1,3.133,46
57.3,3.126,46
57.5,3.12,47
57.7,3.114,47
57.9,3.11,48
58.1,3.104,48
58.3,3.098,48
58.5,3.091,48
58.7,3.085,49
59.1,0.108,171
59.3,0.107,176
59.5,0.106,179
59.7,0.106,183
59.9,0.109,184
60.1,0.107,184
60.3,0.108,185
60.5,0.108,188
60.7,0.109,185
60.9,0.108,188
61.1,0.107,188
61.3,0.106,188
61.5,0.105,188
61.7,0.106,188
61.9,0.106,190
62.1,0.107,189
62.3,0.107,188
62.5,0.109,187
62.7,0.109,187
62.9,0.107,186
63.1,0.103,186
63.3,0.103,186
63.5,0.104,183
63.7,0.103,183
63.9,0.104,181
64.1,0.103,173
64.5,2.897,47
64.7,2.903,38
64.9,2.923,35
65.1,2.968,38
65.3,3.004,44
65.5,2.942,47
65.7,2.918,47
65.9,2.916,46
66.1,2.93,39
66.3,2.998,42
66.5,2.997,47
66.7,2.929,49
66.9,2.911,52
67.1,2.908,49
67.3,2.9,45
67.5,2.888,46
67.7,2.878,51
67.9,2.873,51
68.1,2.879,45
68.3,2.887,39
68.5,2.893,41
68.7,2.904,41
68.9,2.935,38
69.1,2.898,41
69.3,2.877,43
69.5,2.869,48
