azimuth_deg,distance_m,rssi
45.5,0.212,164
45.7,0.209,161
45.9,0.204,164
46.1,0.2,166
46.3,0.199,165
46.5,0.197,166
46.7,0.194,168
46.9,0.194,165
47.1,0.191,167
47.3,0.188,167
47.5,0.187,165
47.7,0.186,166
47.9,0.186,165
48.1,0.183,166
48.3,0.179,169
48.5,0.177,170
48.7,0.176,167
48.9,0.175,168
49.1,0.177,167
49.3,0.177,167
49.5,0.177,169
49.7,0.174,169
49.9,0.176,167
50.1,0.175,171
50.3,0.175,170
50.5,0.171,172
50.7,0.165,174
50.9,0.164,174
51.1,0.167,174
51.3,0.169,175
51.5,0.17,175
51.7,0.17,175
51.9,0.169,177
52.1,0.168,176
52.3,0.167,177
52.5,0.167,177
52.7,0.169,176
52.9,0.169,175
53.1,0.17,175
53.3,0.168,174
53.5,0.166,175
53.7,0.164,176
53.9,0.167,173
54.1,0.167,170
54.3,0.171,166
54.5,0.168,165
54.7,0.169,163
54.9,0.167,161
55.1,0.173,158
55.3,0.168,158
55.5,0.172,151
58.1,3.127,12
58.3,3.134,11
58.5,3.161,11
58.7,3.177,12
58.9,3.206,16
59.3,3.296,31
59.5,3.29,35
59.7,3.28,38
59.9,3.27,39
60.1,3.264,39
60.3,3.258,39
60.5,3.251,40
60.7,3.245,40
60.9,3.237,40
61.1,3.231,40
61.3,3.223,41
61.5,3.216,41
61.7,3.208,42
61.9,3.201,42
62.1,3.193,43
62.3,3.188,43
62.5,3.184,43
62.7,3.178,44
62.9,3.171,45
63.1,3.165,45
63.3,3.161,45
63.5,3.154,46
63.7,3.146,46
63.9,3.142,47
64.1,3.137,47
64.3,3.13,47
64.5,3.123,48
64.7,3.118,48
64.9,3.113,48
65.1,3.106,48
65.3,3.098,49
65.5,3.092,49
65.7,3.087,49
65.9,3.082,50
66.1,3.07,45
66.3,3.063,41
66.5,3.062,45
66.7,3.064,48
66.9,3.061,49
67.1,3.056,49
67.3,3.023,45
67.5,2.989,43
67.7,2.984,45
67.9,2.987,43
68.1,2.993,37
68.3,2.986,34
68.5,2.96,38
68.7,2.953,45
68.9,2.954,47
69.1,2.958,46
69.3,2.97,40
69.5,2.979,34
69.7,2.953,33
69.9,2.913,38
70.1,2.909,47
70.3,2.911,50
70.5,2.917,43
70.7,2.966,34
70.9,2.945,37
71.1,2.909,41
71.3,2.899,46
71.5,0.117,165
71.7,0.112,174
71.9,0.12,174
72.1,0.119,181
72.3,0.12,180
72.5,0.115,184
72.7,0.116,185
72.9,0.119,184
73.1,0.119,186
73.3,0.119,187
73.5,0.118,186
73.7,0.117,187
73.9,0.118,187
74.1,0.118,185
74.3,0.119,185
74.5,0.12,186
74.7,0.12,185
74.9,0.119,185
75.1,0.115,183
75.3,0.114,182
75.5,0.119,179
75.7,0.117,177
75.9,0.113,175
76.3,2.873,47
76.5,2.869,52
76.7,2.869,50
76.9,2.875,42
77.1,2.866,42
77.3,2.852,48
77.5,2.846,44
77.7,2.824,38
77.9,2.81,47
78.1,2.808,48
78.3,2.813,42
78.5,2.837,38
78.7,2.886,39
78.9,2.895,46
79.1,2.898,50
79.3,2.912,46
79.7,3.057,40
79.9,3.055,40
80.1,3.053,40
80.3,3.051,41
80.5,3.046,41
81.3,2.366,31
81.5,2.362,32
81.7,2.36,32
81.9,2.36,32
82.1,2.361,32
82.3,2.36,31
82.5,2.333,30
82.7,2.311,30
82.9,2.304,31
83.1,2.299,31
83.3,2.3,31
83.5,2.301,31
83.7,2.302,31
83.9,2.303,31
84.1,2.303,31
84.3,2.301,31
84.5,2.299,32
84.7,2.297,32
84.9,2.295,32
85.1,2.294,32
85.3,2.291,32
85.5,2.288,32
85.7,2.285,32
85.9,2.279,32
86.1,2.277,32
86.3,2.277,32
86.5,2.273,32
86.7,2.271,33
86.9,2.27,33
87.1,2.267,33
87.3,2.264,33
87.5,2.261,33
87.7,2.261,33
87.9,2.261,33
88.1,2.259,33
88.3,2.259,33
88.5,2.258,33
88.7,2.257,33
88.9,2.257,33
89.1,2.257,33
89.3,2.256,33
89.5,2.257,33
89.7,2.255,33
89.9,2.254,33
90.1,2.256,33
90.3,2.256,33
90.5,2.255,33
90.7,2.255,33
90.9,2.255,33
91.1,2.256,33
91.3,2.252,33
91.5,2.25,33
91.7,2.249,33
91.9,2.246,33
92.1,2.245,33
92.3,2.243,33
92.5,2.241,33
92.7,2.24,33
92.9,2.24,33
93.1,2.243,33
93.3,2.248,32
93.5,2.262,30
93.7,2.297,30
93.9,2.301,31
94.1,2.298,31
94.3,2.295,32
94.5,2.295,32
94.7,2.293,33
94.9,2.296,32
95.1,2.294,33
95.3,2.308,33
95.5,2.398,51
95.9,2.873,61
96.3,2.741,41
96.7,2.419,42
96.9,2.398,40
97.1,2.324,38
97.3,2.288,38
97.5,2.282,43
97.7,2.28,44
