azimuth_deg,distance_m,rssi
45.5,0.655,103
45.7,0.657,104
45.9,0.653,106
46.1,0.654,109
46.3,0.652,110
46.5,0.656,109
46.7,0.657,110
46.9,0.656,110
47.1,0.654,111
47.3,0.654,111
47.5,0.653,111
47.7,0.65,110
47.9,0.647,112
48.1,0.645,111
48.3,0.646,106
48.5,0.644,101
48.7,0.639,107
48.9,0.625,115
49.1,0.634,117
49.3,0.634,119
49.5,0.626,129
49.7,0.627,136
50.1,0.629,124
50.3,0.63,119
50.5,0.626,118
50.7,0.62,113
50.9,0.609,112
51.1,0.607,113
51.3,0.592,120
51.5,0.595,121
51.7,0.6,122
51.9,0.603,122
52.1,0.607,120
52.3,0.608,120
52.5,0.609,123
52.7,0.608,124
52.9,0.607,126
53.1,0.609,124
53.3,0.609,124
53.5,0.606,123
53.7,0.601,121
53.9,0.597,120
54.1,0.591,120
54.3,0.589,118
54.5,0.587,118
54.7,0.591,115
54.9,0.596,121
55.1,0.599,127
55.3,0.601,123
55.5,0.601,122
55.7,0.601,124
55.9,0.601,126
56.1,0.599,128
56.3,0.598,127
56.5,0.599,124
56.7,0.6,124
56.9,0.6,127
57.1,0.598,133
57.3,0.598,131
57.5,0.599,128
57.7,0.598,129
57.9,0.6,126
58.1,0.601,127
58.3,0.601,127
58.5,0.601,122
58.7,0.599,116
58.9,0.599,109
59.1,0.602,106
59.3,0.608,103
59.5,0.646,99
59.7,0.656,99
59.9,0.66,101
60.1,0.662,102
60.3,0.66,102
60.5,0.658,101
60.7,0.656,100
60.9,0.654,98
61.1,0.657,97
61.3,0.658,94
61.5,0.616,97
61.7,0.604,102
61.9,0.591,104
62.1,0.586,101
62.3,0.571,102
62.5,0.548,105
62.7,0.536,109
62.9,0.531,111
63.1,0.528,111
63.3,0.524,114
63.5,0.521,116
63.7,0.517,120
63.9,0.514,124
64.1,0.516,125
64.3,0.517,128
64.5,0.523,126
64.7,0.525,128
64.9,0.526,135
65.1,0.526,145
65.3,0.527,158
65.5,0.528,157
65.7,0.527,148
65.9,0.527,142
66.1,0.524,143
66.3,0.521,150
66.5,0.522,149
66.7,0.52,136
66.9,0.517,125
67.1,0.515,126
67.3,0.516,126
67.5,0.517,127
67.7,0.518,125
67.9,0.521,125
68.1,0.521,124
68.3,0.526,115
68.5,0.54,103
68.7,0.548,102
68.9,0.554,99
69.1,0.526,107
69.3,0.518,112
69.5,0.514,112
69.7,0.509,110
69.9,0.502,113
70.1,0.498,114
70.3,0.492,115
70.5,0.476,119
70.7,0.469,120
70.9,0.467,120
71.1,0.463,122
71.3,0.465,123
71.5,0.465,123
71.7,0.454,127
71.9,0.46,125
72.1,0.461,126
72.3,0.463,126
72.5,0.463,127
72.7,0.46,127
72.9,0.456,129
73.1,0.46,127
73.3,0.458,129
73.5,0.458,129
73.7,0.458,129
73.9,0.456,129
74.1,0.454,129
74.3,0.455,129
74.5,0.455,129
74.7,0.454,129
74.9,0.448,131
75.1,0.45,129
75.3,0.45,129
75.5,0.451,128
75.7,0.451,129
75.9,0.45,129
76.1,0.451,126
76.3,0.45,126
76.5,0.45,126
76.7,0.45,126
76.9,0.452,125
77.1,0.452,125
77.3,0.453,124
77.5,0.453,124
77.7,0.455,122
77.9,0.456,123
78.1,0.457,123
78.3,0.46,121
78.5,0.46,122
78.7,0.462,120
78.9,0.463,119
79.1,0.467,117
79.3,0.468,118
79.5,0.471,115
79.7,0.475,115
79.9,0.478,114
80.1,0.484,113
80.3,0.49,111
80.5,0.491,111
80.7,0.5,107
80.9,0.509,106
81.1,0.514,105
81.3,0.515,103
81.5,0.534,93
81.7,0.509,81
82.1,3.371,31
82.3,3.358,32
82.5,3.347,32
82.7,3.338,31
82.9,3.32,32
83.1,3.308,32
83.3,3.297,32
83.5,3.285,32
83.7,3.272,33
83.9,3.261,32
84.1,3.249,33
84.3,3.238,33
84.5,3.229,33
84.7,3.218,32
84.9,3.203,33
85.1,3.195,33
85.3,3.179,33
85.5,3.17,32
85.7,3.155,32
85.9,3.144,33
86.1,3.134,33
86.3,3.128,33
86.5,3.119,33
86.7,3.111,33
86.9,3.097,33
87.1,3.088,33
87.3,3.079,33
87.5,3.064,33
87.7,3.047,34
87.9,3.042,34
88.1,3.034,33
88.3,3.026,33
88.5,3.018,33
88.7,3.01,34
88.9,3,34
