azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.159,170
45.9,0.159,168
46.1,0.157,170
46.3,0.158,170
46.5,0.161,168
46.7,0.162,168
46.9,0.162,168
47.1,0.164,166
47.3,0.163,167
47.5,0.159,169
47.7,0.158,169
47.9,0.158,167
48.1,0.163,163
48.3,0.162,163
48.5,0.161,165
48.7,0.162,165
48.9,0.171,162
49.1,0.177,158
49.3,0.177,158
49.5,0.175,163
49.7,0.179,160
49.9,0.19,155
50.1,0.189,156
50.3,0.195,155
50.5,0.213,151
50.7,0.212,155
50.9,0.208,156
51.1,0.21,156
51.3,0.218,154
51.5,0.225,153
51.7,0.23,152
51.9,0.227,157
52.1,0.231,154
52.3,0.234,155
52.5,0.233,158
52.7,0.239,155
52.9,0.241,156
53.1,0.243,152
53.3,0.245,155
53.5,0.248,153
53.7,0.249,154
53.9,0.252,156
54.1,0.264,154
54.3,0.265,152
54.5,0.259,153
54.7,0.264,153
54.9,0.266,151
55.1,0.27,152
55.3,0.296,150
55.5,0.308,145
55.7,0.309,145
55.9,0.309,147
56.1,0.307,146
56.3,0.305,146
56.5,0.305,146
56.7,0.304,145
56.9,0.299,148
57.1,0.299,146
57.3,0.299,147
57.5,0.296,148
57.7,0.295,147
57.9,0.299,145
58.1,0.3,146
58.3,0.296,147
58.5,0.291,146
58.7,0.283,149
58.9,0.28,149
59.1,0.265,152
59.3,0.255,156
59.5,0.251,157
59.7,0.25,159
59.9,0.249,158
60.1,0.249,160
60.3,0.248,160
60.5,0.249,158
60.7,0.248,160
60.9,0.248,159
61.1,0.248,160
61.3,0.249,159
61.5,0.248,163
61.7,0.251,161
61.9,0.254,159
62.1,0.254,160
62.3,0.253,159
62.5,0.253,159
62.7,0.243,162
62.9,0.233,164
63.1,0.221,166
63.3,0.197,170
63.5,0.183,171
63.7,0.169,174
63.9,0.162,175
64.1,0.153,176
64.3,0.144,180
64.5,0.139,182
64.7,0.137,181
64.9,0.138,182
65.1,0.14,182
65.3,0.141,182
65.5,0.145,179
65.7,0.151,179
65.9,0.16,176
66.1,0.168,175
66.3,0.179,172
66.5,0.192,170
66.7,0.205,167
66.9,0.222,164
67.1,0.233,161
67.3,0.246,160
67.5,0.257,157
67.7,0.26,155
67.9,0.256,153
68.1,0.24,152
68.3,0.238,146
68.5,0.228,138
68.7,3.181,41
68.9,3.173,41
69.1,3.167,42
69.3,3.161,42
69.5,3.158,43
69.7,3.149,44
69.9,3.143,45
70.1,3.137,45
70.3,3.131,46
70.5,3.124,46
70.7,3.119,47
70.9,3.114,48
71.1,3.109,48
71.3,3.102,48
71.5,3.098,48
71.7,3.094,49
71.9,3.083,49
72.1,3.077,49
72.3,3.07,50
