azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.162,170
45.9,0.163,169
46.1,0.162,170
46.3,0.16,169
46.5,0.166,169
46.7,0.165,169
46.9,0.167,170
47.1,0.17,167
47.3,0.17,167
47.5,0.173,164
47.7,0.169,166
47.9,0.167,164
48.1,0.17,164
48.3,0.165,166
48.5,0.166,165
48.7,0.165,166
48.9,0.172,160
49.1,0.173,161
49.3,0.169,163
49.5,0.167,164
49.7,0.178,160
49.9,0.192,158
50.1,0.174,164
50.3,0.221,150
50.5,0.239,145
50.9,0.257,142
51.1,0.301,137
51.5,0.367,129
51.9,0.404,126
52.3,0.334,138
52.7,0.238,155
52.9,0.243,153
53.1,0.241,156
53.3,0.24,156
53.5,0.241,157
53.7,0.241,159
53.9,0.243,158
54.1,0.246,157
54.3,0.246,158
54.5,0.246,158
54.7,0.246,158
54.9,0.247,158
55.1,0.246,158
55.3,0.247,159
55.5,0.25,157
55.7,0.249,159
55.9,0.25,157
56.1,0.251,157
56.3,0.252,157
56.5,0.253,158
56.7,0.266,153
56.9,0.3,149
57.1,0.309,146
57.3,0.291,148
57.5,0.289,146
57.7,0.299,146
57.9,0.306,145
58.1,0.307,144
58.3,0.3,145
58.5,0.297,149
58.7,0.302,148
58.9,0.302,147
59.1,0.301,150
59.3,0.298,150
59.5,0.295,149
59.7,0.293,148
59.9,0.292,150
60.1,0.29,151
60.3,0.289,150
60.5,0.284,151
60.7,0.271,157
60.9,0.264,157
61.1,0.253,159
61.3,0.245,161
61.5,0.245,161
61.7,0.24,162
61.9,0.24,161
62.1,0.241,161
62.3,0.237,163
62.5,0.234,163
62.7,0.227,163
62.9,0.216,166
63.1,0.206,168
63.3,0.193,170
63.5,0.178,173
63.7,0.164,177
63.9,0.154,179
64.1,0.147,179
64.3,0.144,182
64.5,0.142,181
64.7,0.139,182
64.9,0.14,183
65.1,0.141,181
65.3,0.142,180
65.5,0.146,179
65.7,0.152,178
65.9,0.169,177
66.1,0.185,174
66.3,0.205,170
66.5,0.211,171
66.7,0.228,165
66.9,0.24,163
67.1,0.253,159
67.3,0.267,157
67.5,0.277,156
67.7,0.282,154
67.9,0.284,152
68.1,0.284,153
68.3,0.283,153
68.5,0.284,154
68.7,0.285,154
68.9,0.285,152
69.1,0.285,153
69.3,0.285,150
69.5,0.282,150
69.7,0.285,149
69.9,0.288,148
70.1,0.286,146
70.3,0.275,145
70.5,0.236,145
70.7,3.121,43
70.9,3.112,44
71.1,3.107,44
71.3,3.103,44
71.5,3.097,44
71.7,3.091,45
71.9,3.083,45
72.1,3.077,46
72.3,3.071,47
72.5,3.064,44
72.7,3.056,40
72.9,3.053,44
73.1,3.052,50
73.3,3.049,51
73.5,3.047,49
73.7,3.018,44
73.9,2.981,42
74.1,2.974,45
74.3,2.977,42
74.5,2.986,37
