azimuth_deg,distance_m,rssi
45.5,2.984,27
45.7,2.972,28
45.9,2.965,29
46.1,2.959,30
46.3,2.948,30
46.5,2.94,30
46.7,2.93,31
46.9,2.92,32
47.1,2.909,32
47.3,2.899,33
47.5,2.89,33
47.7,2.88,33
47.9,2.876,33
48.1,2.886,33
48.3,2.899,32
48.5,2.911,32
48.7,2.927,31
48.9,2.943,31
49.1,2.957,30
49.3,2.971,30
49.5,2.986,30
49.7,2.999,31
49.9,3.016,30
50.1,3.03,30
50.3,3.044,30
50.5,3.059,31
50.7,3.074,31
50.9,3.088,31
51.1,3.103,31
51.3,3.121,30
51.5,3.134,30
51.7,3.151,30
51.9,3.165,31
52.1,3.18,31
52.3,3.197,32
52.5,3.252,38
52.7,3.271,46
52.9,3.268,47
53.1,3.261,47
53.3,3.253,47
53.5,3.248,47
53.7,3.241,48
53.9,3.232,48
54.1,3.226,48
54.3,3.22,49
54.5,3.212,49
54.7,3.205,49
54.9,3.199,50
55.1,3.191,50
55.3,3.186,50
55.5,3.18,50
55.7,3.172,51
55.9,3.167,51
56.1,3.161,51
56.3,3.154,51
56.5,3.149,50
56.7,3.142,50
57.1,0.134,171
57.3,0.136,176
57.5,0.135,178
57.7,0.135,180
57.9,0.138,180
58.1,0.14,180
58.3,0.14,181
58.5,0.14,181
58.7,0.14,182
58.9,0.139,184
59.1,0.14,182
59.3,0.14,181
59.5,0.139,180
59.7,0.136,180
59.9,0.136,179
60.1,0.139,178
60.3,0.141,174
60.5,0.135,178
60.7,0.133,173
60.9,0.134,166
61.1,0.137,157
61.3,2.968,34
61.5,2.953,40
61.7,2.948,46
61.9,2.949,47
62.1,2.955,44
62.3,2.969,37
62.5,2.98,33
62.9,2.904,46
63.1,2.902,52
63.3,2.905,45
63.5,2.927,36
63.7,2.952,36
63.9,2.933,40
64.1,2.9,42
64.3,2.895,48
64.5,2.894,46
64.7,2.899,38
64.9,2.922,36
65.1,2.973,37
65.3,2.969,43
65.5,2.927,46
65.7,2.914,46
65.9,2.913,43
66.1,2.929,38
66.3,3.003,43
66.5,2.977,48
66.7,2.924,48
66.9,2.909,51
67.1,2.907,48
67.3,2.901,43
67.7,0.12,171
67.9,0.106,177
68.1,0.108,179
