azimuth_deg,distance_m,rssi
45.5,0.553,101
45.7,0.564,97
45.9,0.572,92
46.1,0.575,86
46.5,3.197,31
46.7,3.189,31
46.9,3.18,31
47.1,3.17,31
47.3,3.153,32
47.5,3.148,32
47.7,3.138,32
47.9,3.125,32
48.1,3.116,32
48.3,3.109,33
48.5,3.095,32
48.7,3.086,33
48.9,3.072,33
49.1,3.065,32
49.3,3.057,32
49.5,3.046,33
49.7,3.026,33
49.9,3.027,33
50.1,3.014,33
50.3,3.004,33
50.5,2.997,33
50.7,2.99,32
50.9,2.976,32
51.1,2.976,32
51.3,2.967,33
51.5,2.952,32
51.7,2.944,33
51.9,2.941,33
52.1,2.951,32
52.3,2.961,31
52.5,2.977,31
52.7,2.991,31
52.9,3.01,31
53.1,3.024,31
53.3,3.036,31
53.5,3.059,31
53.7,3.063,31
53.9,3.07,32
54.1,3.083,32
54.3,3.104,31
54.5,3.124,31
54.7,3.13,32
54.9,3.135,32
55.1,3.156,32
55.3,3.177,32
55.5,3.189,31
55.7,3.199,31
55.9,3.259,36
56.1,3.292,46
56.3,3.291,52
56.5,3.278,53
56.7,3.275,52
56.9,3.267,52
57.1,3.262,52
57.3,3.255,52
57.5,3.247,52
57.7,3.243,53
57.9,3.231,53
58.1,3.222,53
58.3,3.218,53
58.5,3.202,53
58.7,3.2,53
58.9,3.195,54
59.1,3.188,53
59.3,3.181,54
59.5,3.176,54
59.7,3.17,54
59.9,3.168,54
60.1,3.155,54
60.3,3.147,54
60.5,3.148,54
60.7,3.139,55
60.9,3.134,54
61.1,3.124,55
61.3,3.121,55
61.5,3.117,55
61.7,3.108,55
61.9,3.099,55
62.1,3.094,55
62.3,3.089,56
62.5,3.082,56
62.7,3.075,56
62.9,3.072,56
63.1,3.07,56
63.3,3.067,56
63.5,3.059,56
63.7,3.054,56
63.9,3.056,51
64.1,3.058,42
64.5,2.991,47
64.7,2.972,50
64.9,2.975,47
65.1,2.981,42
65.3,2.991,38
65.5,2.966,37
65.7,2.945,42
65.9,2.939,49
66.1,2.942,51
66.3,2.951,47
66.5,2.968,39
66.7,2.931,36
66.9,2.901,48
67.1,2.901,56
67.3,2.902,48
67.5,2.907,38
67.7,2.938,38
67.9,2.94,42
68.1,2.91,42
68.3,2.893,42
68.5,2.888,49
68.7,2.891,49
68.9,2.898,39
69.1,2.91,40
69.3,2.934,43
69.5,2.937,44
69.7,2.908,47
69.9,2.901,50
70.1,2.898,45
70.3,2.91,37
70.5,2.983,39
70.9,2.905,51
71.1,2.894,51
71.3,2.887,50
71.5,2.891,43
71.7,2.884,45
71.9,2.866,49
72.1,2.854,52
72.3,2.854,48
72.5,2.865,40
72.7,2.876,43
72.9,2.88,44
73.1,2.896,39
73.3,2.891,38
73.5,2.845,45
73.7,2.844,51
73.9,2.85,47
74.1,2.867,40
74.3,2.851,43
74.5,2.834,49
74.7,2.837,50
74.9,2.844,42
75.1,2.835,34
75.3,2.799,35
75.5,2.787,44
75.7,2.786,52
75.9,2.788,51
76.1,2.803,44
76.5,2.872,53
76.7,2.889,50
76.9,2.911,44
77.3,3.039,40
77.5,3.038,40
77.7,3.034,42
77.9,3.032,43
78.1,3.029,42
78.9,2.405,32
79.1,2.403,31
79.3,2.397,32
79.5,2.4,32
79.7,2.4,30
79.9,2.408,27
80.1,2.5,26
80.3,2.549,25
81.1,2.95,39
81.3,2.89,36
81.7,2.703,27
81.9,2.701,28
82.1,2.71,28
82.3,2.717,29
82.5,2.717,29
82.7,2.726,29
82.9,2.74,29
83.1,2.744,29
83.3,2.748,29
83.5,2.749,29
83.7,2.748,28
83.9,2.749,28
84.1,2.751,28
84.3,2.751,28
84.5,2.749,28
84.7,2.754,29
84.9,2.755,29
85.1,2.758,29
85.3,2.757,28
85.5,2.758,29
85.7,2.756,29
85.9,2.758,28
86.1,2.754,28
86.3,2.752,28
86.5,2.753,28
86.7,2.75,28
86.9,2.747,28
87.1,2.747,28
87.3,2.748,28
87.5,2.749,29
87.7,2.744,28
87.9,2.738,28
88.1,2.739,28
88.3,2.737,27
88.5,2.737,28
88.7,2.732,27
88.9,2.724,27
89.1,2.721,28
89.3,2.714,28
89.5,2.705,27
89.7,2.702,28
89.9,2.697,28
90.1,2.691,28
90.3,2.68,27
