azimuth_deg,distance_m,rssi
45.5,0.519,119
45.7,0.521,120
45.9,0.52,120
46.1,0.522,120
46.3,0.523,120
46.5,0.527,120
46.7,0.528,121
46.9,0.529,121
47.1,0.53,121
47.3,0.53,121
47.5,0.53,122
47.7,0.531,122
47.9,0.531,122
48.1,0.529,123
48.3,0.53,123
48.5,0.529,126
48.7,0.532,124
48.9,0.532,124
49.1,0.534,124
49.3,0.533,124
49.5,0.533,123
49.7,0.533,123
49.9,0.533,123
50.1,0.532,123
50.3,0.532,123
50.5,0.533,123
50.7,0.533,123
50.9,0.533,123
51.1,0.533,124
51.3,0.534,125
51.5,0.535,125
51.7,0.534,124
51.9,0.534,123
52.1,0.535,122
52.3,0.536,122
52.5,0.537,118
52.7,0.537,118
52.9,0.54,115
53.1,0.539,115
53.3,0.538,114
53.5,0.54,112
53.7,0.542,109
53.9,0.543,107
54.1,0.545,105
54.3,0.55,103
54.5,0.556,100
54.7,0.556,100
54.9,0.562,97
55.1,0.569,94
55.3,0.573,94
55.5,0.572,98
55.7,0.572,100
55.9,0.567,108
56.1,0.563,118
56.3,0.564,128
56.5,0.564,134
56.7,0.565,134
56.9,0.568,128
57.1,0.566,122
57.3,0.566,121
57.5,0.562,122
57.7,0.561,120
57.9,0.564,120
58.1,0.563,119
58.3,0.567,119
58.5,0.577,128
58.7,0.579,132
58.9,0.582,127
59.1,0.585,122
59.3,0.579,124
59.5,0.571,121
59.7,0.571,117
59.9,0.587,112
60.1,0.597,113
60.3,0.609,105
60.5,0.615,97
60.7,0.612,100
60.9,0.607,102
61.1,0.608,100
61.3,0.605,97
61.5,0.604,95
61.7,0.602,94
61.9,0.6,93
62.1,0.592,94
62.3,0.585,96
62.5,0.578,98
62.7,0.575,99
62.9,0.569,101
63.1,0.568,102
63.3,0.568,101
63.5,0.564,104
63.7,0.562,103
63.9,0.56,103
64.1,0.556,106
64.3,0.552,108
64.5,0.554,106
64.7,0.548,108
64.9,0.548,108
65.1,0.547,108
65.3,0.549,108
65.5,0.548,107
65.7,0.548,108
65.9,0.553,106
66.1,0.545,108
66.3,0.543,108
66.5,0.547,106
66.7,0.549,106
66.9,0.549,105
67.1,0.549,105
67.3,0.551,106
67.5,0.553,103
67.7,0.552,103
67.9,0.55,103
68.1,0.555,102
68.3,0.561,99
68.5,0.561,100
68.7,0.564,97
68.9,0.569,96
69.1,0.575,95
69.3,0.582,93
69.5,0.591,92
69.7,0.6,89
69.9,0.621,83
70.1,0.609,86
70.3,0.621,81
70.5,0.622,74
70.7,3.408,35
70.9,3.386,35
71.1,3.367,35
71.3,3.351,35
71.5,3.337,36
71.7,3.319,35
71.9,3.304,35
72.1,3.289,35
72.3,3.277,36
72.5,3.278,37
72.7,3.284,37
72.9,3.287,38
73.1,3.29,37
73.3,3.293,37
73.5,3.288,37
73.7,3.278,37
73.9,3.255,37
74.1,3.248,36
74.3,3.222,35
74.5,3.187,32
74.7,3.163,31
74.9,3.151,30
75.1,3.144,30
75.3,3.13,31
75.5,3.117,30
75.7,3.112,30
75.9,3.102,31
76.1,3.087,31
76.3,3.07,31
76.5,3.06,31
76.7,3.063,32
76.9,3.071,31
77.1,3.083,30
77.3,3.099,30
77.5,3.112,30
77.7,3.129,30
77.9,3.14,31
78.1,3.153,31
78.3,3.172,31
78.5,3.188,31
78.7,3.202,31
78.9,3.218,31
79.1,3.231,31
79.3,3.244,32
79.5,3.27,31
79.7,3.281,31
79.9,3.295,31
80.1,3.315,31
80.3,3.355,33
80.5,3.395,42
80.7,3.405,51
80.9,3.401,52
81.1,3.393,52
81.3,3.382,52
