azimuth_deg,distance_m,rssi
45.5,0.516,102
45.7,0.523,105
45.9,0.522,108
46.1,0.522,110
46.3,0.526,114
46.5,0.529,120
46.7,0.534,122
46.9,0.533,127
47.1,0.533,123
47.3,0.532,122
47.5,0.536,119
47.7,0.532,121
47.9,0.53,119
48.1,0.533,117
48.3,0.538,114
48.5,0.545,111
48.7,0.555,115
48.9,0.568,115
49.1,0.575,112
49.3,0.573,110
49.5,0.581,108
49.7,0.586,106
49.9,0.585,105
50.1,0.594,100
50.3,0.596,97
50.5,0.603,92
50.7,0.618,86
50.9,0.615,83
51.1,0.619,63
51.3,3.625,36
51.5,3.629,35
51.7,3.636,35
51.9,3.637,37
52.1,3.637,38
52.3,3.646,38
52.5,3.673,39
52.7,3.685,39
52.9,3.725,38
53.1,3.743,39
53.3,3.751,38
53.5,3.762,37
53.7,3.781,37
53.9,3.821,40
54.3,3.913,43
54.7,3.779,42
55.1,3.969,43
55.3,3.982,43
55.5,3.992,43
55.7,4.012,43
55.9,4.032,42
56.1,4.038,43
56.3,4.054,42
56.5,4.066,43
56.7,4.078,42
56.9,4.097,42
57.1,4.114,42
57.3,4.127,43
57.5,4.138,45
57.7,4.14,45
58.1,3.979,42
58.5,3.508,44
58.7,3.437,32
58.9,3.426,31
59.1,3.415,30
59.3,3.397,30
59.5,3.382,31
59.7,3.374,31
59.9,3.358,31
60.1,3.349,31
60.3,3.336,31
60.5,3.323,31
60.7,3.313,31
60.9,3.306,31
61.1,3.295,31
61.3,3.285,31
61.5,3.277,31
61.7,3.262,31
61.9,3.252,31
62.1,3.24,31
62.3,3.232,31
62.5,3.215,31
62.7,3.211,31
62.9,3.204,31
63.1,3.2,31
63.3,3.188,31
63.5,3.174,31
63.7,3.165,31
63.9,3.157,31
64.1,3.15,32
64.3,3.138,31
64.5,3.133,31
64.7,3.122,31
64.9,3.115,31
65.1,3.107,31
65.3,3.101,31
65.5,3.093,31
65.7,3.083,30
65.9,3.076,31
66.1,3.068,30
66.3,3.055,30
66.5,3.046,30
66.7,3.043,30
66.9,3.039,29
67.1,3.029,29
67.3,3.026,29
67.5,3.015,28
67.7,3.005,30
67.9,3.001,30
68.1,2.986,29
68.3,2.984,29
68.5,2.979,30
68.7,2.984,31
68.9,2.997,32
69.1,3.004,33
69.3,3.028,32
69.5,3.053,31
69.7,3.071,31
69.9,3.09,31
70.1,3.105,31
70.3,3.122,30
70.5,3.146,31
70.7,3.157,31
70.9,3.178,30
71.1,3.212,30
71.3,3.221,30
71.5,3.232,30
71.7,3.259,30
71.9,3.278,30
72.1,3.298,31
72.3,3.317,32
72.5,3.374,40
72.7,3.384,50
72.9,3.384,51
73.1,3.38,51
73.3,3.377,51
73.5,3.369,51
73.7,3.365,51
73.9,3.36,51
74.1,3.356,52
74.3,3.35,52
74.5,3.342,52
74.7,3.331,52
74.9,3.326,52
75.1,3.321,52
75.3,3.31,52
75.5,3.305,52
75.7,3.307,52
75.9,3.295,52
76.1,3.294,52
76.3,3.289,53
76.5,3.283,53
76.7,3.275,53
76.9,3.273,53
77.1,3.267,53
77.3,3.258,53
77.5,3.253,54
77.7,3.244,54
77.9,3.24,54
78.1,3.231,54
78.3,3.226,51
78.5,3.219,49
78.7,3.211,43
78.9,3.208,46
79.1,3.208,50
79.3,3.209,50
79.5,3.208,48
79.7,3.203,40
79.9,3.178,35
80.1,3.147,37
80.3,3.14,42
80.5,3.14,47
80.7,3.142,42
80.9,3.135,35
81.1,3.109,42
81.3,3.109,49
81.5,3.108,48
81.7,3.116,43
81.9,3.133,36
