azimuth_deg,distance_m,rssi
45.5,0.731,94
45.7,0.732,93
45.9,0.736,94
46.1,0.735,94
46.3,0.734,92
46.5,0.732,91
46.7,0.732,92
46.9,0.735,88
47.1,0.74,86
47.3,0.743,83
47.5,0.744,83
47.7,0.745,87
47.9,0.757,86
48.1,0.784,84
48.3,0.844,76
48.5,0.854,76
48.7,0.856,74
48.9,0.855,76
49.1,0.856,76
49.3,0.856,77
49.5,0.855,75
49.7,0.852,76
49.9,0.849,76
50.1,0.846,80
50.3,0.847,78
50.5,0.847,74
50.7,0.842,76
50.9,0.838,78
51.1,0.832,78
51.3,0.822,78
51.5,0.811,78
51.7,0.799,79
51.9,0.781,82
52.5,0.548,112
52.7,0.53,113
52.9,0.527,113
53.1,0.524,113
53.3,0.523,112
53.5,0.521,115
53.7,0.518,116
53.9,0.519,114
54.1,0.519,113
54.3,0.516,115
54.5,0.515,114
54.7,0.516,113
54.9,0.514,114
55.1,0.513,114
55.3,0.51,114
55.5,0.511,115
55.7,0.51,115
55.9,0.509,115
56.1,0.508,117
56.3,0.506,117
56.5,0.506,117
56.7,0.508,114
56.9,0.513,110
57.1,0.519,109
57.3,0.52,109
57.5,0.524,109
57.7,0.529,107
57.9,0.535,107
58.1,0.546,104
58.3,0.588,107
58.5,0.636,108
58.9,0.828,73
59.1,0.836,76
59.3,0.841,73
59.5,0.844,71
59.7,0.851,69
59.9,0.859,67
60.1,0.869,66
60.3,0.883,69
60.5,0.921,72
60.9,1.196,74
61.1,1.206,74
61.3,1.214,74
61.5,1.223,74
61.7,1.232,73
61.9,1.239,74
62.1,1.246,74
62.3,1.255,75
62.5,1.266,75
62.7,1.274,76
62.9,1.284,79
63.1,1.29,86
63.3,1.296,97
63.5,1.301,104
63.7,1.301,106
63.9,1.298,102
64.1,1.294,101
64.3,1.291,99
64.5,1.286,99
64.7,1.28,98
64.9,1.271,99
65.1,1.257,98
65.3,1.241,96
65.5,1.223,91
65.7,1.148,88
65.9,0.982,87
66.7,0.539,136
66.9,0.514,132
67.1,0.5,129
67.3,0.495,131
67.5,0.494,133
67.7,0.493,134
67.9,0.492,135
68.1,0.49,138
68.3,0.488,139
68.5,0.486,139
68.7,0.486,139
68.9,0.485,140
69.1,0.483,140
69.3,0.481,139
69.5,0.483,140
69.7,0.481,140
69.9,0.481,139
70.1,0.48,137
70.3,0.479,134
70.5,0.475,135
70.7,0.475,131
70.9,0.475,129
71.1,0.476,126
71.3,0.478,122
71.5,0.485,119
71.7,0.504,112
71.9,0.536,105
72.1,0.581,96
72.3,0.626,88
73.5,1.128,71
73.7,1.104,72
73.9,1.066,73
74.9,0.55,129
75.1,0.54,128
75.3,0.539,130
75.5,0.54,134
75.7,0.541,137
75.9,0.542,139
76.1,0.542,140
76.3,0.542,140
76.5,0.543,141
76.7,0.542,142
76.9,0.542,142
77.1,0.542,142
77.3,0.543,142
77.5,0.543,142
77.7,0.543,142
77.9,0.543,142
78.1,0.543,141
78.3,0.543,140
78.5,0.543,140
78.7,0.543,140
78.9,0.542,140
79.1,0.542,140
79.3,0.543,140
79.5,0.543,140
79.7,0.543,140
79.9,0.542,140
80.1,0.542,141
80.3,0.541,140
80.5,0.542,140
80.7,0.542,139
80.9,0.542,140
81.1,0.542,139
81.3,0.542,140
81.5,0.542,139
81.7,0.541,139
81.9,0.541,138
82.1,0.541,138
82.3,0.541,139
82.5,0.541,139
82.7,0.541,139
82.9,0.541,139
83.1,0.541,139
83.3,0.541,139
83.5,0.541,139
83.7,0.541,139
83.9,0.541,138
84.1,0.541,139
84.3,0.541,138
84.5,0.541,139
84.7,0.541,138
84.9,0.541,138
85.1,0.541,138
85.3,0.542,137
85.5,0.541,138
85.7,0.541,137
85.9,0.541,138
86.1,0.542,136
86.3,0.541,137
86.5,0.542,136
86.7,0.542,136
86.9,0.541,136
87.1,0.542,136
87.3,0.543,137
87.5,0.543,137
87.7,0.541,137
87.9,0.542,137
88.1,0.543,137
88.3,0.543,136
88.5,0.544,136
88.7,0.544,136
88.9,0.544,136
89.1,0.544,135
89.3,0.545,135
89.5,0.545,135
89.7,0.546,135
89.9,0.545,137
90.1,0.547,136
90.3,0.546,137
90.5,0.547,136
90.7,0.548,136
90.9,0.547,135
91.1,0.547,135
91.3,0.548,136
91.5,0.547,137
91.7,0.548,136
91.9,0.548,134
92.1,0.548,135
92.3,0.548,135
92.5,0.548,135
92.7,0.549,136
92.9,0.549,136
93.1,0.549,135
93.3,0.549,135
93.5,0.551,133
93.7,0.554,132
93.9,0.553,132
94.1,0.552,133
94.3,0.552,135
94.5,0.554,133
94.7,0.555,135
94.9,0.555,133
95.1,0.556,132
95.3,0.556,132
95.5,0.556,132
95.7,0.557,133
95.9,0.558,133
96.1,0.558,133
96.3,0.558,134
96.5,0.558,134
96.7,0.561,131
96.9,0.56,135
97.1,0.56,135
97.3,0.561,135
97.5,0.562,133
97.7,0.563,133
97.9,0.564,135
98.1,0.566,133
98.3,0.567,133
98.5,0.567,132
98.7,0.567,134
98.9,0.569,134
99.1,0.571,135
99.3,0.572,134
99.5,0.572,133
99.7,0.573,132
99.9,0.575,132
100.1,0.574,131
100.3,0.574,130
100.5,0.572,128
100.7,0.571,126
100.9,0.57,124
101.1,0.572,117
101.3,0.574,114
101.5,0.571,110
101.7,0.57,104
101.9,0.568,96
102.3,0.442,115
102.5,0.437,116
102.7,0.415,126
102.9,0.402,128
103.1,0.394,131
103.3,0.387,134
103.5,0.383,136
