azimuth_deg,distance_m,rssi
45.5,0.197,174
45.7,0.2,172
45.9,0.2,171
46.1,0.201,171
46.3,0.205,170
46.5,0.206,170
46.7,0.204,170
46.9,0.206,170
47.1,0.206,170
47.3,0.205,171
47.5,0.205,170
47.7,0.206,170
47.9,0.207,171
48.1,0.207,171
48.3,0.207,170
48.5,0.206,170
48.7,0.204,170
48.9,0.2,171
49.1,0.198,174
49.3,0.2,171
49.5,0.204,170
49.7,0.206,170
49.9,0.206,170
50.1,0.205,171
50.3,0.204,173
50.5,0.205,171
50.7,0.204,171
50.9,0.203,173
51.1,0.205,173
51.3,0.205,171
51.5,0.207,171
51.7,0.209,169
51.9,0.21,171
52.1,0.208,171
52.3,0.208,170
52.5,0.21,169
52.7,0.211,169
52.9,0.212,170
53.1,0.214,170
53.3,0.216,168
53.5,0.217,170
53.7,0.221,168
53.9,0.223,168
54.1,0.225,166
54.3,0.226,166
54.5,0.227,166
54.7,0.226,166
54.9,0.22,170
55.1,0.22,169
55.3,0.221,167
55.5,0.221,170
55.7,0.219,169
55.9,0.22,167
56.1,0.22,167
56.3,0.22,169
56.5,0.219,167
56.7,0.222,168
56.9,0.221,169
57.1,0.219,168
57.3,0.218,169
57.5,0.219,170
57.7,0.221,169
57.9,0.224,166
58.1,0.221,166
58.3,0.219,163
58.5,0.213,163
58.7,0.209,165
58.9,0.21,165
59.1,0.217,165
59.3,0.219,166
59.5,0.22,167
59.7,0.22,166
59.9,0.22,168
60.1,0.218,170
60.3,0.22,166
60.5,0.22,167
60.7,0.22,166
60.9,0.221,166
61.1,0.221,166
61.3,0.221,168
61.5,0.22,167
61.7,0.22,169
61.9,0.221,168
62.1,0.221,167
62.3,0.221,166
62.5,0.221,167
62.7,0.221,166
62.9,0.221,166
63.1,0.221,166
63.3,0.222,166
63.5,0.221,166
63.7,0.222,164
63.9,0.22,166
64.1,0.221,164
64.3,0.22,165
64.5,0.219,164
64.7,0.218,164
64.9,0.219,165
65.1,0.218,166
65.3,0.219,165
65.5,0.219,165
65.7,0.219,165
65.9,0.217,164
66.1,0.215,164
66.3,0.214,163
66.5,0.218,162
66.7,0.216,159
66.9,0.204,159
67.1,0.201,155
67.3,0.199,152
67.5,0.194,152
67.7,0.2,152
67.9,0.211,145
