azimuth_deg,distance_m,rssi
45.5,2.983,27
45.7,2.973,28
45.9,2.965,29
46.1,2.959,30
46.3,2.947,30
46.5,2.94,30
46.7,2.931,30
46.9,2.921,31
47.1,2.91,32
47.3,2.899,33
47.5,2.888,33
47.7,2.879,33
47.9,2.876,33
48.1,2.885,32
48.3,2.899,33
48.5,2.912,32
48.7,2.928,31
48.9,2.944,30
49.1,2.956,30
49.3,2.971,30
49.5,2.984,31
49.7,2.996,30
49.9,3.016,30
50.1,3.027,30
50.3,3.042,30
50.5,3.059,30
50.7,3.072,30
50.9,3.09,30
51.1,3.103,31
51.3,3.117,30
51.5,3.134,30
51.7,3.152,30
51.9,3.168,30
52.1,3.18,31
52.3,3.196,32
52.5,3.25,37
52.7,3.27,45
52.9,3.267,47
53.1,3.26,47
53.3,3.255,47
53.5,3.247,48
53.7,3.241,48
53.9,3.233,48
54.1,3.226,48
54.3,3.218,49
54.5,3.212,49
54.7,3.205,49
54.9,3.199,49
55.1,3.19,50
55.3,3.185,50
55.5,3.178,50
55.7,3.172,51
55.9,3.168,51
56.1,3.162,50
56.3,3.153,50
56.5,3.146,50
56.9,0.133,171
57.1,0.136,173
57.3,0.138,177
57.5,0.136,179
57.7,0.138,181
57.9,0.14,179
58.1,0.141,181
58.3,0.139,183
58.5,0.138,182
58.7,0.139,182
58.9,0.139,183
59.1,0.139,182
59.3,0.14,182
59.5,0.137,181
59.7,0.135,180
59.9,0.138,179
60.1,0.139,175
60.3,0.141,171
60.5,0.138,168
60.7,0.126,168
60.9,2.983,42
61.1,2.986,36
61.3,2.966,34
61.5,2.952,40
61.7,2.947,46
61.9,2.949,47
62.1,2.955,44
62.3,2.97,37
62.5,2.978,33
62.7,2.917,35
62.9,2.904,46
63.1,2.901,53
63.3,2.905,46
63.5,2.923,36
63.7,2.952,36
63.9,2.932,40
64.1,2.899,43
64.3,2.893,48
64.5,2.893,46
64.7,2.899,38
64.9,2.92,35
65.1,2.967,37
65.3,2.977,43
65.5,2.929,46
65.7,2.913,46
65.9,2.912,42
66.1,2.924,37
66.3,3.002,42
66.5,2.989,47
66.7,2.926,48
66.9,2.909,52
67.1,2.907,48
67.3,2.899,44
67.5,2.884,45
67.7,2.877,49
67.9,2.874,50
68.1,2.881,44
68.3,2.886,40
68.5,2.89,41
68.9,0.106,173
69.1,0.112,173
69.3,0.113,178
69.5,0.115,179
69.7,0.117,181
69.9,0.113,187
