azimuth_deg,distance_m,rssi
45.5,0.165,178
45.7,0.182,175
45.9,0.198,171
46.1,0.222,166
46.3,0.24,162
46.5,0.251,159
46.7,0.258,156
46.9,0.258,158
47.1,0.26,158
47.3,0.261,157
47.5,0.262,156
47.7,0.263,156
47.9,0.265,156
48.1,0.266,157
48.3,0.271,155
48.5,0.284,154
48.7,0.296,152
48.9,0.307,149
49.1,0.316,145
49.3,0.314,146
49.5,0.312,147
49.7,0.31,147
49.9,0.306,151
50.1,0.301,152
50.3,0.299,151
50.5,0.294,153
50.7,0.292,152
50.9,0.291,155
51.1,0.29,155
51.3,0.289,155
51.5,0.288,157
51.7,0.29,153
51.9,0.291,154
52.1,0.292,154
52.3,0.294,153
52.5,0.293,151
52.7,0.288,152
52.9,0.281,151
53.1,0.271,147
53.3,0.23,153
53.5,0.201,153
53.9,0.191,147
54.3,0.189,150
54.5,0.163,158
54.7,3.207,41
54.9,3.2,42
56.1,3.164,44
56.3,0.105,162
56.5,3.152,45
56.9,3.138,45
57.1,3.132,46
57.3,3.126,46
57.5,3.121,46
57.7,3.113,46
57.9,3.111,47
58.1,0.125,159
58.3,3.098,47
58.5,3.09,48
58.7,3.085,49
58.9,3.078,47
59.1,3.065,42
59.3,3.059,41
59.5,3.059,45
59.7,3.06,46
59.9,3.057,47
60.1,3.048,47
60.3,0.095,170
60.5,0.106,173
60.7,0.103,179
60.9,0.1,183
61.1,0.107,182
61.3,0.105,185
61.5,0.105,185
61.7,0.106,188
61.9,0.108,186
62.1,0.107,189
62.3,0.105,189
62.5,0.103,187
62.7,0.103,191
62.9,0.102,191
63.1,0.102,191
63.3,0.103,189
63.5,0.103,190
63.7,0.103,190
63.9,0.105,189
64.1,0.106,187
64.3,0.106,186
64.5,0.102,187
64.7,0.102,186
64.9,0.104,185
65.1,0.101,184
65.3,0.096,182
65.5,0.098,175
65.9,2.913,43
66.1,2.933,38
66.3,2.998,43
66.5,2.983,48
66.7,2.922,49
66.9,2.91,52
67.1,2.907,49
67.3,2.899,45
67.5,2.884,47
67.7,2.873,52
67.9,2.873,52
68.1,2.878,46
68.3,2.885,40
68.5,2.891,44
68.7,2.901,42
68.9,2.91,39
