azimuth_deg,distance_m,rssi
45.5,0.222,165
45.7,0.222,165
45.9,0.218,163
46.1,0.214,162
46.3,0.21,161
46.5,0.21,158
46.7,0.206,159
46.9,0.204,159
47.1,0.203,162
47.3,0.203,162
47.5,0.207,160
47.7,0.206,160
47.9,0.207,158
48.1,0.207,156
48.3,0.205,158
48.5,0.204,156
48.7,0.203,159
48.9,0.202,158
49.1,0.198,158
49.3,0.2,157
49.5,0.205,155
49.7,0.205,153
49.9,0.21,153
50.1,0.21,153
50.3,0.218,156
50.7,0.349,137
50.9,0.376,134
51.1,0.384,132
51.3,0.385,133
51.5,0.384,134
51.7,0.381,136
51.9,0.379,134
52.1,0.37,135
52.3,0.363,133
52.5,0.347,139
52.7,0.338,140
52.9,0.329,142
53.1,0.325,139
53.3,0.321,138
53.5,0.289,146
53.7,0.265,149
53.9,0.25,153
54.1,0.236,155
54.3,0.226,154
54.5,0.22,155
54.7,0.211,160
54.9,0.205,158
55.1,0.2,157
55.3,0.197,161
55.5,0.199,159
55.7,0.201,161
55.9,0.202,158
56.1,0.197,160
56.3,0.198,161
56.5,0.196,161
56.7,0.197,161
56.9,0.193,162
57.1,0.188,164
57.3,0.186,165
57.5,0.187,165
57.7,0.19,165
57.9,0.19,166
58.1,0.188,167
58.3,0.187,167
58.5,0.189,169
58.7,0.19,167
58.9,0.189,165
59.1,0.186,167
59.3,0.186,166
59.5,0.186,166
59.7,0.184,166
59.9,0.184,166
60.1,0.188,164
60.3,0.189,163
60.5,0.188,164
60.7,0.188,163
61.1,0.189,162
61.3,0.188,162
61.5,0.187,163
61.7,0.187,161
61.9,0.184,162
62.1,0.184,165
62.3,0.178,166
62.5,0.176,168
62.7,0.177,169
62.9,0.173,172
63.1,0.171,172
63.3,0.172,174
63.5,0.176,174
63.7,0.178,172
63.9,0.177,174
64.1,0.174,175
64.3,0.174,175
64.5,0.173,175
64.7,0.175,173
64.9,0.174,175
65.1,0.175,173
65.3,0.173,175
65.5,0.171,173
65.7,0.17,173
65.9,0.177,171
66.1,0.176,168
66.3,0.173,168
66.5,0.163,167
66.7,0.175,151
66.9,3.157,34
67.1,3.15,34
67.3,3.142,36
67.5,3.137,37
67.7,3.128,37
67.9,3.122,38
68.1,3.116,39
68.3,3.11,39
68.5,3.102,40
68.7,3.098,40
68.9,3.09,37
69.1,3.084,35
69.3,3.08,38
69.5,3.077,39
69.7,3.073,40
69.9,3.07,40
70.1,3.04,37
70.3,3.006,37
70.5,2.999,38
70.7,3.003,37
70.9,3.011,34
71.1,3.003,32
71.3,2.974,35
71.5,2.967,39
71.7,2.968,41
71.9,2.973,40
72.1,2.985,36
72.3,3.004,32
72.5,2.962,32
72.7,2.928,36
72.9,2.92,45
73.1,2.923,47
73.3,2.933,39
73.5,2.982,34
73.7,2.954,36
73.9,2.921,40
74.1,2.909,46
74.3,2.909,45
74.5,2.916,38
74.7,2.934,34
74.9,2.99,38
75.1,3.019,42
75.5,2.935,44
75.7,2.928,45
75.9,2.935,39
76.3,3.026,43
76.7,2.925,48
76.9,2.925,50
77.1,2.924,41
77.3,2.905,43
77.5,2.895,49
77.7,2.893,52
77.9,2.896,46
78.1,2.901,39
78.3,2.914,36
78.5,2.927,37
78.7,2.939,38
78.9,2.907,41
79.1,2.892,45
79.3,2.886,50
79.5,2.887,48
79.7,2.891,40
79.9,2.885,40
80.1,2.871,44
80.3,2.865,46
80.5,2.858,40
80.7,2.828,37
80.9,2.817,46
81.1,2.817,45
81.3,2.822,39
81.5,2.841,38
81.7,2.897,37
81.9,2.901,44
82.1,2.905,47
82.3,2.916,44
82.7,3.069,39
82.9,3.071,39
83.1,3.07,40
83.3,3.068,40
83.5,0.134,167
83.7,0.132,172
83.9,0.134,174
84.1,0.131,182
84.3,0.131,180
84.5,0.134,181
84.7,0.134,183
84.9,0.134,183
85.1,0.134,182
85.3,0.134,181
85.5,0.134,183
85.7,0.132,185
85.9,0.134,183
86.1,0.133,183
86.3,0.134,182
86.5,0.133,182
86.7,0.129,180
86.9,0.131,179
87.1,0.132,177
87.3,0.136,168
87.5,0.135,164
87.7,2.313,31
87.9,2.308,32
88.1,2.306,32
88.3,2.306,32
88.5,2.302,32
88.7,2.301,32
88.9,2.3,32
89.1,2.297,32
89.3,2.295,32
89.5,2.293,32
89.7,2.292,33
89.9,2.291,32
90.1,2.287,33
90.3,2.287,32
90.5,2.285,33
90.7,2.283,33
90.9,2.282,32
91.1,2.283,33
91.3,2.282,32
91.5,2.279,32
91.7,2.28,32
91.9,2.28,32
92.1,2.279,32
92.3,2.276,32
92.5,2.275,33
92.7,2.275,33
92.9,2.276,33
93.1,2.275,32
93.3,2.276,33
93.5,2.275,32
93.7,2.275,33
93.9,2.275,33
94.1,2.274,33
94.3,2.273,32
94.5,2.271,33
94.7,2.269,33
94.9,2.267,33
95.1,2.265,33
95.3,2.262,33
95.5,2.259,33
95.7,2.26,33
95.9,2.263,33
96.1,2.273,31
96.3,2.288,29
96.5,2.32,30
96.7,2.323,31
96.9,2.318,31
97.1,2.314,32
97.3,2.312,32
97.5,2.313,32
97.7,2.313,33
97.9,2.317,32
98.7,2.871,52
98.9,2.79,43
99.1,2.727,40
99.5,2.434,41
99.7,2.391,39
99.9,2.331,38
100.1,2.306,40
100.3,2.302,42
100.5,2.302,43
100.7,2.308,40
100.9,2.346,43
101.5,2.791,42
101.7,2.794,43
101.9,2.795,41
102.1,2.795,41
102.3,2.803,44
102.5,2.811,45
102.7,2.814,45
102.9,2.81,42
103.1,2.807,39
103.3,2.812,41
103.5,2.812,38
103.7,2.816,38
103.9,2.828,41
104.1,2.848,47
104.3,2.861,50
104.5,2.867,51
104.7,2.874,51
104.9,2.882,51
105.1,2.887,51
105.3,2.889,52
105.5,2.886,46
105.7,2.867,39
105.9,2.854,34
106.1,2.87,39
106.3,2.876,37
106.5,2.874,33
106.7,2.908,39
106.9,2.936,48
107.1,2.941,52
107.3,2.922,40
107.5,2.888,33
107.7,2.928,41
107.9,2.955,52
108.1,2.956,48
108.3,2.885,43
108.5,2.867,40
108.7,2.867,42
108.9,2.871,42
109.1,2.901,49
109.3,2.969,50
109.5,2.976,38
109.9,2.89,29
110.1,2.878,29
110.3,2.88,29
110.5,2.895,30
110.7,2.967,36
110.9,2.993,44
111.1,3.014,51
111.3,3.024,55
111.5,3.027,55
111.7,3.028,55
111.9,3.031,55
112.1,3.028,55
112.5,2.666,43
112.9,2.568,36
113.1,2.57,38
113.3,2.591,36
113.7,2.912,29
113.9,2.903,30
114.1,2.894,29
114.3,2.897,29
114.7,2.968,33
114.9,2.966,33
115.1,2.974,34
115.3,2.974,35
115.7,2.702,36
115.9,2.618,33
116.1,2.613,37
116.3,2.639,47
116.9,3.1,35
117.1,3.112,34
117.3,3.135,45
117.5,3.146,48
117.7,3.146,39
117.9,3.134,33
118.3,2.848,35
118.5,2.828,35
118.7,2.81,35
118.9,2.795,35
119.1,2.779,35
119.3,2.763,35
119.5,2.748,35
119.7,2.732,35
119.9,2.719,35
120.1,2.708,34
120.3,2.697,35
120.5,2.687,35
120.7,2.678,35
120.9,2.669,36
121.1,2.663,38
121.3,2.663,40
121.5,2.664,40
121.7,2.66,41
121.9,2.657,39
122.1,2.656,40
122.3,2.652,41
122.5,2.652,40
122.7,2.654,39
122.9,2.656,39
123.1,2.661,38
123.3,2.662,40
123.5,2.663,39
123.7,2.667,41
123.9,2.671,44
124.1,2.673,43
124.3,2.679,42
124.5,2.688,42
124.7,2.7,41
124.9,2.717,41
125.1,2.734,43
125.3,2.742,46
125.5,2.744,45
125.7,2.748,41
125.9,2.778,34
126.5,2.948,31
126.7,2.932,32
126.9,2.919,32
127.1,2.915,33
127.3,2.952,45
127.5,3.01,51
127.9,3.459,47
128.1,3.47,46
128.3,3.478,46
128.5,3.485,46
128.7,3.491,45
128.9,3.495,46
129.1,3.503,46
129.3,3.519,45
129.5,3.529,45
129.7,3.537,45
129.9,3.547,45
130.1,3.554,45
130.3,3.559,44
130.5,3.53,41
130.7,3.508,40
130.9,3.501,41
131.1,3.499,41
131.3,3.5,41
131.5,3.5,40
131.7,3.5,41
131.9,3.5,40
132.1,3.5,40
132.3,3.501,40
132.5,3.5,41
132.7,3.501,41
132.9,3.501,41
133.1,3.503,40
133.3,3.502,40
133.5,3.502,40
133.7,3.503,41
133.9,3.504,41
134.1,3.504,41
134.3,3.505,41
134.5,3.506,41
134.7,3.506,41
134.9,3.507,41
135.1,3.509,40
135.3,3.51,41
135.5,3.511,41
135.7,3.511,41
135.9,3.512,41
136.1,3.515,40
136.3,3.517,38
136.5,3.519,37
136.7,3.519,37
136.9,3.521,37
137.1,3.524,35
137.3,3.53,33
137.5,3.53,34
137.7,3.528,35
137.9,3.53,34
138.1,3.532,33
138.3,3.531,33
138.5,3.533,36
139.1,2.822,51
139.3,2.792,49
139.5,2.768,48
139.7,2.759,48
139.9,2.774,50
140.1,2.819,54
140.5,3.446,44
141.1,2.841,42
141.3,2.807,34
141.5,2.81,34
141.7,2.816,33
141.9,2.824,34
142.1,2.845,35
