azimuth_deg,distance_m,rssi
45.5,0.212,162
45.7,0.204,165
45.9,0.205,163
46.1,0.201,165
46.3,0.201,163
46.5,0.198,163
46.7,0.196,166
46.9,0.194,165
47.1,0.19,167
47.3,0.189,166
47.5,0.187,166
47.7,0.185,168
47.9,0.183,167
48.1,0.183,166
48.3,0.179,167
48.5,0.177,167
48.7,0.175,169
48.9,0.176,168
49.1,0.176,168
49.3,0.174,167
49.5,0.176,166
49.7,0.174,167
49.9,0.173,167
50.1,0.173,168
50.3,0.173,169
50.5,0.17,171
50.7,0.166,172
50.9,0.165,175
51.1,0.167,176
51.3,0.169,175
51.5,0.168,176
51.7,0.168,176
51.9,0.168,177
52.1,0.168,176
52.3,0.169,176
52.5,0.166,178
52.7,0.168,176
52.9,0.17,175
53.1,0.171,175
53.3,0.168,175
53.5,0.165,175
53.7,0.164,174
53.9,0.166,171
54.1,0.168,168
54.3,0.17,166
54.5,0.166,165
54.7,0.164,165
54.9,0.168,156
55.1,0.169,160
55.3,0.17,159
55.7,0.15,159
55.9,0.17,150
57.9,3.1,10
58.1,3.125,11
58.3,3.135,3
58.5,3.154,12
58.7,3.192,12
58.9,3.201,17
59.3,3.295,31
59.5,3.287,35
59.7,3.278,38
59.9,3.269,39
60.1,3.264,39
60.3,3.257,39
60.5,3.25,39
60.7,3.242,40
60.9,3.236,40
61.1,3.229,40
61.3,3.221,41
61.5,3.214,41
61.7,3.208,42
61.9,3.202,42
62.1,3.194,43
62.3,3.187,43
62.5,3.182,43
62.7,3.177,44
62.9,3.169,45
63.1,3.165,44
63.3,3.16,45
63.5,3.152,46
63.7,3.148,46
63.9,3.141,47
64.1,3.135,47
64.3,3.129,47
64.5,3.121,47
64.7,3.117,48
64.9,3.112,48
65.1,3.107,48
65.3,3.097,49
65.5,3.092,49
65.7,3.087,49
65.9,3.077,50
66.1,3.069,45
66.3,3.061,41
66.5,3.061,45
66.7,3.062,47
66.9,3.061,48
67.1,3.057,48
67.3,3.017,45
67.5,2.988,43
