azimuth_deg,distance_m,rssi
45.5,0.053,204
45.7,0.054,204
45.9,0.053,204
46.1,0.052,204
46.3,0.052,204
46.5,0.052,204
46.7,0.052,204
46.9,0.051,204
47.1,0.051,204
47.3,0.052,204
47.5,0.052,204
47.7,0.054,204
47.9,0.051,204
48.1,0.051,204
48.3,0.053,204
48.5,0.052,203
48.7,0.053,203
48.9,0.053,203
49.1,0.053,202
49.3,0.054,201
49.5,0.053,201
49.7,0.054,201
49.9,0.056,200
50.1,0.054,200
50.3,0.054,200
50.5,0.056,200
50.7,0.056,200
50.9,0.056,200
51.1,0.054,200
51.3,0.054,200
51.5,0.056,200
51.7,0.056,200
51.9,0.055,200
52.1,0.055,201
52.3,0.053,201
52.5,0.052,201
52.7,0.054,201
52.9,0.057,200
53.1,0.055,201
53.3,0.055,201
53.5,0.055,201
53.7,0.056,201
53.9,0.056,200
54.1,0.057,199
54.3,0.056,199
54.5,0.052,199
54.7,0.053,198
54.9,0.057,198
55.1,0.057,197
55.3,0.058,197
55.5,0.055,197
55.7,0.056,196
55.9,0.059,196
56.1,0.06,195
56.3,0.06,195
56.5,0.06,195
56.7,0.062,195
56.9,0.06,194
57.1,0.061,194
57.3,0.063,194
57.5,0.063,194
57.7,0.063,194
57.9,0.062,193
58.1,0.062,194
58.3,0.063,193
58.5,0.061,194
58.7,0.062,193
58.9,0.063,193
59.1,0.063,193
59.3,0.065,193
59.5,0.066,193
59.7,0.066,193
59.9,0.066,193
60.1,0.066,193
60.3,0.068,193
60.5,0.07,193
60.7,0.069,193
60.9,0.067,193
61.1,0.071,192
61.3,0.071,192
61.5,0.072,192
61.7,0.073,192
61.9,0.076,192
62.1,0.075,192
62.3,0.078,192
62.5,0.081,192
62.7,0.082,192
62.9,0.085,192
63.1,0.084,193
63.3,0.087,192
63.5,0.092,191
63.7,0.091,192
63.9,0.099,190
64.1,0.1,191
64.3,0.1,190
64.5,0.1,191
64.7,0.099,190
64.9,0.099,191
65.1,0.102,191
65.3,0.102,191
65.5,0.104,189
65.7,0.11,188
65.9,0.108,190
66.1,0.107,190
66.3,0.105,190
66.5,0.103,190
66.7,0.106,189
66.9,0.109,190
67.1,0.112,188
67.3,0.11,189
67.5,0.111,188
67.7,0.111,188
67.9,0.108,190
68.1,0.109,190
68.3,0.112,188
68.5,0.112,188
68.7,0.109,190
68.9,0.107,190
69.1,0.107,190
69.3,0.11,189
69.5,0.107,191
69.7,0.106,189
69.9,0.105,190
70.1,0.1,191
70.3,0.101,191
70.5,0.101,191
70.7,0.105,190
70.9,0.103,191
71.1,0.106,189
71.3,0.102,191
71.5,0.1,190
71.7,0.1,190
71.9,0.098,191
72.1,0.096,193
72.3,0.094,193
72.5,0.095,192
72.7,0.096,192
72.9,0.097,193
73.1,0.097,192
73.3,0.096,193
73.5,0.095,193
73.7,0.095,193
73.9,0.096,193
74.1,0.096,192
74.3,0.095,193
74.5,0.093,193
74.7,0.093,193
74.9,0.097,193
75.1,0.093,193
75.3,0.094,193
75.5,0.093,193
75.7,0.096,193
75.9,0.094,192
76.1,0.094,192
76.3,0.097,191
76.5,0.097,191
76.7,0.097,191
76.9,0.095,192
77.1,0.097,191
77.3,0.096,191
77.5,0.095,191
77.7,0.097,190
77.9,0.097,190
78.1,0.097,190
78.3,0.096,191
78.5,0.095,192
78.7,0.098,190
78.9,0.1,190
79.1,0.1,189
79.3,0.094,192
79.5,0.099,189
79.7,0.1,190
79.9,0.099,191
80.1,0.095,191
80.3,0.095,191
80.5,0.098,190
80.7,0.099,190
80.9,0.096,192
81.1,0.098,189
81.3,0.094,192
81.5,0.096,190
81.7,0.095,192
81.9,0.092,192
82.1,0.09,191
82.3,0.095,190
82.5,0.09,192
82.7,0.093,192
82.9,0.094,192
83.1,0.092,192
83.3,0.089,191
83.5,0.088,191
83.7,0.088,192
83.9,0.088,192
84.1,0.088,192
84.3,0.087,192
84.5,0.086,192
84.7,0.086,192
84.9,0.081,192
85.1,0.079,192
85.3,0.079,192
85.5,0.082,192
85.7,0.083,192
85.9,0.081,192
86.1,0.077,192
86.3,0.078,192
86.5,0.079,192
86.7,0.078,192
86.9,0.075,192
87.1,0.078,192
87.3,0.073,192
87.5,0.073,192
87.7,0.072,192
87.9,0.072,192
88.1,0.071,192
88.3,0.073,192
88.5,0.071,192
88.7,0.071,192
88.9,0.071,192
89.1,0.07,192
89.3,0.072,192
89.5,0.07,192
89.7,0.07,192
89.9,0.068,192
90.1,0.068,192
90.3,0.069,192
90.5,0.069,192
90.7,0.069,192
90.9,0.067,192
91.1,0.067,192
91.3,0.068,192
91.5,0.067,192
91.7,0.066,192
91.9,0.066,192
92.1,0.066,192
92.3,0.065,192
92.5,0.066,192
92.7,0.066,192
92.9,0.063,192
93.1,0.062,192
93.3,0.064,192
93.5,0.064,192
93.7,0.064,192
93.9,0.064,192
94.1,0.062,192
94.3,0.062,192
94.5,0.061,192
94.7,0.063,193
94.9,0.063,192
95.1,0.062,192
95.3,0.061,192
95.5,0.06,192
95.7,0.06,193
95.9,0.058,193
96.1,0.059,193
96.3,0.059,192
96.5,0.058,193
96.7,0.06,193
