azimuth_deg,distance_m,rssi
45.5,0.212,162
45.7,0.208,162
45.9,0.2,166
46.1,0.198,166
46.3,0.198,165
46.5,0.195,166
46.7,0.192,167
46.9,0.192,167
47.1,0.189,167
47.3,0.186,168
47.5,0.183,168
47.7,0.18,168
47.9,0.18,166
48.1,0.181,167
48.3,0.179,168
48.5,0.177,168
48.7,0.177,168
48.9,0.174,171
49.1,0.177,167
49.3,0.177,167
49.5,0.177,165
49.7,0.174,168
49.9,0.173,171
50.1,0.175,169
50.3,0.173,170
50.5,0.17,172
50.7,0.164,174
50.9,0.165,175
51.1,0.168,174
51.3,0.168,175
51.5,0.168,176
51.7,0.167,176
51.9,0.167,176
52.1,0.167,176
52.3,0.168,176
52.5,0.167,176
52.7,0.166,177
52.9,0.167,176
53.1,0.168,175
53.3,0.168,174
53.5,0.166,174
53.7,0.165,173
53.9,0.168,171
54.1,0.167,171
54.3,0.17,165
54.5,0.166,166
54.7,0.166,162
54.9,0.17,155
55.1,0.177,153
55.3,0.169,152
55.5,0.177,151
57.9,3.109,6
58.1,3.115,9
58.3,3.133,7
58.7,3.178,12
58.9,3.191,17
59.1,3.242,21
59.3,3.294,31
59.5,3.287,35
59.7,3.279,38
59.9,3.272,39
60.1,3.265,39
60.3,3.257,39
60.5,3.25,39
60.7,3.244,40
60.9,3.237,40
61.1,3.229,40
61.3,3.222,40
61.5,3.215,41
61.7,3.207,42
61.9,3.2,42
62.1,3.192,42
62.3,3.188,43
62.5,3.185,43
62.7,3.178,44
62.9,3.17,44
63.1,3.164,45
63.3,3.159,45
63.5,3.154,46
63.7,3.147,46
63.9,3.143,46
64.1,3.138,47
64.3,3.131,47
64.5,3.123,48
64.7,3.117,48
64.9,3.113,48
65.1,3.105,48
65.3,3.1,48
65.5,3.093,48
65.7,3.087,49
65.9,3.081,49
66.1,3.07,45
66.3,3.063,41
66.5,3.062,45
66.7,3.062,48
66.9,3.059,48
67.1,3.054,49
67.3,3.02,45
67.5,2.99,43
67.7,2.983,45
67.9,2.986,42
68.1,2.991,37
68.3,2.984,34
68.5,2.959,37
68.7,2.952,44
68.9,2.952,47
69.1,2.958,45
69.3,2.969,40
69.5,2.977,34
69.7,2.949,33
69.9,2.912,38
70.1,2.908,47
70.3,2.91,50
70.5,2.92,41
70.9,2.947,37
71.1,2.908,41
71.3,2.898,45
71.7,0.124,171
71.9,0.116,177
72.1,0.114,179
72.3,0.118,179
72.5,0.117,183
72.7,0.117,185
72.9,0.121,184
73.1,0.12,186
73.3,0.119,186
73.5,0.117,185
73.7,0.116,185
73.9,0.116,186
74.1,0.117,185
74.3,0.117,185
74.5,0.119,185
74.7,0.119,186
74.9,0.118,184
75.1,0.113,185
75.3,0.115,183
75.5,0.114,182
75.7,0.113,180
75.9,0.113,174
76.3,2.872,47
76.5,2.867,51
76.7,2.867,49
76.9,2.875,41
77.1,2.872,42
77.3,2.853,46
77.5,2.848,50
77.7,2.841,42
77.9,2.821,38
78.1,2.8,47
78.3,2.8,47
78.5,2.807,42
78.7,2.826,38
78.9,2.866,39
79.1,2.888,45
79.3,2.892,51
79.5,2.901,47
79.9,3.049,39
80.1,3.051,40
80.3,3.05,40
80.5,3.046,40
81.3,2.366,31
81.5,2.361,32
81.7,2.359,32
81.9,2.358,33
82.1,2.361,32
82.3,2.359,31
82.5,2.333,30
82.7,2.309,30
82.9,2.302,31
83.1,2.298,31
83.3,2.298,31
83.5,2.301,31
83.7,2.303,31
83.9,2.302,31
84.1,2.303,31
84.3,2.302,31
84.5,2.301,31
84.7,2.297,32
84.9,2.295,31
85.1,2.292,31
85.3,2.29,32
85.5,2.286,32
85.7,2.282,32
85.9,2.279,32
86.1,2.275,32
86.3,2.273,32
86.5,2.271,32
86.7,2.268,33
86.9,2.269,33
87.1,2.266,32
87.3,2.264,33
87.5,2.262,33
87.7,2.261,33
87.9,2.26,33
88.1,2.26,33
88.3,2.26,33
88.5,2.258,33
88.7,2.257,33
88.9,2.257,33
89.1,2.256,33
89.3,2.255,33
89.5,2.254,33
89.7,2.254,33
89.9,2.254,33
90.1,2.254,33
90.3,2.254,33
90.5,2.254,33
90.7,2.255,33
90.9,2.255,33
91.1,2.255,33
91.3,2.254,33
91.5,2.25,33
91.7,2.248,33
91.9,2.245,33
92.1,2.243,33
92.3,2.242,33
92.5,2.24,33
92.7,2.239,33
92.9,2.238,34
93.1,2.24,33
93.3,2.248,32
93.5,2.262,29
93.7,2.296,31
93.9,2.3,31
94.1,2.299,31
94.3,2.295,31
94.5,2.293,32
94.7,2.293,32
94.9,2.293,33
95.1,2.295,32
95.3,2.308,33
95.5,2.398,51
95.9,2.868,61
96.3,2.741,41
96.7,2.419,42
96.9,2.396,40
97.1,2.323,38
97.3,2.289,38
97.5,2.282,43
97.7,2.279,44
97.9,2.281,42
98.1,2.293,40
98.3,2.362,45
98.7,2.772,44
98.9,2.783,47
99.1,2.782,45
99.3,2.776,41
99.5,2.779,40
99.7,2.792,45
99.9,2.804,49
100.1,2.804,46
100.3,2.793,39
100.5,2.789,37
100.7,2.798,39
100.9,2.797,37
101.1,2.798,36
101.3,2.821,42
101.5,2.85,50
101.7,2.862,54
101.9,2.867,55
102.1,2.876,55
102.3,2.888,55
102.5,2.895,55
102.7,2.897,56
102.9,2.874,48
103.1,2.849,37
103.3,2.833,33
103.5,2.87,40
103.7,2.879,38
103.9,2.87,33
104.1,2.909,40
104.3,2.935,52
104.5,2.938,54
104.7,2.921,41
104.9,2.867,32
105.1,2.914,41
105.3,2.945,53
105.5,2.944,50
105.7,2.855,43
105.9,2.84,41
106.1,2.84,42
106.3,2.847,42
106.5,2.869,49
106.7,2.941,52
106.9,2.955,41
107.1,2.913,30
107.3,2.868,29
107.5,2.847,29
107.7,2.84,29
107.9,2.845,29
108.3,2.941,38
108.5,2.973,47
108.7,2.995,54
108.9,3.002,56
109.1,3.003,56
109.3,3.005,56
109.5,3.002,56
110.3,2.541,35
110.5,2.537,38
110.7,2.547,37
110.9,2.62,37
111.1,2.895,30
111.3,2.873,30
111.5,2.861,29
111.7,2.854,29
111.9,2.854,29
112.1,2.902,31
112.3,2.914,31
112.5,2.935,34
112.7,2.944,36
113.5,2.581,36
113.7,2.582,41
113.9,2.634,50
114.3,3.078,36
114.5,3.045,29
114.7,3.1,35
114.9,3.113,42
115.1,3.115,43
115.3,3.108,35
115.7,2.837,33
115.9,2.811,35
116.1,2.794,35
116.3,2.775,35
116.5,2.759,35
116.7,2.742,35
116.9,2.728,35
117.1,2.714,35
117.3,2.702,35
117.5,2.69,35
117.7,2.678,35
117.9,2.668,35
118.1,2.655,36
118.3,2.647,36
118.5,2.639,38
118.7,2.636,39
118.9,2.637,39
119.1,2.636,40
119.3,2.634,41
119.5,2.631,41
119.7,2.629,40
119.9,2.628,41
120.1,2.629,39
120.3,2.629,38
120.5,2.63,39
120.7,2.631,40
120.9,2.635,41
121.1,2.638,39
121.3,2.641,41
121.5,2.643,44
121.7,2.647,43
121.9,2.653,42
122.1,2.66,42
122.3,2.671,42
122.5,2.693,42
122.7,2.711,44
122.9,2.716,46
123.1,2.719,45
123.3,2.723,40
123.5,2.756,33
124.1,2.925,30
124.3,2.906,31
124.5,2.894,31
124.7,2.888,32
124.9,2.915,43
125.1,2.968,49
125.5,3.434,46
125.7,3.438,46
126.1,3.278,48
126.7,3.127,52
127.1,3.503,45
127.3,3.511,45
127.5,3.518,46
127.7,3.528,45
127.9,3.533,45
128.1,3.517,42
128.3,3.483,39
128.5,3.475,41
128.7,3.475,41
128.9,3.473,41
129.1,3.474,41
129.3,3.476,41
129.5,3.477,41
129.7,3.478,40
129.9,3.477,40
130.1,3.478,41
130.3,3.478,41
130.5,3.478,41
130.7,3.478,41
130.9,3.48,40
131.1,3.479,40
131.3,3.48,40
131.5,3.48,41
131.7,3.48,41
131.9,3.48,41
132.1,3.48,41
132.3,3.483,41
132.5,3.483,41
132.7,3.484,40
132.9,3.485,41
133.1,3.486,41
133.3,3.487,41
133.5,3.487,41
133.7,3.489,40
133.9,3.489,39
134.1,3.491,38
134.3,3.494,38
134.5,3.497,36
134.7,3.5,35
134.9,3.507,33
135.1,3.508,32
135.3,3.505,34
135.5,3.506,33
135.7,3.509,33
135.9,3.51,33
136.1,3.51,34
136.5,2.832,52
136.7,2.785,49
137.1,2.689,32
137.3,2.688,33
137.5,2.693,34
137.7,2.749,49
137.9,2.796,52
138.3,2.96,51
138.5,2.857,49
138.7,2.83,46
138.9,2.775,33
139.1,2.775,33
139.3,2.781,33
139.5,2.787,33
139.7,2.792,32
139.9,2.799,32
140.1,2.807,33
140.3,2.816,33
140.5,2.827,33
140.7,2.844,34
140.9,2.87,37
141.1,2.897,42
141.3,2.926,42
141.5,2.96,46
141.7,3.013,48
142.1,3.227,48
142.3,3.229,47
142.5,3.221,48
142.7,3.212,48
142.9,3.202,48
143.1,3.194,48
143.3,3.186,48
143.5,3.172,49
143.7,3.12,42
143.9,3.069,36
144.1,3.045,34
144.3,3.042,34
144.5,3.048,33
144.7,3.083,35
144.9,3.1,44
145.1,3.094,48
145.3,3.05,40
145.5,3.005,34
145.7,2.996,33
145.9,2.996,33
146.1,3.037,40
146.3,3.05,47
146.5,3.029,41
146.7,3.006,32
146.9,3.015,38
147.1,3.02,48
147.3,3.013,41
147.5,2.99,32
147.7,2.989,36
147.9,2.992,48
148.1,2.987,53
148.3,2.982,53
148.5,2.97,47
148.7,2.955,38
148.9,2.931,31
149.1,2.933,34
149.3,2.939,42
149.5,2.938,49
149.7,2.926,46
149.9,2.903,37
150.1,2.873,31
150.3,2.878,33
150.5,2.893,38
150.7,2.897,46
150.9,2.895,49
151.1,2.889,49
151.3,2.869,42
151.5,2.839,34
151.7,2.832,34
151.9,2.849,42
152.1,2.851,46
152.3,2.831,38
152.5,2.795,33
152.7,2.812,39
152.9,2.822,46
153.1,2.788,43
153.3,2.754,36
153.5,2.719,37
153.7,2.711,37
153.9,2.726,35
154.3,2.788,53
154.5,2.775,46
154.7,2.741,34
154.9,2.749,37
155.1,2.767,51
155.3,2.765,56
155.5,2.748,43
155.7,2.717,32
155.9,2.736,43
156.1,2.747,56
156.3,2.745,61
156.5,2.739,61
156.7,2.735,60
156.9,2.728,52
157.1,2.712,39
157.3,2.691,31
157.5,2.698,35
157.7,2.707,46
157.9,2.705,56
158.1,2.699,57
158.3,2.692,47
158.5,2.676,36
158.7,2.65,32
158.9,2.658,36
159.1,2.671,47
159.3,2.673,57
159.5,2.672,64
159.7,2.668,64
159.9,2.664,64
160.1,2.655,54
160.5,2.085,41
160.7,2.076,46
160.9,2.075,48
161.1,2.074,48
161.3,2.068,46
161.5,2.053,39
161.7,2.072,45
161.9,2.133,48
162.1,2.178,45
162.3,2.147,39
162.5,2.132,42
162.7,2.134,39
162.9,2.146,34
163.3,2.305,31
163.5,2.335,32
163.7,2.351,33
164.3,2.534,56
164.5,2.521,50
164.7,2.503,45
164.9,2.5,45
165.1,2.499,44
165.3,2.499,41
165.5,2.525,45
165.7,2.563,59
165.9,2.563,70
166.1,2.562,71
166.3,2.56,71
166.5,2.558,71
166.7,2.553,70
166.9,2.549,70
167.1,2.547,71
167.3,2.544,70
167.5,2.542,71
167.7,2.538,71
167.9,2.536,71
168.1,2.535,71
168.3,2.533,71
168.5,2.532,72
168.7,2.53,71
168.9,2.527,72
169.1,2.525,72
169.3,2.523,72
169.5,2.521,73
169.7,2.519,73
169.9,2.517,73
170.1,2.515,73
170.3,2.512,73
170.5,2.509,73
170.7,2.509,73
170.9,2.507,73
171.1,2.505,72
171.3,2.505,71
171.5,2.502,71
171.7,2.501,70
171.9,2.499,69
172.3,0.156,162
172.5,0.156,161
172.7,0.157,163
172.9,0.167,160
173.1,0.161,166
173.3,0.158,168
173.5,0.159,166
173.7,0.159,165
173.9,0.161,165
174.1,0.163,163
174.3,0.162,163
174.5,0.156,167
174.7,0.16,167
174.9,0.163,165
175.1,0.162,161
175.3,0.165,162
175.5,0.165,162
175.7,0.164,166
175.9,0.166,160
176.1,0.166,161
176.3,0.16,166
176.5,0.166,164
176.7,0.16,173
176.9,0.157,176
177.1,0.159,177
177.3,0.163,177
177.5,0.162,178
177.7,0.16,179
177.9,0.157,181
178.1,0.155,180
178.3,0.153,182
178.5,0.153,182
178.7,0.155,182
178.9,0.154,182
179.1,0.154,182
179.3,0.155,181
179.5,0.158,180
179.7,0.159,180
179.9,0.161,178
180.1,0.162,177
180.3,0.159,177
180.5,0.157,176
180.7,0.159,173
180.9,0.164,166
181.1,0.164,163
181.3,0.164,164
181.5,0.163,164
181.7,0.166,162
181.9,0.164,159
182.1,0.16,163
182.3,0.165,159
182.5,0.168,161
182.7,0.164,161
182.9,0.159,164
183.1,0.161,160
183.3,0.157,162
183.5,0.168,158
183.7,0.156,165
183.9,0.159,161
184.1,0.159,163
184.3,0.158,162
184.5,0.162,160
184.7,0.171,154
184.9,0.161,155
185.5,2.457,71
185.7,2.457,71
185.9,2.458,72
186.1,2.457,72
186.3,2.458,73
186.5,2.459,73
186.7,2.458,73
186.9,2.458,73
187.1,2.459,74
187.3,2.46,75
187.5,2.46,74
187.7,2.462,75
187.9,2.461,75
188.1,2.462,75
188.3,2.464,75
188.5,2.464,75
188.7,2.465,75
188.9,2.465,74
189.1,2.466,74
189.3,2.466,74
189.5,2.466,74
189.7,2.467,75
189.9,2.468,74
190.1,2.47,74
190.3,2.472,74
190.5,2.474,74
190.7,2.474,74
190.9,2.475,73
191.1,2.478,73
191.3,2.48,73
191.5,2.481,73
191.7,2.483,73
191.9,2.483,73
192.1,2.484,72
192.3,2.484,72
192.5,2.486,72
192.7,2.488,70
192.9,2.49,70
193.3,0.235,137
193.5,0.229,147
193.7,0.226,145
193.9,0.214,153
194.1,0.214,151
194.3,0.207,153
194.5,0.201,154
194.7,0.204,153
194.9,0.223,155
195.1,0.255,154
195.3,0.268,154
195.5,0.272,156
195.7,0.27,159
195.9,0.271,159
196.1,0.276,155
196.3,0.276,155
196.5,0.268,153
196.7,0.256,150
196.9,0.207,158
197.1,0.181,168
197.3,0.172,173
197.5,0.172,175
197.7,0.169,177
197.9,0.168,178
198.1,0.167,177
198.3,0.169,176
198.5,0.169,176
198.7,0.167,174
198.9,0.168,171
199.1,0.172,166
199.5,2.556,64
199.7,2.555,63
199.9,2.552,53
200.3,0.162,159
200.5,0.165,160
200.7,0.167,158
200.9,0.169,159
201.1,0.164,161
201.3,0.163,160
201.5,0.166,162
201.7,0.164,162
