azimuth_deg,distance_m,rssi
45.5,0.198,174
45.7,0.199,171
45.9,0.2,171
46.1,0.202,172
46.3,0.205,170
46.5,0.206,170
46.7,0.206,172
46.9,0.207,170
47.1,0.207,170
47.3,0.206,173
47.5,0.206,172
47.7,0.205,171
47.9,0.206,172
48.1,0.207,172
48.3,0.208,170
48.5,0.206,170
48.7,0.204,171
48.9,0.201,172
49.1,0.201,171
49.3,0.202,170
49.5,0.206,170
49.7,0.208,170
49.9,0.209,170
50.1,0.207,171
50.3,0.205,173
50.5,0.205,171
50.7,0.205,172
50.9,0.205,171
51.1,0.207,173
51.3,0.207,171
51.5,0.208,171
51.7,0.208,171
51.9,0.209,169
52.1,0.21,171
52.3,0.211,171
52.5,0.212,169
52.7,0.213,169
52.9,0.213,170
53.1,0.215,170
53.3,0.215,170
53.5,0.217,169
53.7,0.223,168
53.9,0.225,168
54.1,0.228,167
54.3,0.228,166
54.5,0.226,168
54.7,0.224,170
54.9,0.222,170
55.1,0.223,166
55.3,0.221,169
55.5,0.221,168
55.7,0.221,169
55.9,0.22,167
56.1,0.219,170
56.3,0.221,168
56.5,0.223,167
56.7,0.222,169
56.9,0.223,168
57.1,0.222,167
57.3,0.219,170
57.5,0.22,170
57.7,0.22,169
57.9,0.223,167
58.1,0.223,166
58.3,0.221,163
58.5,0.211,165
58.7,0.212,165
58.9,0.211,166
59.1,0.218,165
59.3,0.219,168
59.5,0.221,167
59.7,0.219,170
59.9,0.219,168
60.1,0.22,170
60.3,0.222,168
60.5,0.222,167
60.7,0.222,167
60.9,0.222,168
61.1,0.222,167
61.3,0.221,167
61.5,0.221,167
61.7,0.221,167
61.9,0.22,167
62.1,0.221,167
62.3,0.222,166
62.5,0.221,168
62.7,0.221,167
62.9,0.221,164
63.1,0.222,166
63.3,0.223,166
63.5,0.222,166
63.7,0.224,165
63.9,0.221,164
64.1,0.219,167
64.3,0.218,166
64.5,0.22,165
64.7,0.221,165
64.9,0.221,165
65.1,0.222,164
65.3,0.22,164
65.5,0.221,164
65.7,0.222,164
65.9,0.22,165
66.1,0.217,165
66.3,0.215,164
66.5,0.218,161
66.7,0.213,162
66.9,0.21,154
67.1,0.202,152
67.3,0.196,155
67.5,0.198,149
67.7,0.201,153
67.9,0.201,149
69.7,0.199,150
70.3,0.183,157
70.5,0.19,149
70.7,0.186,154
70.9,0.181,157
71.1,0.188,155
71.3,0.178,160
71.5,0.183,157
71.7,0.182,160
71.9,0.18,160
72.1,0.18,159
72.3,0.18,157
72.7,0.18,156
72.9,0.179,158
73.1,0.184,153
73.3,0.182,157
73.5,0.182,156
73.7,0.184,153
73.9,0.19,151
74.1,0.2,149
74.3,0.175,160
74.5,0.192,150
74.9,0.19,158
75.1,0.2,147
75.3,0.188,154
75.5,0.186,157
75.7,0.197,152
75.9,0.181,156
76.1,0.181,156
76.3,0.183,155
76.5,0.187,154
76.7,0.187,157
76.9,0.189,156
77.1,0.189,157
77.3,0.185,162
77.5,0.186,160
77.7,0.185,164
77.9,0.19,164
78.1,0.19,161
78.3,0.191,158
78.5,0.188,161
78.7,0.186,162
78.9,0.19,157
79.1,0.19,157
79.3,0.181,159
79.5,0.192,157
79.7,0.194,156
79.9,0.19,155
80.1,0.187,157
80.3,0.19,155
80.5,0.189,157
80.7,0.189,153
80.9,0.187,156
81.3,0.206,148
81.5,0.2,148
81.7,0.198,149
81.9,0.19,155
82.1,0.193,150
82.3,0.188,145
82.7,0.199,148
82.9,0.192,150
83.1,0.18,160
83.3,0.182,162
83.5,0.184,164
83.7,0.182,168
83.9,0.183,169
84.1,0.178,172
84.3,0.18,172
84.5,0.182,173
84.7,0.185,173
84.9,0.185,173
85.1,0.184,174
85.3,0.184,174
85.5,0.184,174
85.7,0.184,173
85.9,0.185,173
86.1,0.185,173
86.3,0.184,173
86.5,0.185,173
86.7,0.185,173
86.9,0.184,170
87.1,0.178,172
87.3,0.178,170
87.5,0.181,168
87.7,0.18,166
87.9,0.177,165
88.1,0.174,161
88.3,0.175,153
88.5,2.351,30
88.7,2.345,30
88.9,2.343,30
89.1,2.344,30
89.3,2.346,30
89.5,2.35,30
89.7,2.35,30
89.9,2.349,31
90.1,2.347,31
90.3,2.344,31
90.5,2.341,31
90.7,2.339,31
90.9,2.337,31
91.1,2.334,31
91.3,2.332,32
91.5,2.33,32
91.7,2.327,32
91.9,2.327,32
92.1,2.323,32
92.3,2.32,32
92.5,2.317,32
92.7,2.316,33
92.9,2.314,32
93.1,2.313,33
93.3,2.313,33
93.5,2.312,33
93.7,2.311,32
93.9,2.311,32
94.1,2.309,32
94.3,2.308,33
94.5,2.308,33
94.7,2.308,33
94.9,2.307,33
95.1,2.306,32
95.3,2.306,33
95.5,2.307,33
95.7,2.307,33
95.9,2.307,33
96.1,2.306,33
96.3,2.306,33
96.5,2.306,33
96.7,2.306,33
96.9,2.308,33
97.1,2.309,33
97.3,2.31,33
97.5,2.308,32
97.7,2.305,32
97.9,2.301,32
98.1,2.297,32
98.3,2.296,32
98.5,2.298,32
98.7,2.299,33
98.9,2.302,32
99.1,2.311,29
99.3,2.35,30
99.5,2.354,30
99.7,2.352,30
99.9,2.349,31
100.1,2.347,32
100.3,2.346,32
100.5,2.346,31
100.7,2.352,31
101.5,2.82,38
101.7,2.798,37
102.1,2.482,37
102.5,2.468,40
103.1,0.174,154
103.3,0.163,165
103.5,0.163,166
103.7,0.162,172
103.9,0.161,174
104.1,0.163,175
104.3,0.167,175
104.5,0.168,177
104.7,0.166,178
104.9,0.164,179
105.1,0.166,178
105.3,0.166,177
105.5,0.165,177
105.7,0.167,177
105.9,0.168,173
106.1,0.162,176
106.3,0.166,172
106.5,0.166,169
106.7,0.16,168
106.9,0.156,157
107.1,2.859,38
107.3,2.863,39
107.5,2.865,39
107.7,2.865,39
107.9,2.87,39
108.1,2.873,39
108.3,2.874,39
108.5,2.875,38
108.7,2.878,38
108.9,2.881,37
109.1,2.886,36
109.3,2.893,39
109.5,2.897,40
109.7,2.896,39
109.9,2.896,36
110.1,2.902,36
110.3,2.916,40
110.5,2.919,41
110.7,2.914,38
110.9,2.911,37
111.1,2.912,37
111.3,2.916,38
111.5,2.93,41
111.7,2.947,42
111.9,2.952,36
112.1,2.943,32
112.3,2.94,32
112.5,2.944,32
112.7,2.946,34
112.9,2.98,40
113.1,3.03,48
113.3,3.06,54
113.5,3.064,54
113.7,3.065,54
113.9,3.07,55
114.1,3.071,55
114.3,3.073,54
114.5,3.071,54
114.9,2.712,42
115.1,2.63,34
115.3,2.618,36
115.5,2.588,36
115.7,2.552,36
115.9,2.543,37
116.1,2.551,37
116.3,2.59,38
116.9,3.077,40
117.1,3.046,38
117.3,3.019,34
117.5,3.02,34
118.3,2.666,34
118.5,2.666,39
118.7,2.717,50
119.1,3.147,35
119.3,3.141,31
119.5,3.163,38
119.7,3.167,40
119.9,3.179,33
120.1,3.187,32
120.5,2.947,38
120.7,2.886,34
120.9,2.868,35
121.1,2.848,35
121.3,2.834,35
121.5,2.817,35
121.7,2.804,35
121.9,2.791,35
122.1,2.78,34
122.3,2.764,34
122.5,2.754,34
122.7,2.742,35
122.9,2.732,35
123.1,2.722,35
123.3,2.715,36
123.5,2.713,36
123.7,2.711,38
123.9,2.708,39
124.1,2.706,41
124.3,2.705,39
124.5,2.702,39
124.7,2.701,40
124.9,2.702,40
125.1,2.701,40
125.3,2.701,38
125.5,2.704,38
125.7,2.707,38
125.9,2.712,40
126.1,2.717,43
126.3,2.722,42
126.5,2.73,41
126.7,2.739,40
126.9,2.751,40
127.1,2.775,40
127.3,2.786,43
127.5,2.793,45
127.7,2.795,44
127.9,2.8,41
128.1,2.81,34
128.5,3.027,39
128.7,2.992,34
128.9,2.972,33
129.1,2.967,34
129.3,3.001,45
129.5,3.056,50
129.9,3.509,46
130.1,3.52,46
130.3,3.53,46
130.5,3.536,45
130.7,3.543,46
130.9,3.555,45
131.1,3.563,45
131.3,3.57,45
131.5,3.578,45
131.7,3.585,45
131.9,3.597,44
132.1,3.604,44
132.3,3.607,45
132.5,3.581,42
132.7,3.551,40
132.9,3.546,41
133.1,3.546,41
133.3,3.546,41
133.5,3.547,41
133.7,3.547,41
133.9,3.547,40
134.1,3.547,40
134.3,3.547,41
134.5,3.547,41
134.7,3.547,41
134.9,3.547,41
135.1,3.548,41
135.3,3.55,40
135.5,3.552,39
135.7,3.551,40
135.9,3.551,41
136.1,3.552,41
136.3,3.553,41
136.5,3.555,41
136.7,3.555,41
136.9,3.555,41
137.1,3.555,41
137.3,3.557,41
137.5,3.558,41
137.7,3.558,41
137.9,3.56,39
138.1,3.563,37
138.3,3.567,35
138.5,3.567,35
138.7,3.567,37
138.9,3.568,38
