azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.157,170
45.9,0.158,168
46.1,0.157,171
46.3,0.162,168
46.5,0.162,169
46.7,0.162,169
46.9,0.165,166
47.1,0.169,165
47.3,0.17,165
47.5,0.164,165
47.7,0.16,168
47.9,0.161,168
48.1,0.162,168
48.3,0.159,168
48.5,0.17,161
48.7,0.176,161
48.9,0.176,162
49.1,0.181,160
49.3,0.184,161
49.5,0.19,160
49.7,0.196,157
49.9,0.212,153
50.1,0.216,154
50.3,0.251,147
50.5,0.263,143
50.7,0.32,130
50.9,0.319,136
51.1,0.328,137
51.3,0.369,125
51.5,0.387,124
51.7,0.401,123
51.9,0.415,119
52.1,0.431,117
52.3,0.442,118
52.5,0.446,116
52.7,0.446,116
52.9,0.454,116
53.1,0.459,114
53.3,0.465,114
53.5,0.47,114
53.7,0.472,114
53.9,0.473,114
54.1,0.476,113
54.3,0.477,117
54.5,0.477,114
54.7,0.475,114
54.9,0.477,114
55.1,0.477,116
55.3,0.475,119
55.5,0.473,118
55.7,0.474,115
55.9,0.475,117
56.1,0.473,117
56.3,0.472,119
56.5,0.474,116
56.7,0.473,119
56.9,0.47,119
57.1,0.47,119
57.3,0.471,119
57.5,0.471,119
57.7,0.472,119
57.9,0.472,119
58.1,0.471,119
58.3,0.472,118
58.5,0.473,119
58.7,0.472,119
58.9,0.473,119
59.1,0.475,117
59.3,0.475,119
59.5,0.476,116
59.7,0.476,117
59.9,0.478,117
60.1,0.479,116
60.3,0.478,116
60.5,0.477,117
60.7,0.476,114
60.9,0.476,112
61.1,0.473,113
61.3,0.469,116
61.5,0.474,109
61.7,0.467,111
61.9,0.458,111
62.1,0.436,116
62.3,0.386,125
62.9,0.154,170
63.1,0.135,177
63.3,0.137,176
63.5,0.135,178
63.7,0.131,181
63.9,0.134,180
64.1,0.136,181
64.3,0.136,180
64.5,0.136,181
64.7,0.136,180
64.9,0.135,182
65.1,0.134,182
65.3,0.134,182
65.5,0.135,181
65.7,0.135,181
