azimuth_deg,distance_m,rssi
45.5,0.196,163
45.7,0.205,161
45.9,0.23,157
46.1,0.258,153
46.3,0.293,148
46.5,0.326,142
46.7,0.364,140
46.9,0.367,145
47.1,0.386,138
47.3,0.4,137
47.5,0.429,131
47.7,0.445,126
47.9,0.449,126
48.1,0.453,124
48.3,0.448,125
48.5,0.44,128
48.7,0.437,127
48.9,0.438,127
49.1,0.436,129
49.3,0.431,129
49.5,0.436,125
49.7,0.428,129
49.9,0.424,129
50.1,0.42,131
50.3,0.416,130
50.5,0.409,129
50.7,0.401,134
50.9,0.394,132
51.1,0.384,135
51.3,0.375,138
51.5,0.367,138
51.7,0.347,141
51.9,0.308,148
52.1,0.308,147
52.3,0.304,146
52.5,0.297,148
52.7,0.286,149
52.9,0.261,154
53.1,0.232,158
53.3,0.209,163
53.5,0.198,164
53.7,0.191,164
53.9,0.187,165
54.1,0.187,164
54.3,0.182,166
54.5,0.184,165
54.7,0.185,165
54.9,0.187,165
55.1,0.187,165
55.3,0.188,165
55.5,0.19,161
55.7,0.188,162
55.9,0.185,162
56.1,0.184,160
56.3,0.183,163
56.5,0.182,161
56.7,0.178,165
56.9,0.18,162
57.1,0.175,164
57.3,0.179,165
57.5,0.181,164
57.7,0.176,169
57.9,0.177,166
58.1,0.173,171
58.3,0.169,174
58.5,0.17,173
58.7,0.17,174
58.9,0.173,174
59.1,0.173,176
59.3,0.175,174
59.5,0.174,174
59.7,0.173,174
59.9,0.174,174
60.1,0.173,174
60.3,0.173,174
60.5,0.173,175
60.7,0.172,176
60.9,0.172,174
61.1,0.169,173
61.3,0.168,173
61.5,0.174,172
61.7,0.173,170
61.9,0.172,169
62.1,0.171,165
62.3,0.171,162
62.5,0.178,157
62.7,0.178,158
62.9,0.18,154
63.1,0.184,151
63.5,0.175,152
63.9,3.174,17
64.1,3.177,23
64.3,3.172,26
64.5,3.165,28
64.7,3.164,30
64.9,3.16,31
65.1,3.153,32
65.3,3.146,33
65.5,3.139,34
65.7,3.131,35
65.9,3.124,36
66.1,3.118,38
66.3,3.112,38
66.5,3.103,40
66.7,3.097,40
66.9,3.086,37
67.1,3.08,35
67.3,3.074,38
67.5,3.073,39
67.7,3.071,40
67.9,3.067,41
68.1,3.047,38
68.3,3.018,35
68.5,2.994,37
68.7,2.995,38
68.9,3.004,35
69.1,3.01,32
69.3,2.979,33
69.5,2.967,37
69.7,2.964,40
69.9,2.969,40
70.1,2.978,37
70.3,3.009,33
70.5,3.002,31
70.7,2.924,36
70.9,2.917,44
71.1,2.917,46
71.3,2.926,38
71.5,2.957,35
71.7,2.981,35
71.9,2.946,38
72.1,2.917,40
72.3,2.906,46
72.5,2.908,44
72.7,2.922,36
72.9,2.946,35
73.1,2.991,37
73.3,2.984,42
73.5,2.944,45
73.7,2.928,45
73.9,2.931,41
74.1,2.961,37
74.3,3.018,43
74.5,2.983,48
74.7,2.94,48
74.9,2.924,51
75.1,2.922,47
75.3,2.91,45
75.5,2.898,46
75.7,2.892,51
75.9,2.891,50
76.1,2.892,44
76.3,2.897,41
76.5,2.905,43
76.7,2.919,41
76.9,2.929,38
77.1,2.899,41
77.3,2.888,45
77.5,2.882,49
77.7,2.885,45
77.9,2.886,39
78.1,2.874,41
78.3,2.862,46
78.5,2.855,43
78.7,2.835,37
78.9,2.819,41
79.1,2.817,46
79.3,2.821,46
79.5,2.834,40
79.9,2.906,46
80.1,2.91,50
80.3,2.924,45
80.9,0.126,169
81.1,0.122,174
81.3,0.122,177
81.5,0.126,178
81.7,0.125,180
