azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.161,172
45.9,0.162,171
46.1,0.166,167
46.3,0.163,171
46.5,0.163,169
46.7,0.16,172
46.9,0.169,166
47.1,0.16,171
47.3,0.173,163
47.5,0.174,166
47.7,0.177,163
47.9,0.173,164
48.1,0.169,167
48.3,0.173,163
48.5,0.174,164
48.7,0.174,165
48.9,0.181,163
49.1,0.186,159
49.3,0.194,159
49.5,0.211,153
49.7,0.219,155
49.9,0.239,150
50.1,0.265,143
50.3,0.271,145
50.5,0.284,142
50.7,0.319,137
50.9,0.335,135
51.1,0.342,137
51.3,0.38,126
51.5,0.401,125
51.7,0.417,120
51.9,0.427,122
52.1,0.432,119
52.3,0.437,117
52.5,0.441,118
52.7,0.446,116
52.9,0.452,115
53.1,0.456,117
53.3,0.461,117
53.5,0.467,115
53.7,0.47,115
53.9,0.471,114
54.1,0.472,116
54.3,0.474,115
54.5,0.476,116
54.7,0.477,114
54.9,0.477,117
55.1,0.476,117
55.3,0.477,117
55.5,0.476,118
55.7,0.476,116
55.9,0.475,117
56.1,0.472,118
56.3,0.474,118
56.5,0.474,118
56.7,0.474,117
56.9,0.474,118
57.1,0.474,118
57.3,0.474,118
57.5,0.476,116
57.7,0.477,116
57.9,0.477,117
58.1,0.476,115
58.3,0.478,115
58.5,0.479,112
58.7,0.478,115
58.9,0.479,111
59.1,0.479,112
59.3,0.476,111
59.5,0.475,111
59.7,0.472,108
59.9,0.465,105
60.1,0.442,110
60.3,0.418,114
62.5,0.124,170
62.7,0.134,169
62.9,0.133,175
63.1,0.136,177
63.3,0.137,177
63.5,0.135,178
63.7,0.131,181
63.9,0.134,180
64.1,0.136,181
64.3,0.138,181
64.5,0.137,180
64.7,0.137,182
64.9,0.135,182
65.1,0.134,184
65.3,0.136,182
65.5,0.135,181
65.7,0.136,181
65.9,0.135,182
66.1,0.133,181
66.3,0.131,181
66.5,0.132,179
66.7,0.135,174
66.9,0.131,177
67.1,0.133,172
67.3,0.128,174
67.5,0.128,168
67.9,3.21,42
68.1,3.205,42
68.3,3.197,42
68.5,3.189,43
68.7,3.184,43
68.9,3.18,44
69.1,3.174,44
69.3,3.165,45
69.5,3.16,45
69.7,3.155,46
69.9,3.148,46
70.1,3.142,46
70.3,3.137,47
70.5,3.128,47
70.7,3.123,47
70.9,3.118,48
71.1,3.113,48
71.3,3.109,48
71.5,3.102,49
71.7,3.094,49
71.9,3.089,49
72.1,3.082,50
72.3,3.075,50
72.5,3.071,50
72.7,3.061,44
72.9,3.054,42
73.1,3.054,47
73.3,3.054,50
73.5,3.052,50
73.7,3.047,46
73.9,3.002,42
74.1,2.977,43
74.3,2.974,44
74.5,2.98,41
74.7,2.986,35
74.9,2.971,34
75.3,2.947,47
75.5,2.948,45
75.7,2.954,43
76.3,2.922,35
76.5,2.904,45
76.7,2.907,48
76.9,0.117,164
77.1,0.1,171
77.3,0.111,162
77.5,0.106,168
77.9,0.115,167
78.1,0.129,155
78.3,0.11,166
78.5,0.108,159
78.7,0.119,158
78.9,0.132,156
79.3,2.912,43
79.5,0.133,156
79.7,0.115,166
80.1,0.11,163
80.3,0.106,162
80.5,0.113,166
80.7,0.11,170
80.9,0.106,171
81.1,0.102,175
81.3,0.103,179
81.5,0.101,183
81.7,0.103,183
81.9,0.107,185
82.1,0.104,185
82.3,0.102,187
82.5,0.104,188
82.7,0.105,187
82.9,0.104,189
83.1,0.103,190
83.3,0.102,189
83.5,0.101,191
83.7,0.101,190
83.9,0.101,190
84.1,0.101,191
84.3,0.1,190
84.5,0.101,190
84.7,0.101,188
84.9,0.1,190
85.1,0.102,189
85.3,0.103,187
85.5,0.104,188
85.7,0.102,187
85.9,0.1,186
86.1,0.101,185
86.3,0.1,185
86.5,0.099,182
86.7,0.096,181
86.9,0.094,177
87.1,0.1,171
87.3,3.034,42
87.7,2.442,45
87.9,2.366,32
88.1,2.359,32
88.3,2.357,32
88.5,2.356,32
88.7,2.357,33
88.9,2.357,32
89.1,2.35,31
89.3,2.315,30
89.5,2.303,31
89.7,2.298,31
89.9,2.295,31
90.1,2.297,31
90.3,2.298,31
90.5,2.297,31
90.7,2.297,31
90.9,2.297,31
91.1,2.298,31
91.3,2.295,31
91.5,2.293,31
91.7,2.293,31
91.9,0.1,169
92.3,0.107,168
92.5,0.109,167
92.7,0.102,173
92.9,0.104,175
93.1,0.102,174
93.3,0.1,177
93.5,0.107,174
93.7,0.104,176
93.9,0.103,175
94.1,0.102,178
94.3,0.102,176
94.5,0.101,175
94.7,0.104,173
94.9,0.101,176
95.1,0.106,175
95.3,0.11,175
95.5,0.105,172
95.7,0.099,172
95.9,0.113,164
96.5,2.25,31
96.7,2.25,32
96.9,2.249,32
97.1,2.248,32
97.3,2.249,32
97.5,2.249,32
97.7,2.248,32
97.9,2.246,33
98.1,2.245,33
98.3,2.244,33
98.5,2.244,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.239,33
