azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.157,172
45.9,0.16,170
46.1,0.154,173
46.3,0.16,169
46.5,0.162,170
46.7,0.165,168
46.9,0.166,167
47.1,0.166,166
47.3,0.162,166
47.5,0.166,164
47.7,0.166,167
47.9,0.165,164
48.1,0.167,163
48.3,0.169,162
48.5,0.162,165
48.7,0.165,165
48.9,0.178,159
49.1,0.177,162
49.3,0.177,163
49.5,0.194,154
49.7,0.201,154
50.1,0.214,149
50.3,0.217,153
50.5,0.223,151
50.7,0.248,146
50.9,0.264,143
51.1,0.26,145
51.3,0.249,148
51.5,0.242,146
51.7,0.248,145
51.9,0.237,153
52.1,0.236,155
52.3,0.239,154
52.5,0.239,156
52.7,0.237,155
52.9,0.237,157
53.1,0.24,156
53.3,0.241,154
53.5,0.241,157
53.7,0.248,153
53.9,0.25,153
54.1,0.251,153
54.3,0.251,155
54.5,0.252,152
54.7,0.252,155
54.9,0.254,153
55.1,0.254,157
55.3,0.257,153
55.5,0.259,152
55.7,0.261,154
55.9,0.273,152
56.1,0.284,150
56.3,0.298,149
56.5,0.304,149
56.7,0.306,149
56.9,0.307,150
57.1,0.308,149
57.3,0.307,150
57.5,0.306,151
57.7,0.305,152
57.9,0.304,150
58.1,0.302,151
58.3,0.302,151
58.5,0.301,151
58.7,0.301,151
58.9,0.301,151
59.1,0.302,152
59.3,0.302,151
59.5,0.303,149
59.7,0.303,149
59.9,0.303,146
60.1,0.303,147
60.3,0.303,146
60.5,0.296,150
60.7,0.289,152
60.9,0.278,155
61.1,0.271,157
61.3,0.267,157
61.5,0.263,158
61.7,0.26,157
61.9,0.256,160
62.1,0.254,159
62.3,0.251,157
62.5,0.245,160
62.7,0.236,162
62.9,0.224,165
63.1,0.21,165
63.3,0.195,171
63.5,0.179,172
63.7,0.165,176
63.9,0.155,178
64.1,0.147,179
64.3,0.142,181
64.5,0.141,180
64.7,0.14,182
64.9,0.14,181
65.1,0.139,180
65.3,0.14,182
65.5,0.146,180
65.7,0.151,179
65.9,0.158,177
66.1,0.167,176
66.3,0.176,174
66.5,0.189,172
66.7,0.204,169
66.9,0.216,169
67.1,0.229,162
67.3,0.238,161
67.5,0.25,155
67.7,0.247,156
67.9,0.25,150
68.1,0.235,150
68.3,0.223,145
68.5,3.187,41
68.7,3.181,41
68.9,3.175,42
69.1,3.17,42
69.3,3.162,42
69.5,3.158,43
69.7,3.152,44
69.9,3.146,45
70.1,3.14,45
70.3,3.134,46
70.5,3.127,47
70.7,3.12,47
70.9,3.114,48
71.1,3.11,48
71.3,3.105,48
71.5,3.097,49
71.7,3.091,49
71.9,3.085,49
72.1,3.079,50
72.3,3.074,50
72.5,3.066,50
72.7,3.057,44
72.9,3.05,41
73.1,3.05,47
73.3,3.048,50
73.5,3.048,50
73.7,3.046,46
73.9,2.998,42
74.1,2.976,43
74.3,2.974,45
74.5,2.977,41
74.7,2.982,35
74.9,2.969,34
75.5,2.946,45
