azimuth_deg,distance_m,rssi
45.5,0.527,136
45.7,0.526,137
45.9,0.524,141
46.1,0.524,139
46.3,0.524,126
46.5,0.523,119
46.7,0.525,122
46.9,0.522,121
47.1,0.517,119
47.3,0.518,114
47.5,0.514,113
47.7,0.511,112
47.9,0.511,111
48.1,0.505,113
48.3,0.503,114
48.5,0.499,116
48.7,0.499,114
48.9,0.495,116
49.1,0.495,116
49.3,0.494,118
49.5,0.491,118
49.7,0.489,118
49.9,0.486,120
50.1,0.483,122
50.3,0.483,122
50.5,0.481,123
50.7,0.48,123
50.9,0.477,125
51.1,0.476,126
51.3,0.471,128
51.5,0.473,128
51.7,0.474,129
51.9,0.471,129
52.1,0.467,131
52.3,0.468,131
52.5,0.469,132
52.7,0.469,132
52.9,0.468,132
53.1,0.463,134
53.3,0.464,134
53.5,0.461,135
53.7,0.461,134
53.9,0.462,135
54.1,0.46,135
54.3,0.459,135
54.5,0.456,135
54.7,0.458,135
54.9,0.46,134
55.1,0.456,134
55.3,0.45,136
55.5,0.455,134
55.7,0.457,134
55.9,0.456,133
56.1,0.458,133
56.3,0.462,131
56.5,0.461,130
56.7,0.46,130
56.9,0.459,130
57.1,0.463,128
57.3,0.462,130
57.5,0.464,128
57.7,0.463,127
57.9,0.464,127
58.1,0.469,125
58.3,0.47,124
58.5,0.483,118
58.7,0.474,121
58.9,0.476,121
59.1,0.481,119
59.3,0.484,118
59.5,0.487,116
59.7,0.49,114
59.9,0.497,113
60.1,0.498,114
60.3,0.504,110
60.5,0.512,108
60.7,0.518,106
60.9,0.52,104
61.1,0.524,101
61.3,0.526,92
61.7,3.158,33
61.9,3.094,33
62.1,3.083,33
62.3,3.083,33
62.5,3.11,33
62.7,3.143,34
62.9,3.149,35
63.1,3.14,35
63.3,3.137,35
63.5,3.135,35
63.7,3.134,35
63.9,3.132,35
64.1,3.128,35
64.3,3.126,35
64.5,3.123,35
64.7,3.111,35
64.9,3.11,35
65.1,3.107,35
65.3,3.102,34
65.5,3.098,33
65.7,3.095,33
65.9,3.088,33
66.1,3.088,34
66.3,3.091,35
66.5,3.089,35
66.7,3.088,35
66.9,3.084,36
67.1,3.083,35
67.3,3.08,36
67.5,3.078,35
67.7,3.076,35
67.9,3.075,35
68.1,3.067,35
68.3,3.065,34
68.5,3.062,33
68.7,3.056,33
68.9,3.046,33
69.1,3.044,33
69.3,3.045,33
69.5,3.043,33
69.7,3.046,33
69.9,3.043,33
70.1,3.04,33
70.3,3.034,33
70.5,3.03,33
70.7,3.028,33
70.9,3.026,33
71.1,3.025,33
71.3,3.024,33
71.5,3.022,33
71.7,3.02,33
71.9,3.015,33
72.1,3.018,33
72.3,3.007,33
72.5,3.009,33
72.7,3.012,33
72.9,3.008,33
73.1,3.004,33
73.3,3.007,33
73.5,3.005,33
73.7,3.006,33
73.9,3.005,33
74.1,3.003,33
74.3,3.004,34
74.5,2.998,34
74.9,2.86,39
75.1,2.85,40
75.3,2.84,38
75.5,2.831,42
75.7,2.826,43
75.9,2.821,42
76.1,2.815,43
76.3,2.809,40
76.5,2.768,38
