azimuth_deg,distance_m,rssi
52.5,3.26,35
52.7,3.273,40
52.9,3.269,41
53.1,3.261,41
53.3,3.254,41
53.5,3.249,41
53.7,3.242,42
53.9,3.233,42
54.1,3.228,42
54.3,3.22,42
54.5,3.212,42
54.7,3.206,42
54.9,3.197,43
55.1,3.192,43
55.3,3.187,44
55.5,3.183,44
55.7,3.176,44
55.9,3.168,44
56.1,3.163,45
56.3,3.159,45
56.5,3.152,45
56.7,3.146,46
56.9,3.139,46
57.1,3.134,46
57.3,3.126,46
57.5,3.118,47
57.7,3.115,47
57.9,3.111,48
58.1,3.104,48
58.3,3.099,48
58.5,3.091,49
58.7,3.085,49
58.9,3.078,47
59.1,0.099,173
59.3,0.105,177
59.5,0.104,181
59.7,0.106,183
59.9,0.107,184
60.1,0.103,185
60.3,0.105,187
60.5,0.11,187
60.7,0.109,186
60.9,0.109,187
61.1,0.109,187
61.3,0.107,189
61.5,0.107,189
61.7,0.106,189
61.9,0.105,189
62.1,0.106,189
62.3,0.107,188
62.5,0.107,189
62.7,0.108,186
62.9,0.105,188
63.1,0.103,187
63.3,0.104,186
63.5,0.107,183
63.7,0.1,183
63.9,0.103,178
64.1,0.097,173
64.5,2.898,47
64.7,2.9,39
64.9,2.921,35
65.1,2.955,38
65.3,2.969,44
65.5,2.935,47
65.7,2.918,48
65.9,2.917,42
66.1,2.933,37
66.3,3.002,44
66.5,2.991,49
66.7,2.925,49
66.9,2.911,53
67.1,2.909,49
67.3,2.901,45
67.5,2.887,46
67.7,2.882,51
67.9,2.877,51
68.1,2.881,44
68.3,2.886,39
68.5,2.894,42
68.7,2.904,41
68.9,2.922,38
69.1,2.888,40
69.3,2.873,44
69.5,2.868,49
69.7,2.871,45
69.9,2.88,38
70.1,2.877,37
70.5,2.848,46
70.7,2.849,41
70.9,2.839,35
71.1,2.812,34
71.3,2.8,43
71.5,2.8,48
71.7,2.805,46
71.9,2.819,41
72.3,2.887,44
72.5,2.887,53
72.7,2.891,51
72.9,2.936,45
73.1,3.045,42
73.3,3.044,43
73.5,3.038,43
74.3,2.355,33
74.5,2.352,33
74.7,2.352,33
74.9,2.352,33
75.1,2.354,33
75.3,2.348,32
75.5,2.322,31
75.7,2.303,31
75.9,2.3,31
76.1,2.298,31
76.3,2.298,31
76.5,2.301,32
76.7,2.303,32
76.9,2.303,31
