azimuth_deg,distance_m,rssi
45.5,0.198,171
45.7,0.198,174
45.9,0.2,172
46.1,0.204,170
46.3,0.205,171
46.5,0.208,167
46.7,0.206,171
46.9,0.207,170
47.1,0.208,170
47.3,0.206,170
47.5,0.206,171
47.7,0.206,171
47.9,0.208,169
48.1,0.209,171
48.3,0.208,170
48.5,0.206,170
48.7,0.203,170
48.9,0.201,171
49.1,0.201,174
49.3,0.202,171
49.5,0.205,172
49.7,0.209,169
49.9,0.209,171
50.1,0.207,171
50.3,0.205,173
50.5,0.206,171
50.7,0.205,171
50.9,0.207,171
51.1,0.206,171
51.3,0.208,171
51.5,0.209,169
51.7,0.209,171
51.9,0.211,170
52.1,0.21,170
52.3,0.212,171
52.5,0.211,171
52.7,0.213,170
52.9,0.214,168
53.1,0.215,170
53.3,0.215,170
53.5,0.219,168
53.7,0.222,168
53.9,0.225,166
54.1,0.226,166
54.3,0.228,166
54.5,0.227,167
54.7,0.225,167
54.9,0.222,170
55.1,0.222,170
55.3,0.222,170
55.5,0.221,170
55.7,0.221,169
55.9,0.22,170
56.1,0.22,170
56.3,0.221,168
56.5,0.222,168
56.7,0.223,168
56.9,0.222,169
57.1,0.222,169
57.3,0.221,168
57.5,0.221,167
57.7,0.219,169
57.9,0.222,166
58.1,0.224,165
58.3,0.22,165
58.5,0.212,164
58.7,0.211,164
58.9,0.211,164
59.1,0.218,166
59.3,0.221,166
59.5,0.221,167
59.7,0.22,168
59.9,0.218,166
60.1,0.219,168
60.3,0.222,166
60.5,0.222,168
60.7,0.222,166
60.9,0.221,168
61.1,0.222,167
61.3,0.221,167
61.5,0.22,167
61.7,0.221,166
61.9,0.22,169
62.1,0.22,166
62.3,0.221,169
62.5,0.221,166
62.7,0.221,167
62.9,0.221,167
63.1,0.222,167
63.3,0.223,166
63.5,0.222,166
63.7,0.222,164
63.9,0.221,165
64.1,0.22,165
64.3,0.22,165
64.5,0.22,164
64.7,0.22,163
64.9,0.221,164
65.1,0.221,163
65.3,0.22,163
65.5,0.22,164
65.7,0.221,164
65.9,0.22,164
66.1,0.217,164
66.3,0.215,164
66.5,0.219,160
66.7,0.215,159
66.9,0.205,158
67.1,0.199,155
67.3,0.199,153
67.5,0.2,152
67.7,0.219,146
67.9,0.196,151
68.1,0.203,139
68.3,0.194,147
69.9,0.186,151
70.1,0.184,146
70.3,0.182,157
70.5,0.193,154
70.7,0.184,156
70.9,0.174,158
71.1,0.176,162
71.3,0.181,157
71.5,0.184,161
71.7,0.18,158
71.9,0.178,161
72.1,0.188,155
72.3,0.178,160
72.5,0.181,157
72.7,0.181,156
72.9,0.18,155
73.1,0.185,151
73.3,0.181,155
73.5,0.19,153
73.7,0.182,157
73.9,0.182,157
74.1,0.182,156
74.3,0.181,158
74.5,0.183,160
74.7,0.186,154
74.9,0.18,156
75.1,0.192,154
75.3,0.18,160
75.5,0.185,156
