azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.158,169
45.9,0.159,170
46.1,0.161,169
46.3,0.161,169
46.5,0.165,167
46.7,0.168,167
46.9,0.166,170
47.1,0.172,164
47.3,0.173,164
47.5,0.174,164
47.7,0.173,166
47.9,0.172,165
48.1,0.172,163
48.3,0.174,166
48.5,0.175,165
48.7,0.186,160
48.9,0.198,160
49.1,0.203,155
49.3,0.204,157
49.5,0.215,153
49.7,0.225,154
49.9,0.251,146
50.1,0.266,145
50.3,0.293,140
50.5,0.322,135
50.7,0.338,135
50.9,0.369,126
51.1,0.379,126
51.3,0.392,126
51.5,0.405,123
51.7,0.418,121
51.9,0.426,120
52.1,0.432,117
52.3,0.436,118
52.5,0.44,117
52.7,0.445,119
52.9,0.452,119
53.1,0.456,119
53.3,0.46,115
53.5,0.462,115
53.7,0.464,117
53.9,0.469,114
54.1,0.472,114
54.3,0.472,117
54.5,0.475,115
54.7,0.476,115
54.9,0.478,114
55.1,0.477,116
55.3,0.478,115
55.5,0.478,115
55.7,0.478,116
55.9,0.478,115
56.1,0.477,115
56.3,0.477,115
56.5,0.476,115
56.7,0.475,117
56.9,0.473,115
57.1,0.473,115
57.3,0.475,114
57.5,0.476,116
57.7,0.476,114
57.9,0.478,111
58.1,0.486,110
58.3,0.522,101
58.5,0.573,95
58.7,0.587,93
58.9,0.589,94
59.1,0.592,91
59.3,0.588,93
59.5,0.585,94
59.7,0.58,91
59.9,0.561,89
62.5,0.134,166
62.7,0.139,166
62.9,0.139,170
63.1,0.134,177
63.3,0.136,177
63.5,0.133,181
63.7,0.133,179
63.9,0.135,179
64.1,0.137,182
64.3,0.138,181
64.5,0.136,183
64.7,0.135,180
64.9,0.134,183
65.1,0.134,184
65.3,0.136,182
65.5,0.137,181
65.7,0.136,182
65.9,0.137,181
66.1,0.136,180
66.3,0.134,180
66.5,0.133,179
66.7,0.136,178
66.9,0.134,177
67.1,0.135,175
67.3,0.129,172
67.5,0.13,167
67.7,0.129,158
67.9,3.21,41
68.1,3.203,42
68.3,3.195,43
68.5,3.19,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.165,45
69.5,3.16,45
69.7,3.152,46
69.9,3.146,46
70.1,3.141,46
70.3,3.134,47
70.5,3.128,47
70.7,3.122,48
70.9,3.117,47
71.1,3.113,48
71.3,3.107,48
71.5,3.1,49
71.7,3.092,49
71.9,3.087,49
72.1,3.081,50
72.3,3.076,50
72.5,3.067,50
72.7,3.06,45
72.9,3.052,41
73.1,3.052,47
