azimuth_deg,distance_m,rssi
45.5,0.185,168
45.7,0.187,169
45.9,0.186,166
46.1,0.186,166
46.3,0.185,169
46.5,0.184,170
46.7,0.186,165
46.9,0.182,167
47.1,0.181,169
47.3,0.181,167
47.5,0.184,164
47.7,0.181,167
47.9,0.181,166
48.1,0.179,171
48.3,0.177,167
48.5,0.177,167
48.7,0.176,166
48.9,0.177,168
49.1,0.176,169
49.3,0.172,169
49.5,0.176,167
49.7,0.179,168
49.9,0.176,170
50.1,0.176,169
50.3,0.173,168
50.5,0.168,172
50.7,0.165,173
50.9,0.165,175
51.1,0.167,175
51.3,0.167,175
51.5,0.169,175
51.7,0.167,177
51.9,0.166,177
52.1,0.166,177
52.3,0.165,177
52.5,0.166,178
52.7,0.167,176
52.9,0.168,176
53.1,0.169,174
53.3,0.167,176
53.5,0.165,174
53.7,0.168,173
53.9,0.172,170
54.1,0.173,168
54.3,0.18,163
54.5,0.185,162
54.7,0.185,161
54.9,0.194,157
55.1,0.193,157
55.3,0.201,155
55.5,0.203,158
55.7,0.209,157
55.9,0.224,154
56.1,0.227,154
56.3,0.234,154
56.5,0.246,149
56.7,0.246,153
56.9,0.248,153
57.1,0.25,155
57.3,0.26,153
57.5,0.259,154
57.7,0.256,155
57.9,0.256,156
58.1,0.289,151
58.3,0.292,152
58.5,0.295,152
58.7,0.297,149
58.9,0.3,148
59.1,0.299,149
59.3,0.298,150
59.5,0.298,150
59.7,0.292,151
59.9,0.288,152
60.1,0.288,153
60.3,0.287,151
60.5,0.286,153
60.7,0.287,154
60.9,0.288,154
61.1,0.287,153
61.3,0.287,150
61.5,0.287,151
61.7,0.287,150
61.9,0.289,149
62.1,0.289,146
62.3,0.282,143
62.5,0.279,134
62.7,3.175,40
62.9,3.17,42
63.1,3.161,43
63.3,3.158,44
63.5,3.153,44
63.7,3.147,45
63.9,3.14,45
64.1,3.136,46
64.3,3.129,46
64.5,3.12,47
64.7,3.116,48
64.9,3.113,48
65.1,3.105,49
65.3,3.098,49
65.5,3.091,49
65.7,3.085,49
65.9,3.08,50
66.1,3.068,45
66.3,3.063,41
66.5,3.06,45
66.7,3.061,47
66.9,3.059,48
67.1,3.055,48
67.3,3.021,45
67.5,2.987,43
67.7,2.982,45
67.9,2.985,42
68.1,2.992,37
68.3,2.982,34
68.5,2.956,38
68.7,2.95,45
68.9,2.951,47
69.1,2.957,45
69.3,2.967,40
69.5,2.977,34
69.7,2.948,33
69.9,2.912,40
70.1,2.906,50
70.3,2.908,48
70.5,2.915,39
70.7,2.968,34
70.9,2.939,37
71.1,2.904,42
71.3,2.896,46
71.7,0.113,173
71.9,0.113,177
72.1,0.113,179
72.3,0.116,181
72.5,0.113,185
72.7,0.116,185
72.9,0.119,185
73.1,0.119,185
73.3,0.117,187
73.5,0.117,185
73.7,0.116,188
73.9,0.116,188
74.1,0.114,188
74.3,0.115,187
74.5,0.118,186
74.7,0.118,186
74.9,0.117,185
75.1,0.115,185
75.3,0.115,183
75.5,0.114,181
75.7,0.112,180
75.9,0.113,174
76.3,2.869,46
76.5,2.865,52
76.7,2.866,50
76.9,2.872,43
77.1,2.861,42
77.3,2.85,47
77.5,2.841,45
77.7,2.822,39
77.9,2.804,45
78.1,2.8,48
78.3,2.805,45
78.5,2.821,39
78.7,2.859,38
78.9,2.886,42
79.1,2.888,49
79.3,2.896,50
79.5,2.908,46
79.9,3.05,40
80.1,3.049,40
80.3,3.047,40
80.5,3.045,40
81.3,2.363,32
81.5,2.36,32
81.7,2.357,32
81.9,2.359,32
82.1,2.359,32
82.3,2.357,31
82.5,2.33,30
82.7,2.307,30
82.9,2.301,31
83.1,2.298,31
83.3,2.298,31
83.5,2.299,31
83.7,2.3,31
83.9,2.302,32
84.1,2.301,31
84.3,2.301,31
84.5,2.298,32
84.7,2.295,32
84.9,2.291,31
85.1,2.287,32
85.3,2.286,32
85.5,2.286,32
85.7,2.28,32
85.9,2.276,32
86.1,2.273,32
86.3,2.272,32
86.5,2.27,32
86.7,2.269,33
86.9,2.267,32
87.1,2.265,32
87.3,2.263,33
87.5,2.261,33
87.7,2.258,33
87.9,2.257,33
88.1,2.257,33
88.3,2.259,32
88.5,2.256,33
88.7,2.254,33
88.9,2.255,33
89.1,2.255,33
89.3,2.254,33
89.5,2.251,33
89.7,2.251,33
89.9,2.252,33
90.1,2.253,33
90.3,2.254,33
90.5,2.254,33
90.7,2.254,33
90.9,2.254,33
91.1,2.254,33
91.3,2.252,33
91.5,2.249,33
91.7,2.247,33
91.9,2.244,33
92.1,2.243,33
92.3,2.241,33
92.5,2.239,33
92.7,2.238,33
92.9,2.238,34
