azimuth_deg,distance_m,rssi
45.5,0.153,172
45.7,0.152,174
45.9,0.155,171
46.1,0.156,171
46.3,0.156,173
46.5,0.158,170
46.7,0.161,167
46.9,0.161,167
47.1,0.161,168
47.3,0.161,169
47.5,0.155,172
47.7,0.156,168
47.9,0.158,165
48.1,0.157,166
48.3,0.16,166
48.5,0.164,164
48.7,0.165,163
48.9,0.164,166
49.1,0.168,165
49.3,0.171,164
49.5,0.173,166
49.7,0.186,158
49.9,0.186,161
50.1,0.189,159
50.3,0.185,164
50.5,0.193,158
50.7,0.195,158
50.9,0.202,156
51.1,0.198,162
51.3,0.216,155
51.5,0.219,156
51.7,0.222,156
51.9,0.221,156
52.1,0.226,156
52.3,0.233,155
52.5,0.234,153
52.7,0.235,155
52.9,0.236,155
53.1,0.237,156
53.3,0.237,155
53.5,0.239,156
53.7,0.243,156
53.9,0.246,154
54.1,0.25,154
54.3,0.256,153
54.5,0.265,152
54.7,0.283,148
54.9,0.292,146
55.1,0.299,145
55.3,0.301,145
55.5,0.306,144
55.7,0.303,146
55.9,0.303,144
56.1,0.299,147
56.3,0.298,145
56.5,0.298,148
56.7,0.295,146
56.9,0.294,148
57.1,0.292,148
57.3,0.29,148
57.5,0.291,148
57.7,0.291,147
57.9,0.283,150
58.1,0.275,152
58.3,0.266,155
58.5,0.259,158
58.7,0.253,161
58.9,0.251,161
59.1,0.249,160
59.3,0.247,162
59.5,0.246,162
59.7,0.246,161
59.9,0.248,160
60.1,0.248,160
60.3,0.245,161
60.5,0.244,162
60.7,0.245,160
60.9,0.245,160
61.1,0.247,160
61.3,0.247,160
61.5,0.247,160
61.7,0.249,159
61.9,0.249,159
62.1,0.249,160
62.3,0.249,160
62.5,0.253,158
62.7,0.255,159
62.9,0.247,161
63.1,0.231,163
63.3,0.205,167
63.5,0.182,172
63.7,0.166,176
63.9,0.157,177
64.1,0.149,179
64.3,0.144,179
64.5,0.138,183
64.7,0.137,181
64.9,0.138,181
65.1,0.138,182
65.3,0.14,182
65.5,0.145,179
65.7,0.148,179
65.9,0.154,179
66.1,0.162,177
66.3,0.173,174
66.5,0.183,173
66.7,0.191,170
66.9,0.197,167
67.1,0.203,163
67.3,0.194,162
67.5,0.21,155
67.7,0.194,157
67.9,0.204,148
68.1,3.199,40
68.3,3.191,41
68.5,3.183,41
68.7,3.179,42
68.9,3.173,43
69.1,3.167,43
69.3,3.162,44
69.5,3.157,45
69.7,3.15,45
69.9,3.145,46
70.1,3.137,46
70.3,3.13,47
70.5,3.126,47
70.7,3.12,47
70.9,3.114,48
71.1,3.107,48
71.3,3.1,49
71.5,3.095,49
71.7,3.091,49
71.9,3.084,49
72.1,3.076,50
72.3,3.07,50
72.5,3.062,47
72.7,3.054,41
72.9,3.052,45
73.1,3.051,50
73.3,3.05,50
73.5,3.048,48
73.7,3.012,44
73.9,2.982,42
74.1,2.974,45
74.3,2.975,42
74.5,2.981,37
74.7,2.978,34
74.9,2.95,37
75.1,2.944,45
75.3,2.945,47
76.3,0.108,160
76.5,0.116,166
76.9,0.121,156
77.1,0.116,163
77.3,0.111,163
77.5,0.11,165
77.7,0.109,164
77.9,0.115,166
78.1,0.106,169
78.3,0.108,166
78.5,0.109,168
78.7,3.011,42
78.9,0.112,159
79.1,0.114,163
79.5,0.107,166
79.7,0.111,161
