azimuth_deg,distance_m,rssi
45.5,0.199,173
45.7,0.199,173
45.9,0.2,170
46.1,0.202,172
46.3,0.204,170
46.5,0.206,169
46.7,0.207,170
46.9,0.207,170
47.1,0.207,169
47.3,0.207,172
47.5,0.206,172
47.7,0.206,170
47.9,0.208,170
48.1,0.208,170
48.3,0.209,170
48.5,0.207,169
48.7,0.204,170
48.9,0.201,170
49.1,0.201,171
49.3,0.201,171
49.5,0.204,170
49.7,0.206,170
49.9,0.208,169
50.1,0.207,171
50.3,0.205,171
50.5,0.206,171
50.7,0.208,170
50.9,0.205,173
51.1,0.207,171
51.3,0.207,173
51.5,0.208,171
51.7,0.208,172
51.9,0.208,171
52.1,0.209,171
52.3,0.209,171
52.5,0.21,171
52.7,0.212,171
52.9,0.214,170
53.1,0.214,170
53.3,0.215,170
53.5,0.217,169
53.7,0.221,168
53.9,0.226,167
54.1,0.227,167
54.3,0.227,168
54.5,0.226,167
54.7,0.224,168
54.9,0.222,169
55.1,0.22,169
55.3,0.22,169
55.5,0.219,169
55.7,0.22,169
55.9,0.219,170
56.1,0.22,169
56.3,0.221,169
56.5,0.223,167
56.7,0.224,167
56.9,0.222,167
57.1,0.222,167
57.3,0.22,169
57.5,0.219,169
57.7,0.221,168
57.9,0.222,166
58.1,0.223,164
58.3,0.22,164
58.5,0.213,164
58.7,0.212,163
58.9,0.211,166
59.1,0.218,165
59.3,0.22,167
59.5,0.221,166
59.7,0.222,166
59.9,0.22,168
60.1,0.22,168
60.3,0.22,167
60.5,0.22,168
60.7,0.221,168
60.9,0.219,168
61.1,0.222,164
61.3,0.221,167
61.5,0.221,167
61.7,0.221,167
61.9,0.222,167
62.1,0.222,168
62.3,0.222,168
62.5,0.222,165
62.7,0.221,165
62.9,0.221,165
63.1,0.221,167
63.3,0.223,166
63.5,0.223,164
63.7,0.222,164
63.9,0.221,164
64.1,0.221,164
64.3,0.221,165
64.5,0.222,164
64.7,0.223,164
64.9,0.222,163
65.1,0.221,163
65.3,0.221,165
65.5,0.221,166
65.7,0.221,165
65.9,0.221,164
66.1,0.219,163
66.3,0.216,163
66.5,0.218,162
66.7,0.216,159
66.9,0.209,157
67.1,0.197,156
67.3,0.197,155
67.5,0.199,150
67.7,0.201,149
67.9,0.202,146
68.1,0.201,143
68.5,0.174,153
70.1,0.185,155
70.3,0.202,148
70.5,0.186,156
70.7,0.183,155
70.9,0.181,157
71.1,0.183,156
71.3,0.179,160
71.5,0.183,158
71.7,0.185,155
71.9,0.182,159
72.1,0.179,160
72.3,0.181,159
72.5,0.179,157
72.7,0.177,157
72.9,0.184,156
73.1,0.192,155
73.3,0.178,158
73.5,0.182,157
73.7,0.182,155
73.9,0.182,156
74.1,0.181,157
74.3,0.181,155
74.5,0.184,155
74.7,0.191,152
74.9,0.184,155
75.1,0.192,151
75.3,0.186,153
75.5,0.184,156
75.7,0.201,150
75.9,0.18,157
76.1,0.184,156
76.3,0.184,157
76.5,0.182,158
76.7,0.188,156
76.9,0.189,156
77.1,0.189,158
77.3,0.186,160
77.5,0.187,158
77.7,0.189,159
77.9,0.191,160
78.1,0.194,159
78.3,0.189,161
78.5,0.188,160
78.7,0.191,159
78.9,0.188,160
79.1,0.186,160
79.3,0.192,155
79.5,0.195,156
79.7,0.194,155
79.9,0.186,158
80.1,0.19,156
80.3,0.192,155
80.5,0.195,153
80.7,0.194,155
80.9,0.169,160
81.1,0.201,150
81.3,0.207,146
81.5,0.199,149
81.7,0.2,147
81.9,0.195,153
82.1,0.2,146
82.5,0.182,148
82.9,0.193,150
83.1,0.185,160
83.3,0.181,164
83.5,0.185,163
83.7,0.182,168
83.9,0.181,170
84.1,0.177,172
84.3,0.179,172
84.5,0.182,173
84.7,0.185,171
84.9,0.185,172
85.1,0.184,172
85.3,0.185,173
85.5,0.185,174
85.7,0.184,174
85.9,0.184,172
86.1,0.184,172
86.3,0.184,174
86.5,0.185,171
86.7,0.186,171
86.9,0.184,171
87.1,0.181,170
87.3,0.18,170
87.5,0.181,169
87.7,0.177,168
87.9,0.177,166
88.1,0.172,162
88.3,0.166,159
88.5,2.35,29
88.7,2.346,30
88.9,2.344,30
89.1,2.344,30
89.3,2.346,30
89.5,2.349,30
89.7,2.35,30
89.9,2.348,31
90.1,2.347,31
90.3,2.344,31
90.5,2.341,31
90.7,2.339,31
90.9,2.336,31
91.1,2.333,31
91.3,2.331,32
91.5,2.329,31
91.7,2.329,32
91.9,2.328,32
92.1,2.325,31
92.3,2.321,32
92.5,2.318,32
92.7,2.316,32
92.9,2.314,32
93.1,2.314,32
93.3,2.313,32
93.5,2.312,33
93.7,2.31,33
93.9,2.31,33
94.1,2.309,32
94.3,2.308,32
94.5,2.308,33
94.7,2.308,33
94.9,2.307,33
95.1,2.307,33
95.3,2.307,33
95.5,2.307,33
95.7,2.307,33
95.9,2.307,33
96.1,2.306,33
96.3,2.306,32
96.5,2.305,33
96.7,2.305,33
96.9,2.307,33
97.1,2.308,33
97.3,2.309,33
97.5,2.308,32
97.7,2.305,32
97.9,2.301,32
98.1,2.298,31
98.3,2.297,32
98.5,2.296,33
98.7,2.297,32
98.9,2.301,31
99.1,2.311,29
99.3,2.351,30
99.5,2.352,30
99.7,2.35,31
99.9,2.349,31
100.1,2.347,32
100.3,2.347,32
100.5,2.345,31
100.7,2.351,32
101.5,2.819,38
101.7,2.795,37
102.1,2.481,38
102.3,2.476,39
103.1,0.17,157
103.3,0.164,160
103.5,0.161,170
103.7,0.161,169
103.9,0.16,174
104.1,0.163,174
104.3,0.167,175
104.5,0.168,175
104.7,0.167,177
104.9,0.167,177
105.1,0.166,177
105.3,0.165,177
105.5,0.166,176
105.7,0.168,175
105.9,0.167,175
106.1,0.163,175
106.3,0.164,172
106.5,0.164,169
106.7,0.164,163
106.9,0.18,152
107.1,2.858,38
107.3,2.862,38
107.5,2.866,38
107.7,2.867,39
107.9,2.87,39
108.1,2.871,39
108.3,2.872,39
108.5,2.875,38
108.7,2.877,38
108.9,2.882,37
109.1,2.886,36
109.3,2.892,39
109.5,2.898,40
109.7,2.897,39
109.9,2.895,36
110.1,2.9,37
110.3,2.915,40
110.5,2.918,41
110.7,2.913,38
110.9,2.91,36
111.1,2.91,37
111.3,2.915,38
111.5,2.93,41
111.7,2.948,41
111.9,2.952,36
112.1,2.943,32
112.3,2.94,32
112.5,2.942,32
112.7,2.945,34
112.9,2.978,40
113.1,3.03,48
113.3,3.06,54
113.5,3.063,54
113.7,3.066,54
113.9,3.069,54
114.1,3.07,54
114.3,3.071,54
114.5,3.07,54
114.9,2.711,42
115.3,2.616,36
115.5,2.583,36
115.7,2.553,36
115.9,2.543,37
116.1,2.55,37
116.3,2.595,38
116.9,3.077,40
117.1,3.043,38
117.3,3.02,34
117.5,3.02,34
