azimuth_deg,distance_m,rssi
45.5,0.19,164
45.7,0.185,166
45.9,0.184,168
46.1,0.186,168
46.3,0.186,166
46.5,0.185,167
46.7,0.185,166
46.9,0.186,168
47.1,0.186,167
47.3,0.183,168
47.5,0.183,166
47.7,0.182,167
47.9,0.18,168
48.1,0.181,167
48.3,0.177,168
48.5,0.178,169
48.7,0.179,166
48.9,0.181,166
49.1,0.178,167
49.3,0.178,166
49.5,0.176,168
49.7,0.176,167
49.9,0.177,167
50.1,0.178,168
50.3,0.176,170
50.5,0.171,173
50.7,0.167,174
50.9,0.166,175
51.1,0.168,175
51.3,0.169,175
51.5,0.17,175
51.7,0.169,177
51.9,0.169,177
52.1,0.168,177
52.3,0.169,176
52.5,0.167,177
52.7,0.168,177
52.9,0.169,176
53.1,0.17,175
53.3,0.17,175
53.5,0.168,173
53.7,0.168,173
53.9,0.172,173
54.1,0.176,169
54.3,0.179,168
54.5,0.186,162
54.7,0.183,161
54.9,0.186,161
55.1,0.197,156
55.3,0.205,153
55.5,0.211,155
55.7,0.216,155
55.9,0.227,155
56.1,0.242,152
56.3,0.243,152
56.5,0.246,154
56.7,0.249,153
56.9,0.255,152
57.1,0.259,150
57.3,0.261,154
57.5,0.26,154
57.7,0.263,153
57.9,0.265,153
58.1,0.271,151
58.3,0.28,151
58.5,0.298,148
58.7,0.303,147
58.9,0.302,151
59.1,0.304,145
59.3,0.299,149
59.5,0.298,149
59.7,0.298,149
59.9,0.295,149
60.1,0.294,149
60.3,0.295,147
60.5,0.295,148
60.7,0.296,143
60.9,0.291,140
61.1,0.285,134
61.5,3.217,39
61.7,3.207,41
61.9,3.201,41
62.1,3.193,42
62.3,3.187,42
62.5,3.182,42
62.7,3.177,43
62.9,3.171,44
63.1,3.165,45
63.3,3.161,45
63.5,3.153,46
63.7,3.146,46
63.9,3.14,47
64.1,3.134,47
64.3,3.127,47
64.5,3.122,47
64.7,3.117,48
64.9,3.112,48
65.1,3.103,49
65.3,3.097,49
65.5,3.092,49
65.7,3.087,50
65.9,3.079,50
66.1,3.07,45
66.3,3.062,41
66.5,3.061,46
66.7,3.061,47
66.9,3.058,48
67.1,3.055,49
67.3,3.016,45
67.5,2.99,43
67.7,2.983,45
67.9,2.987,42
68.1,2.991,37
68.3,2.982,35
68.5,2.961,37
68.7,2.952,45
68.9,2.954,47
69.1,2.958,46
69.3,2.968,40
69.5,2.977,34
69.7,2.938,34
69.9,2.913,41
70.1,2.909,50
70.3,2.91,48
70.5,2.917,39
70.7,2.975,34
70.9,2.943,38
71.1,2.907,42
71.3,2.901,46
71.7,0.126,166
71.9,0.117,176
72.1,0.115,179
72.3,0.12,179
72.5,0.117,183
72.7,0.117,185
72.9,0.119,185
73.1,0.119,186
73.3,0.119,186
73.5,0.119,187
73.7,0.118,185
73.9,0.117,187
74.1,0.117,187
74.3,0.119,185
74.5,0.119,186
74.7,0.119,184
74.9,0.119,184
75.1,0.116,184
75.3,0.115,182
75.5,0.115,182
75.7,0.11,180
75.9,0.113,175
76.3,2.887,46
76.5,2.875,52
76.7,2.874,51
76.9,2.883,44
77.1,2.88,41
77.3,2.869,44
77.5,2.859,47
77.7,2.842,40
77.9,2.821,43
78.1,2.817,49
78.3,2.821,44
78.5,2.842,38
78.7,2.884,40
78.9,2.906,46
79.1,2.911,51
79.3,2.928,46
79.7,3.055,40
79.9,3.053,39
80.1,3.05,40
80.3,3.049,40
80.5,3.044,41
81.3,2.365,32
81.5,2.361,32
81.7,2.361,32
81.9,2.358,32
82.1,2.359,32
82.3,2.357,31
82.5,2.33,30
82.7,2.309,30
82.9,2.304,31
83.1,2.299,31
83.3,2.298,31
83.5,2.301,31
83.7,2.302,31
83.9,2.303,31
84.1,2.302,31
84.3,2.301,31
84.5,2.299,31
84.7,2.297,31
