azimuth_deg,distance_m,rssi
45.5,2.959,35
45.7,2.981,36
45.9,3.006,39
46.1,2.985,43
46.3,2.966,48
46.5,2.96,46
46.7,2.968,37
46.9,3.041,41
47.1,3.051,47
47.3,2.989,45
47.5,2.947,48
47.7,2.952,48
47.9,2.959,42
48.1,2.934,42
48.3,2.928,47
48.5,2.921,48
48.7,2.922,44
48.9,2.932,40
49.1,2.944,44
49.3,2.954,43
49.5,2.959,39
49.7,2.946,38
49.9,2.916,45
50.1,2.917,50
50.3,2.926,45
50.5,2.927,41
50.7,2.911,45
50.9,2.906,48
51.1,2.9,43
51.3,2.887,36
51.5,2.856,42
51.7,2.858,50
51.9,2.86,48
52.1,2.895,47
52.3,2.937,52
52.5,2.945,54
52.7,2.952,48
52.9,2.99,41
53.3,3.116,37
53.5,3.115,38
53.7,3.111,39
53.9,3.103,39
54.1,3.102,39
54.3,3.1,39
54.5,3.095,40
54.9,2.521,45
55.1,2.445,32
55.3,2.437,32
55.5,2.435,32
55.7,2.434,33
55.9,2.434,32
56.1,2.43,32
56.3,2.434,29
56.7,2.729,36
57.1,2.674,23
57.3,2.683,24
57.5,2.718,25
57.7,2.715,27
58.1,2.451,36
58.3,2.406,38
58.5,2.421,37
58.7,2.49,36
59.1,2.658,45
59.3,2.655,51
59.5,2.655,58
59.7,2.661,54
59.9,2.665,54
60.1,2.664,55
60.3,2.664,55
60.5,2.667,56
60.7,2.669,53
60.9,2.658,49
61.1,2.646,44
61.3,2.645,43
61.5,2.643,41
61.7,2.641,39
61.9,2.64,39
62.1,2.634,37
62.3,2.627,39
62.5,2.633,38
62.7,2.633,32
62.9,2.625,29
63.1,2.611,27
63.3,2.621,23
63.5,2.58,27
63.7,2.574,31
63.9,2.57,33
64.1,2.578,31
64.3,2.581,30
64.5,2.611,33
64.7,2.642,38
64.9,2.646,44
65.1,2.652,44
65.3,2.656,38
65.5,2.681,32
65.7,2.692,25
65.9,2.7,22
66.1,2.686,26
66.3,2.678,29
66.7,2.517,35
66.9,2.505,38
67.1,2.494,37
67.3,2.442,34
67.5,2.374,32
