azimuth_deg,distance_m,rssi
45.5,2.985,26
45.7,2.974,27
45.9,2.961,27
46.1,2.957,28
46.3,2.952,29
46.5,2.941,29
46.7,2.933,29
46.9,2.917,29
47.1,2.911,30
47.3,2.903,31
47.5,2.895,31
47.7,2.883,32
47.9,2.885,31
48.1,2.89,31
48.3,2.9,31
48.5,2.913,31
48.7,2.924,30
48.9,0.154,158
49.1,0.15,165
49.3,0.153,172
49.5,0.153,176
49.7,0.152,177
49.9,0.142,181
50.1,0.149,180
50.3,0.151,180
50.5,0.147,183
50.7,0.139,184
50.9,0.138,184
51.1,0.142,182
51.3,0.14,184
51.5,0.141,182
51.7,0.14,182
51.9,0.14,182
52.1,0.143,181
52.3,0.145,181
52.5,0.142,180
52.7,0.142,177
52.9,0.144,177
53.1,0.147,175
53.3,0.143,172
53.5,0.133,169
53.9,3.23,45
54.1,3.223,45
54.3,3.218,46
54.5,3.211,46
54.7,3.203,47
54.9,3.196,47
55.1,3.19,48
55.3,3.184,48
55.5,3.179,48
55.7,3.171,49
55.9,3.163,50
56.1,3.159,50
56.3,3.155,51
56.5,3.147,51
56.7,3.142,51
56.9,3.135,52
57.1,3.128,52
57.3,3.121,52
57.5,3.116,52
57.7,3.111,53
57.9,3.106,53
58.1,3.099,53
58.3,3.095,53
58.5,3.087,53
58.7,3.08,54
58.9,3.071,51
59.1,3.062,45
59.3,3.058,44
59.5,3.058,49
59.7,3.057,50
59.9,3.054,50
60.1,3.045,50
60.3,3.009,45
60.5,2.984,44
60.7,2.978,47
60.9,2.98,44
61.1,2.985,36
61.3,2.972,35
61.5,2.953,40
61.7,2.947,46
61.9,2.948,47
62.1,2.956,44
62.3,2.97,37
62.5,2.987,33
62.9,2.906,44
63.1,2.904,51
63.3,2.905,46
63.5,2.924,36
63.7,2.959,35
63.9,2.938,39
64.7,2.898,38
64.9,2.92,34
65.5,2.931,44
65.9,2.913,42
66.1,2.931,37
66.3,3.002,41
66.5,2.992,46
66.9,0.112,174
67.1,0.112,177
67.3,0.111,181
67.5,0.112,181
67.7,0.112,184
67.9,0.112,185
68.1,0.109,187
68.3,0.109,187
68.5,0.11,188
68.7,0.112,188
68.9,0.113,188
69.1,0.113,189
69.3,0.112,189
69.5,0.111,189
69.7,0.111,188
69.9,0.113,189
70.1,0.11,189
70.3,0.111,188
70.5,0.112,189
70.7,0.11,188
70.9,0.107,187
71.1,0.107,185
71.3,0.107,184
71.5,0.109,181
71.7,0.103,179
71.9,0.1,179
72.1,0.097,172
72.5,2.881,50
72.7,2.932,44
72.9,3.04,42
73.1,3.044,42
73.3,3.043,43
73.5,3.036,43
74.3,2.356,32
74.5,2.353,33
74.7,2.352,33
74.9,2.352,33
75.1,2.354,32
75.3,2.348,31
75.5,2.318,30
75.7,2.304,30
75.9,2.297,31
76.1,2.294,31
76.3,2.294,31
76.5,2.298,31
76.7,2.301,31
76.9,2.302,31
77.1,2.3,30
77.3,2.297,31
77.5,2.293,30
77.7,2.292,30
78.1,2.287,31
78.3,2.284,31
78.5,2.283,31
78.7,2.28,31
78.9,2.278,31
79.1,2.276,31
79.3,2.272,31
79.5,2.268,31
79.7,2.268,32
79.9,2.265,32
80.1,2.261,33
