azimuth_deg,distance_m,rssi
45.5,0.148,180
45.7,0.146,182
45.9,0.144,183
46.1,0.142,184
46.3,0.141,186
46.5,0.142,184
46.7,0.141,185
46.9,0.143,183
47.1,0.144,183
47.3,0.146,182
47.5,0.147,182
47.7,0.147,180
47.9,0.149,178
48.1,0.145,179
48.3,0.145,177
48.5,0.143,176
48.7,0.142,169
48.9,0.148,159
49.3,2.979,25
49.5,2.987,25
49.7,3.005,26
49.9,3.019,26
50.1,3.031,26
50.3,3.048,26
50.5,3.061,27
50.7,3.074,26
50.9,3.087,26
51.1,3.102,27
51.3,3.119,27
51.5,3.138,27
51.7,3.149,27
51.9,3.165,28
52.1,3.183,29
52.3,3.208,30
52.5,3.265,34
52.7,3.272,39
52.9,3.266,39
53.1,3.261,40
53.3,3.254,40
53.5,3.247,40
53.7,3.238,40
53.9,3.233,40
54.1,3.224,41
54.3,3.217,41
54.5,3.21,41
54.7,3.204,41
54.9,3.196,41
55.1,3.189,42
55.3,3.183,42
55.5,3.179,42
55.7,3.173,43
55.9,3.165,43
56.1,3.159,43
56.3,3.156,44
56.5,3.149,43
56.7,3.142,44
56.9,3.136,44
57.1,3.132,45
57.3,3.125,45
57.5,3.118,45
57.7,3.112,45
57.9,3.108,46
58.1,3.1,46
58.3,3.095,46
58.5,3.09,46
58.7,3.085,47
58.9,3.073,46
59.1,3.063,41
59.3,3.059,41
59.5,3.057,45
59.7,3.057,46
60.1,3.044,46
60.3,3.007,42
60.5,2.982,41
60.7,2.978,44
60.9,2.982,41
61.5,2.951,38
61.9,2.949,45
62.1,2.955,43
62.5,2.981,33
62.7,2.923,35
62.9,2.905,43
63.1,2.903,50
63.5,2.922,36
63.7,2.957,35
63.9,2.93,39
64.1,2.901,41
64.3,2.892,46
64.5,2.89,45
64.7,2.899,37
64.9,2.919,35
65.1,0.114,168
65.3,0.097,173
65.5,0.104,176
65.7,0.102,180
65.9,0.101,183
66.1,0.107,182
66.3,0.104,186
66.5,0.104,187
66.7,0.107,187
66.9,0.108,186
67.1,0.107,188
67.3,0.104,188
67.5,0.103,189
