azimuth_deg,distance_m,rssi
45.5,0.158,179
45.7,0.17,176
45.9,0.187,172
46.1,0.207,167
46.3,0.235,162
46.5,0.26,157
46.7,0.267,155
46.9,0.268,156
47.1,0.268,156
47.3,0.266,156
47.5,0.264,156
47.7,0.264,158
47.9,0.263,158
48.1,0.264,157
48.3,0.262,157
48.5,0.263,159
48.7,0.265,156
48.9,0.266,155
49.1,0.266,156
49.3,0.267,156
49.5,0.27,154
49.7,0.27,156
49.9,0.273,155
50.1,0.277,153
50.3,0.284,152
50.5,0.289,153
50.7,0.296,151
50.9,0.301,150
51.1,0.304,148
51.3,0.303,148
51.5,0.301,148
51.7,0.298,149
51.9,0.298,150
52.1,0.301,148
52.3,0.296,148
52.5,0.29,149
52.7,0.286,149
52.9,0.279,150
53.1,0.269,148
53.3,0.258,143
53.5,0.208,151
54.1,3.225,39
54.3,3.22,40
54.5,3.212,40
54.7,3.206,40
54.9,3.199,41
55.3,3.185,43
55.5,3.18,43
55.7,3.173,44
56.3,3.153,45
56.5,3.15,45
56.7,3.143,45
56.9,3.136,45
57.1,3.133,45
57.3,3.126,46
57.5,3.119,46
57.7,3.112,47
58.5,3.09,48
58.7,3.084,49
58.9,3.073,47
59.1,3.066,41
59.3,3.058,41
59.5,3.057,45
59.7,3.058,46
59.9,3.056,47
60.5,0.105,173
60.7,0.103,180
60.9,0.101,182
61.1,0.105,184
61.3,0.103,186
61.5,0.102,188
61.7,0.106,187
61.9,0.106,188
62.1,0.106,189
62.3,0.104,189
62.5,0.102,190
62.7,0.102,189
62.9,0.1,189
63.1,0.102,189
63.3,0.101,191
63.5,0.101,189
63.7,0.102,190
63.9,0.104,189
64.1,0.103,189
64.3,0.104,187
64.5,0.101,187
64.7,0.099,187
64.9,0.104,184
65.1,0.102,184
65.3,0.097,182
65.5,0.099,176
65.7,0.096,165
65.9,2.913,42
66.1,2.927,37
66.3,3,43
66.5,2.992,49
66.7,2.917,50
66.9,2.908,54
67.1,2.907,50
67.3,2.897,45
67.5,2.884,47
67.7,2.872,52
67.9,2.87,52
68.1,2.876,46
68.3,2.883,41
68.5,2.892,43
68.7,2.902,42
68.9,2.909,39
69.1,2.884,40
69.3,2.869,46
69.5,2.864,50
