azimuth_deg,distance_m,rssi
45.5,0.212,161
45.7,0.206,164
45.9,0.205,161
46.1,0.198,166
46.3,0.198,164
46.5,0.195,166
46.7,0.192,165
46.9,0.191,168
47.1,0.191,166
47.3,0.188,166
47.5,0.184,166
47.7,0.181,167
47.9,0.182,167
48.1,0.181,167
48.3,0.179,166
48.5,0.176,170
48.7,0.179,166
48.9,0.176,168
49.1,0.174,168
49.3,0.174,168
49.5,0.176,169
49.7,0.175,170
49.9,0.177,167
50.1,0.177,169
50.3,0.174,171
50.5,0.17,172
50.7,0.165,173
50.9,0.165,174
51.1,0.167,176
51.3,0.169,174
51.5,0.169,175
51.7,0.169,175
51.9,0.167,178
52.1,0.168,177
52.3,0.167,178
52.5,0.168,176
52.7,0.169,177
52.9,0.17,175
53.1,0.171,174
53.3,0.168,175
53.5,0.166,174
53.7,0.165,173
53.9,0.169,171
54.1,0.169,171
54.3,0.17,164
54.5,0.167,165
54.7,0.167,162
54.9,0.173,157
55.1,0.172,157
55.3,0.177,154
55.5,0.176,147
57.9,3.111,5
58.1,3.123,10
58.3,3.134,11
58.7,3.178,11
58.9,3.194,16
59.3,3.293,31
59.5,3.288,35
59.7,3.279,39
59.9,3.27,39
60.1,3.259,39
60.3,3.256,39
60.5,3.251,40
60.7,3.243,40
60.9,3.237,40
61.1,3.229,40
61.3,3.221,41
61.5,3.215,41
61.7,3.206,42
61.9,3.2,42
62.1,3.194,43
62.3,3.185,43
62.5,3.181,43
62.7,3.177,44
62.9,3.169,45
63.1,3.163,45
63.3,3.16,45
63.5,3.152,46
63.7,3.145,46
63.9,3.14,47
64.1,3.135,47
64.3,3.128,47
64.5,3.12,48
64.7,3.117,48
64.9,3.112,48
65.1,3.105,48
65.3,3.097,49
65.5,3.091,49
65.7,3.085,50
65.9,3.079,50
66.1,3.068,45
66.3,3.06,41
66.5,3.06,46
66.7,3.062,47
66.9,3.059,48
67.1,3.053,48
67.3,3.018,45
67.5,2.987,43
67.7,2.983,45
67.9,2.983,43
68.1,2.989,37
68.3,2.984,35
68.5,2.957,38
68.7,2.95,45
68.9,2.954,47
69.1,2.958,46
69.3,2.967,40
69.5,2.976,34
69.7,2.941,33
69.9,2.912,39
70.1,2.906,49
70.3,2.907,49
70.5,2.917,40
70.9,2.927,38
71.1,2.904,42
71.3,2.9,46
71.5,0.123,164
71.7,0.119,169
71.9,0.114,178
72.1,0.112,182
72.3,0.118,182
72.5,0.117,183
72.7,0.117,185
72.9,0.12,183
73.1,0.119,186
73.3,0.117,186
73.5,0.117,186
73.7,0.117,187
73.9,0.117,187
74.1,0.116,187
74.3,0.116,188
74.5,0.118,186
74.7,0.119,186
74.9,0.117,185
75.1,0.116,182
75.3,0.115,182
75.5,0.114,182
75.7,0.113,176
75.9,0.119,169
76.3,2.872,45
76.5,2.865,51
76.7,2.867,51
76.9,2.873,43
77.1,2.871,38
77.3,2.854,42
77.5,2.846,49
77.7,2.832,43
77.9,2.806,38
78.1,2.8,48
78.3,2.804,47
78.5,2.818,42
78.7,2.838,39
78.9,2.889,40
79.1,2.892,47
79.3,2.898,50
79.5,2.912,46
79.9,3.052,39
80.1,3.052,40
80.3,3.05,40
80.5,3.046,40
81.3,2.362,32
81.5,2.359,32
81.7,2.357,32
81.9,2.358,32
82.1,2.361,32
