azimuth_deg,distance_m,rssi
45.5,0.211,164
45.7,0.205,164
45.9,0.202,163
46.1,0.199,166
46.3,0.196,165
46.5,0.196,166
46.7,0.194,166
46.9,0.194,166
47.1,0.191,166
47.3,0.186,169
47.5,0.186,167
47.7,0.182,167
47.9,0.181,167
48.1,0.179,167
48.3,0.179,168
48.5,0.176,170
48.7,0.176,168
48.9,0.175,168
49.1,0.178,166
49.3,0.176,166
49.5,0.176,167
49.7,0.174,170
49.9,0.174,170
50.1,0.175,170
50.3,0.174,169
50.5,0.169,171
50.7,0.163,174
50.9,0.163,175
51.1,0.167,174
51.3,0.167,176
51.5,0.168,176
51.7,0.168,177
51.9,0.168,176
52.1,0.167,177
52.3,0.167,178
52.5,0.166,177
52.7,0.166,177
52.9,0.167,177
53.1,0.168,175
53.3,0.167,175
53.5,0.165,174
53.7,0.166,173
53.9,0.168,171
54.1,0.17,168
54.3,0.174,167
54.5,0.168,164
54.7,0.167,162
54.9,0.17,158
55.1,0.179,155
55.3,0.175,159
55.5,0.178,152
58.1,3.126,4
58.3,3.132,8
58.5,3.165,11
58.7,3.174,13
58.9,3.199,17
59.1,3.246,21
59.3,3.293,31
59.5,3.287,35
59.7,3.277,38
59.9,3.27,39
60.1,3.264,39
60.3,3.257,39
60.5,3.249,40
60.7,3.244,40
60.9,3.236,40
61.1,3.228,40
61.3,3.219,41
61.5,3.213,41
61.7,3.207,42
61.9,3.2,42
62.1,3.192,42
62.3,3.187,43
62.5,3.181,44
62.7,3.176,44
62.9,3.169,44
63.1,3.165,45
63.3,3.161,45
63.5,3.153,46
63.7,3.145,46
63.9,3.14,47
64.1,3.136,47
64.3,3.129,48
64.5,3.122,48
64.7,3.116,48
64.9,3.111,48
65.1,3.106,48
65.3,3.097,49
65.5,3.091,49
65.7,3.088,49
65.9,3.082,50
66.1,3.071,45
66.3,3.063,41
66.5,3.061,46
66.7,3.061,48
66.9,3.058,48
67.1,3.054,48
67.3,3.017,45
67.5,2.988,43
67.7,2.982,45
67.9,2.983,43
68.1,2.991,37
68.3,2.987,35
68.5,2.957,38
68.7,2.952,45
68.9,2.953,47
69.1,2.955,46
69.3,2.966,40
69.5,2.979,34
69.7,2.953,33
69.9,2.915,39
70.1,2.907,49
70.3,2.908,50
70.5,2.915,41
70.9,2.943,37
71.1,2.909,42
71.3,2.899,46
71.7,0.121,169
71.9,0.119,174
72.1,0.115,180
72.3,0.119,180
72.5,0.115,182
72.7,0.116,184
72.9,0.117,185
73.1,0.119,184
73.3,0.117,185
73.5,0.117,187
73.7,0.117,188
73.9,0.116,188
74.1,0.117,186
74.3,0.117,186
74.5,0.117,187
74.7,0.118,186
74.9,0.118,184
75.1,0.114,185
75.3,0.115,183
75.5,0.115,181
75.7,0.112,179
75.9,0.111,175
76.3,2.874,45
76.5,2.865,51
76.7,2.865,51
76.9,2.874,43
77.1,2.874,38
77.3,2.856,42
77.5,2.85,49
77.7,2.845,48
77.9,2.833,39
78.1,2.801,40
78.3,2.798,49
78.5,2.803,46
78.7,2.813,41
78.9,2.839,38
79.1,2.884,40
79.3,2.889,47
79.5,2.894,49
79.7,2.905,45
80.1,3.049,40
80.3,3.048,40
80.5,3.043,41
81.3,2.364,32
81.5,2.36,32
81.7,2.357,32
81.9,2.357,32
82.1,2.36,32
82.3,2.357,31
82.5,2.332,30
82.7,2.307,30
82.9,2.302,31
83.1,2.298,31
83.3,2.297,31
83.5,2.299,31
83.7,2.301,31
83.9,2.302,31
84.1,2.302,31
84.3,2.301,31
84.5,2.298,31
84.7,2.295,32
84.9,2.292,32
85.1,2.29,32
85.3,2.288,32
85.5,2.284,32
85.7,2.283,32
85.9,2.279,32
86.1,2.277,32
86.3,2.274,33
86.5,2.272,32
86.7,2.269,33
86.9,2.267,33
87.1,2.264,33
87.3,2.263,33
87.5,2.26,33
87.7,2.259,33
87.9,2.259,33
88.1,2.258,33
88.3,2.257,33
88.5,2.258,33
88.7,2.258,33
88.9,2.256,33
89.1,2.256,33
89.3,2.255,33
89.5,2.254,33
89.7,2.252,33
89.9,2.252,33
90.1,2.255,33
90.3,2.255,33
90.5,2.254,33
90.7,2.254,33
90.9,2.254,33
91.1,2.254,32
91.3,2.252,33
91.5,2.248,33
91.7,2.247,33
91.9,2.245,33
92.1,2.244,33
92.3,2.242,33
92.5,2.241,33
92.7,2.24,33
92.9,2.241,33
93.1,2.241,33
93.3,2.247,32
93.5,2.264,30
93.7,2.295,30
93.9,2.3,31
94.1,2.298,31
94.3,2.295,32
94.5,2.292,32
94.7,2.288,33
94.9,2.289,33
95.1,2.292,32
95.3,2.308,33
95.5,2.394,51
95.9,2.87,61
96.3,2.739,41
96.7,2.416,42
96.9,2.394,40
97.1,2.322,38
97.3,2.286,38
97.5,2.279,43
97.7,2.278,45
97.9,2.28,43
98.1,2.293,40
98.3,2.361,45
98.7,2.772,45
98.9,2.783,47
99.1,2.784,45
99.3,2.775,41
99.5,2.777,40
99.7,2.791,45
99.9,2.805,49
100.1,2.805,46
100.3,2.793,39
100.5,2.79,37
100.7,2.798,40
100.9,2.796,38
101.1,2.795,36
101.3,2.82,42
101.5,2.851,51
101.7,2.861,54
101.9,2.868,55
102.1,2.875,55
102.3,2.886,55
102.5,2.893,56
102.7,2.895,56
102.9,2.882,48
103.1,2.847,37
103.3,2.836,33
103.5,2.871,41
103.7,2.878,38
103.9,2.87,33
104.1,2.907,40
104.3,2.936,53
104.5,2.937,55
104.7,2.915,41
104.9,2.864,32
105.1,2.913,41
105.3,2.945,53
105.5,2.937,50
105.7,2.853,43
105.9,2.84,41
106.1,2.839,42
106.3,2.845,43
106.5,2.87,49
106.7,2.937,52
106.9,2.955,41
107.3,2.865,30
107.5,2.846,29
107.7,2.839,30
107.9,2.842,29
108.3,2.94,38
108.5,2.971,47
108.7,2.991,54
108.9,3.001,56
109.1,3.002,56
109.3,3.003,56
109.5,3.001,56
110.3,2.541,35
110.5,2.535,39
110.7,2.546,37
110.9,2.621,37
111.1,2.891,30
111.3,2.877,30
111.5,2.863,30
111.7,2.853,29
111.9,2.857,29
112.1,2.895,31
112.3,2.913,31
112.5,2.932,34
112.7,2.943,36
113.5,2.58,35
113.7,2.587,40
113.9,2.626,50
114.3,3.073,37
114.5,3.047,29
114.7,3.1,35
114.9,3.11,42
115.1,3.114,43
115.3,3.109,35
115.7,2.836,33
115.9,2.811,35
116.1,2.791,35
116.3,2.775,35
116.5,2.76,35
116.7,2.745,35
116.9,2.726,35
117.1,2.714,35
117.3,2.698,35
117.5,2.688,35
117.7,2.677,35
117.9,2.665,35
118.1,2.654,36
118.3,2.645,37
118.5,2.638,38
118.7,2.636,39
118.9,2.635,39
119.1,2.633,40
119.3,2.632,40
119.5,2.63,40
119.7,2.627,40
119.9,2.626,41
120.1,2.627,40
120.3,2.628,38
120.5,2.629,39
120.7,2.632,39
