azimuth_deg,distance_m,rssi
45.5,0.579,131
45.7,0.586,129
45.9,0.591,123
46.1,0.592,125
46.3,0.592,126
46.5,0.594,128
46.7,0.59,128
46.9,0.583,128
47.1,0.587,125
47.3,0.585,127
47.5,0.587,125
47.7,0.584,124
47.9,0.582,124
48.1,0.584,125
48.3,0.587,124
48.5,0.583,132
48.7,0.589,131
48.9,0.591,128
49.1,0.59,125
49.3,0.59,128
49.5,0.593,129
49.7,0.591,125
49.9,0.59,118
50.1,0.593,114
50.3,0.598,110
50.5,0.602,105
50.7,0.617,102
50.9,0.633,101
51.1,0.641,99
51.3,0.642,99
51.5,0.638,101
51.7,0.637,97
51.9,0.621,96
52.1,0.594,105
52.3,0.576,113
52.5,0.563,115
52.7,0.551,111
52.9,0.533,113
53.1,0.528,110
53.3,0.517,112
53.5,0.51,116
53.7,0.507,121
53.9,0.505,126
54.1,0.5,131
54.3,0.503,130
54.5,0.499,132
54.7,0.498,133
54.9,0.504,135
55.1,0.507,141
55.3,0.511,150
55.5,0.512,154
55.7,0.506,154
55.9,0.51,145
56.1,0.513,142
56.3,0.515,142
56.5,0.514,145
56.7,0.513,145
56.9,0.506,138
57.1,0.499,130
57.3,0.496,128
57.5,0.495,128
57.7,0.495,128
57.9,0.493,127
58.1,0.496,124
58.3,0.502,121
58.5,0.514,117
58.7,0.529,111
58.9,0.58,104
59.1,0.582,104
59.3,0.58,104
59.5,0.577,103
59.7,0.574,104
59.9,0.577,105
60.1,0.567,106
60.3,0.563,106
60.5,0.565,106
60.7,0.57,103
60.9,0.573,101
61.1,0.567,101
61.3,0.559,101
61.5,0.552,101
61.7,0.517,106
61.9,0.499,111
62.1,0.487,113
62.3,0.477,116
62.5,0.47,119
62.7,0.467,118
62.9,0.46,122
63.1,0.458,122
63.3,0.45,125
63.5,0.453,124
63.7,0.45,125
63.9,0.444,127
64.1,0.441,127
64.3,0.442,128
64.5,0.437,130
64.7,0.436,130
64.9,0.439,130
65.1,0.441,130
65.3,0.441,131
65.5,0.436,132
65.7,0.437,132
65.9,0.436,132
66.1,0.436,132
66.3,0.44,130
66.5,0.437,132
66.7,0.435,132
66.9,0.434,132
67.1,0.435,132
67.3,0.433,134
67.5,0.435,132
67.7,0.434,131
67.9,0.434,132
68.1,0.434,132
68.3,0.434,132
68.5,0.434,132
68.7,0.434,129
68.9,0.433,131
69.1,0.435,131
69.3,0.438,130
69.5,0.439,130
69.7,0.438,129
69.9,0.437,129
70.1,0.437,129
70.3,0.439,127
70.5,0.439,129
70.7,0.441,127
70.9,0.44,127
