azimuth_deg,distance_m,rssi
45.7,0.574,109
45.9,0.548,111
46.1,0.529,111
46.3,0.515,112
46.5,0.498,116
46.7,0.487,123
46.9,0.484,128
47.1,0.479,131
47.3,0.479,133
47.5,0.48,134
47.7,0.483,134
47.9,0.486,135
48.1,0.485,141
48.3,0.49,144
48.5,0.492,149
48.7,0.49,154
48.9,0.489,157
49.1,0.489,149
49.3,0.488,142
49.5,0.488,141
49.7,0.492,143
49.9,0.493,144
50.1,0.485,139
50.3,0.481,131
50.5,0.473,132
50.7,0.469,134
50.9,0.466,134
51.1,0.472,132
51.3,0.466,132
51.5,0.48,125
51.7,0.482,123
51.9,0.492,118
52.1,0.504,114
52.3,0.561,107
52.5,0.562,106
52.7,0.557,109
52.9,0.563,107
53.1,0.561,107
53.3,0.562,107
53.5,0.556,109
53.7,0.556,109
53.9,0.558,107
54.1,0.559,107
54.3,0.558,108
54.5,0.558,108
54.7,0.553,111
54.9,0.554,108
55.1,0.555,108
55.3,0.554,108
55.5,0.554,108
55.7,0.553,107
55.9,0.554,105
56.1,0.549,105
56.3,0.552,103
56.5,0.543,104
56.7,0.518,106
56.9,0.499,112
57.1,0.49,113
57.3,0.478,117
57.5,0.471,118
57.7,0.461,121
57.9,0.456,122
58.1,0.453,123
58.3,0.448,124
58.5,0.448,124
58.7,0.439,127
58.9,0.441,128
59.1,0.437,129
59.3,0.437,130
59.5,0.437,130
59.7,0.433,132
59.9,0.432,132
60.1,0.433,132
60.3,0.433,133
60.5,0.433,133
60.7,0.431,135
60.9,0.428,135
61.1,0.425,137
61.3,0.423,137
61.5,0.421,138
61.7,0.421,137
61.9,0.422,138
62.1,0.42,138
62.3,0.419,138
62.5,0.42,137
62.7,0.42,137
62.9,0.42,137
63.1,0.42,137
63.3,0.419,137
63.5,0.418,137
63.7,0.417,137
63.9,0.418,137
64.1,0.418,136
64.3,0.417,136
64.5,0.416,136
64.7,0.417,135
64.9,0.416,136
65.1,0.417,136
65.3,0.421,131
65.5,0.422,131
65.7,0.422,132
65.9,0.421,131
66.1,0.42,131
66.3,0.423,131
66.5,0.425,131
66.7,0.425,129
66.9,0.425,129
67.1,0.428,128
67.3,0.429,127
67.5,0.43,127
67.7,0.432,127
67.9,0.434,126
68.1,0.434,124
68.3,0.436,124
68.5,0.438,123
68.7,0.442,122
68.9,0.446,121
69.1,0.446,120
69.3,0.451,117
69.5,0.452,116
69.7,0.453,115
69.9,0.451,113
70.1,0.464,96
70.3,3.478,45
70.7,3.34,27
70.9,3.326,24
71.1,3.303,26
71.3,3.29,27
71.5,3.276,28
71.7,3.264,27
71.9,3.26,28
72.1,3.237,28
72.3,3.232,27
72.5,3.221,27
72.7,3.206,26
72.9,3.198,26
73.1,3.192,26
73.3,3.184,25
73.5,3.167,24
73.7,3.157,24
73.9,3.137,24
74.1,3.138,23
74.3,3.123,22
74.5,3.122,22
74.7,3.113,21
74.9,3.09,20
75.1,3.071,19
75.3,3.069,18
75.5,3.061,18
75.7,3.061,18
76.1,3.034,16
76.3,3.031,17
76.5,3.036,16
76.7,3.017,17
76.9,2.996,18
77.1,2.986,18
77.3,2.978,17
77.5,2.973,18
77.7,2.952,19
77.9,2.951,18
78.1,2.93,18
78.3,2.926,18
78.5,2.927,18
78.7,2.912,18
78.9,2.907,18
79.1,2.902,17
79.3,2.895,16
79.5,2.879,17
79.7,2.86,17
79.9,2.865,18
80.1,2.869,20
80.3,2.877,21
80.5,2.878,21
80.7,2.884,20
80.9,2.891,18
81.1,2.918,18
81.3,2.92,22
81.5,2.924,25
81.7,2.936,26
81.9,2.948,28
82.1,2.968,29
82.3,2.98,30
82.5,2.985,31
82.7,2.995,31
82.9,3.014,31
83.1,3.033,31
83.3,3.046,31
83.5,3.057,31
83.7,3.074,32
83.9,3.091,31
84.1,3.111,31
84.3,3.121,32
84.5,3.127,33
84.7,3.146,34
84.9,3.197,43
85.1,3.229,51
85.3,3.228,52
85.5,3.219,53
85.7,3.205,53
85.9,3.2,53
86.1,3.199,53
86.3,3.19,53
86.5,3.174,53
86.7,3.169,53
86.9,3.163,53
87.1,3.154,53
87.3,3.151,54
87.5,3.148,53
87.7,3.143,53
87.9,3.128,54
88.1,3.126,54
88.3,3.116,54
88.5,3.113,54
88.7,3.11,55
88.9,3.105,55
89.1,3.097,55
89.3,3.09,55
89.5,3.082,55
89.7,3.078,55
89.9,3.07,55
90.1,3.062,56
90.3,3.059,55
90.5,3.057,55
90.7,3.051,56
90.9,3.045,56
91.1,3.035,55
91.3,3.017,54
91.5,3.011,49
91.7,3.015,49
91.9,3.017,52
92.1,3.008,54
92.3,3.011,54
92.5,3.012,49
92.7,3.007,38
92.9,2.95,34
93.1,2.935,43
93.3,2.934,48
93.5,2.937,42
93.7,2.936,35
93.9,2.912,37
94.1,2.904,45
94.3,2.905,46
94.5,2.912,40
94.7,2.926,35
94.9,2.954,33
95.1,2.919,34
95.3,2.864,39
95.5,2.852,50
95.7,2.855,50
95.9,2.861,41
96.1,2.885,35
96.3,2.934,34
96.5,2.901,35
96.7,2.851,42
96.9,2.846,49
97.1,2.849,44
97.3,2.858,36
97.5,2.881,35
97.7,2.931,38
97.9,2.949,42
98.3,2.871,46
98.5,2.865,45
98.7,2.895,38
98.9,2.952,44
99.1,2.947,43
99.3,2.887,37
99.5,2.874,46
99.7,2.869,48
99.9,2.859,39
100.1,2.842,37
100.3,2.831,47
100.5,2.831,51
100.7,2.83,45
100.9,2.837,41
101.1,2.851,40
101.3,2.861,36
101.5,2.903,35
101.7,2.864,36
101.9,2.828,42
102.1,2.82,52
102.3,2.823,50
102.5,2.826,43
102.7,2.827,37
102.9,2.805,44
103.1,2.797,44
103.3,2.789,37
103.5,2.758,40
103.7,2.748,46
103.9,2.75,41
104.1,2.776,34
104.3,2.836,31
104.5,2.853,34
104.7,2.861,35
104.9,2.916,38
105.1,3.001,39
105.3,3.007,39
105.5,3.004,39
105.7,3.001,39
105.9,2.999,40
106.1,2.995,39
106.9,2.3,32
107.1,2.297,33
107.3,2.296,33
107.5,2.295,33
107.7,2.3,32
107.9,2.296,31
108.1,2.267,31
108.3,2.247,30
108.5,2.239,31
108.7,2.238,31
108.9,2.243,31
109.1,2.249,31
109.3,2.253,31
109.5,2.253,31
109.7,2.251,30
109.9,2.252,31
110.1,2.25,31
110.3,2.251,31
110.5,2.246,31
110.7,2.248,31
110.9,2.247,31
111.1,2.242,32
111.3,2.238,32
111.5,2.237,31
111.7,2.233,32
111.9,2.233,32
112.1,2.229,32
112.3,2.222,32
112.5,2.227,32
112.7,2.222,32
112.9,2.218,32
113.1,2.222,32
113.3,2.22,32
113.5,2.217,33
113.7,2.217,33
113.9,2.217,32
114.1,2.218,33
114.3,2.213,33
114.5,2.213,33
114.7,2.211,33
114.9,2.213,33
115.1,2.213,33
115.3,2.211,33
115.5,2.213,33
115.7,2.213,33
115.9,2.214,33
116.1,2.213,33
116.3,2.213,33
116.5,2.212,32
116.7,2.211,33
116.9,2.208,33
117.1,2.21,33
117.3,2.212,33
117.5,2.21,32
117.7,2.211,32
117.9,2.21,32
118.1,2.208,32
118.3,2.189,32
118.5,2.189,32
118.7,2.199,32
118.9,2.189,33
119.1,2.187,33
119.3,2.197,31
119.5,2.211,29
119.7,2.229,30
119.9,2.229,31
120.1,2.229,31
120.3,2.224,31
120.5,2.227,32
120.7,2.227,32
120.9,2.229,33
121.1,2.234,33
121.9,2.833,55
122.1,2.793,42
122.3,2.708,35
122.7,2.33,35
122.9,2.251,34
123.1,2.231,35
123.3,2.225,39
123.5,2.222,41
123.7,2.221,41
123.9,2.225,38
124.1,2.231,35
124.3,2.252,34
124.5,2.304,34
124.7,2.309,33
124.9,2.306,34
125.1,2.305,34
125.3,2.306,33
125.5,2.298,35
125.7,2.295,35
125.9,2.288,37
126.1,2.291,35
126.3,2.298,35
126.5,2.296,35
126.7,2.288,35
126.9,2.286,36
127.1,2.282,36
127.3,2.293,34
127.5,2.296,33
127.7,2.294,33
127.9,2.291,33
128.1,2.288,33
128.3,2.288,34
128.5,2.283,34
128.7,2.28,37
128.9,2.274,38
129.1,2.277,35
129.3,2.277,35
129.5,2.275,37
129.7,2.277,36
129.9,2.276,35
130.1,2.276,36
130.3,2.275,35
130.5,2.275,34
130.7,2.277,33
130.9,2.28,34
131.1,2.279,33
131.3,2.275,34
131.5,2.273,34
131.7,2.271,35
131.9,2.264,37
132.1,2.265,39
132.3,2.268,37
132.5,2.268,35
132.7,2.268,35
132.9,2.267,35
133.1,2.271,34
133.3,2.274,33
133.5,2.273,33
133.7,2.269,35
133.9,2.272,35
134.1,2.271,34
134.3,2.274,34
134.5,2.274,34
134.7,2.272,35
134.9,2.276,35
135.1,2.276,35
135.3,2.279,34
135.5,2.288,33
135.7,2.31,30
136.1,2.5,30
136.3,2.458,32
136.5,2.39,33
136.7,2.365,35
136.9,2.362,36
137.1,2.36,38
137.3,2.358,37
137.5,2.367,35
137.7,2.381,34
138.3,2.77,31
138.5,2.764,30
138.9,2.653,31
139.1,2.6,31
139.3,2.573,31
139.5,2.55,31
139.7,2.552,31
139.9,2.577,32
140.1,2.596,32
140.3,2.583,32
140.7,2.443,33
140.9,2.43,34
141.1,2.422,36
141.3,2.423,36
141.5,2.434,34
141.7,2.444,33
141.9,2.444,33
142.1,2.437,33
142.3,2.433,33
142.5,2.423,34
142.7,2.415,34
142.9,2.409,37
143.1,2.41,37
143.3,2.418,34
143.5,2.423,33
143.7,2.421,33
143.9,2.426,33
144.1,2.433,33
144.3,2.436,33
144.5,2.436,34
144.7,2.436,34
144.9,2.442,34
145.1,2.447,34
145.3,2.454,34
145.5,2.455,34
145.7,2.458,35
145.9,2.466,34
146.1,2.474,34
146.3,2.48,33
146.5,2.484,33
146.7,2.489,34
146.9,2.495,33
147.1,2.499,34
147.3,2.502,33
147.5,2.519,34
147.7,2.522,34
147.9,2.527,34
148.1,2.529,34
148.3,2.532,34
148.5,2.545,33
148.7,2.553,34
148.9,2.565,33
149.1,2.574,33
149.3,2.577,33
149.5,2.58,34
149.7,2.591,34
149.9,2.601,33
150.1,2.607,34
150.3,2.614,34
150.5,2.616,33
150.7,2.624,33
150.9,2.638,33
151.1,2.649,33
151.3,2.654,33
151.5,2.656,33
151.7,2.676,33
151.9,2.682,34
152.1,2.699,34
152.9,3.438,48
153.1,3.448,49
153.3,3.456,48
153.5,3.466,49
153.7,3.476,48
153.9,3.48,48
154.1,3.477,49
154.5,3.384,56
154.7,3.376,54
154.9,3.378,48
155.1,3.379,48
155.3,3.386,49
155.5,3.381,48
155.7,3.385,47
155.9,3.385,47
156.1,3.384,48
156.3,3.386,51
156.5,3.388,53
156.7,3.388,53
156.9,3.388,54
157.1,3.386,53
157.3,3.388,52
157.5,3.388,51
157.7,3.389,52
157.9,3.389,54
158.1,3.392,55
158.3,3.392,56
158.5,3.391,56
158.7,3.39,56
158.9,3.391,57
159.1,3.392,55
159.3,3.396,53
159.5,3.399,52
159.7,3.396,53
159.9,3.396,53
160.1,3.397,54
160.3,3.393,55
160.5,3.396,55
160.7,3.399,54
160.9,3.4,54
161.1,3.401,53
161.3,3.406,50
161.5,3.41,50
161.7,3.408,53
161.9,3.408,52
162.1,3.41,49
162.3,3.412,42
162.5,3.413,40
162.7,3.417,43
162.9,3.431,46
163.3,3.49,47
163.5,3.48,47
163.7,3.459,47
163.9,3.449,47
164.1,3.442,48
164.5,2.719,50
164.7,2.66,37
164.9,2.651,40
165.1,2.655,39
166.3,2.78,42
166.5,2.772,36
166.7,2.777,35
166.9,2.785,35
167.1,2.825,43
167.3,2.876,52
167.7,3.246,51
167.9,3.237,52
168.1,3.231,52
168.3,3.218,53
168.5,3.209,53
168.7,3.2,53
168.9,3.191,53
169.1,3.181,53
169.3,3.171,53
169.5,3.161,54
169.7,3.151,54
169.9,3.142,55
170.1,3.134,55
170.3,3.126,56
170.5,3.093,49
170.7,3.035,40
170.9,3.012,34
171.1,3.011,33
171.3,3.007,32
171.5,3.003,32
171.7,3.008,34
171.9,3.012,37
172.1,3.005,35
172.3,2.972,33
172.5,2.965,33
172.7,2.961,34
172.9,2.98,38
173.1,3.001,47
173.3,2.99,49
173.5,2.968,39
173.7,2.966,32
173.9,2.973,45
174.1,2.98,54
174.3,2.974,40
174.5,2.947,29
174.7,2.956,38
174.9,2.951,47
175.1,2.939,46
175.3,2.916,38
175.5,2.897,32
175.7,2.9,36
175.9,2.908,43
176.1,2.91,53
176.3,2.906,59
176.5,2.903,52
176.7,2.888,37
177.1,2.749,29
177.3,2.734,31
177.5,2.725,31
177.7,2.722,31
177.9,2.716,33
178.1,2.707,33
178.3,2.7,33
178.5,2.69,34
178.7,2.676,41
178.9,2.674,47
179.1,2.67,48
179.3,2.666,39
179.5,2.668,33
179.7,2.662,37
179.9,2.653,38
180.1,2.65,42
180.3,2.645,39
180.5,2.641,38
180.7,2.645,36
180.9,2.655,33
181.1,2.683,33
181.3,2.678,32
181.5,2.731,39
181.7,2.721,45
181.9,2.701,40
182.1,2.694,36
182.3,2.728,52
182.5,2.733,64
182.7,2.725,53
182.9,2.699,38
183.1,2.702,37
183.3,2.712,54
183.5,2.716,65
183.7,2.71,66
183.9,2.701,66
184.1,2.703,66
184.3,2.693,55
184.5,2.679,42
184.7,2.653,32
184.9,2.669,39
185.1,2.677,54
185.3,2.679,66
185.5,2.672,68
185.7,2.667,60
185.9,2.664,54
186.1,2.651,42
186.3,2.624,35
186.5,2.609,33
186.7,2.62,38
186.9,2.639,46
187.1,2.632,58
187.3,2.633,65
187.5,2.633,62
187.7,2.621,46
187.9,2.589,32
188.1,2.614,43
